value_last_recv,timestamp_chg
HRVUWFL5x6jFJQSnYyekZNpdKtvk8AsQXaBHVcuRvjZupVzeadCrpyLVYTy52vxReDVuUoPteY5zbjN,43423469000
sDXZFq6cXVnmaFRDhUMZXsAqxm2UAYD7mpkBZQL2chT5baK3z62VXtREH2W7hpyZCJDBg4JqueKaBGg,43423769000
5TaLq8v5nGZPYajgGbuA34xR8UY2gZTXuNyHfTWQcmM75DE4LWs3AeKNVh5WNrF2nNxr85aonZMEAXd,43424071000
W5QEkSM7EG5sdKMuBgCEtrMsKS95EvgFj7BmkjqNoU9fY63gqrTzfN2ZAFS3TjxHgJnZkcXfC3toBfF,43424370000
GzcAL8vGDQWNtCZGV5DNn98LqJjQBvGys5QZmtSzZH798taVCc2dxyMeEwdQXBGKqtuwjzNgJbRyavP,43424671000
qRoj7quPx7CdmvDYEmQp4B6LfwKabNHQMghvFAKNVp7kNHM7Y8E54VpcDJfTvjywRDNTEbBUNERkTp7,43424972000
9pF4nhGjD2udhxsUwa93UzqGaUSrbvWk8xZbsETWuLfHNKCBW7LpyZvLjR3mFX4kAu8W9QwBc54LEKo,43425273000
XrYoWdzSXMmNLq8dTBMXJGwdkrQGo2tjuBsAomDs6dQqLh8yJNKreR4CpPtBsU2oaQdZJoNmgwYHRGa,43425573000
DCSoVGnf8b5SnUvL4aYCcUpTzm82A6rcz7yFb98Zzf9cSeu6aHQgRtX8xHveBtabp27Pw8ZDcHUXTbF,43425873000
qnJzcMQoZqpaeKNH9eQh3JpVvWqxTX3ZzcbLU2SKfbTmU3neSaH3RkD52tWDnzSfpU6n8YVqsbdDTA7,43426177000
de52PWLYjpgVG3MtCGxDcyYFLSpz847dDbPmNACEDP3uxRptfA4BqevDEjVapsDSnkeCEM8YjeVWA2K,43426477000
d6wnF9aqDsLSvjHQDeFGKPwAVnzYqFB3pNwcFAQ4TgaRYGXVhKxnqzEowyBEKYu45ckYCyN2rVt7fcC,43426778000
eJGhku9dVqRWkbgT4zXeM7yY8jPF2TSAKDXt6mSgcCu7Doy568EWDTLSKmtXcW8VaXKj86hzCJM2UtK,43427077000
9JxNU9ZySaNjHCYom8JM7bB8jx4mGRjx4FGsckLA6rpY29Q6ThzuMwLWVjKfNLJyZqC5KAwHQnFkh7T,43427378000
Xy8Eg6hQ9kj4nsAyjJKD8unftREoW6qJmzeh7L82CZ5x3wgmsD2aUzMARckrPnNcGKTBM76VsrzdfBh,43427680000
qz4PH52rSWv6hH8oVgPdbCs6kKbGaxKs3bArzuVPXHgrMNnuUxDMYzfLUqQ58vyQdY87ew3PE5KNX6t,43427981000
pwyBL7U6WteqNdZKjaFd9rwLkuXVaMby3oTcsWGgjUkWPpVrWSMLVzTXvsK8megD2VyGr2sW4YXMxWE,43428282000
9dhcxba6L8VF67anxNAGm5sfN7VkpTcPwohVuyEXD38oFMnKsRFyGXjz7kdEUfo3zHS2RCYtnDs7EZA,43428582000
Dpu32WMDomvfjeW4kabB3vPKJUWnTK68hRLBNmWsRnD5xvsQyko3FZrM2sS9bWoLYVSZcNyeD7fEYj4,43428883000
wkvNWCbKGMsEZBTf3a6p25FGwCfM3FmQthasZXTq4rkTz3qVMjCHtzQZo5jJmcKStFkcCn8Nex6Ky2p,43429185000
mG9rJvmnaTQxC4qhMBSAvHTE8Lopf8Qh3kCVEg8NFqB2szZnoS7cdx5t8G7FbCq6azUdoDE4FbVGNwk,43429486000
CWXhmf4K9GbZATSwUzD8uefnTLKoQWBC3uKLkcM8bWm58RtkGfQS2sPZV4wtaWGgHktpjv4ERrMXfkQ,43429788000
6de7vagJ2WMd6hfoyHX4bxqFWVbcvPXswhTE7fCxm9FrkN9qRvTAdhpyzYEFqWm9cqXQbSFhcs9dJWu,43430088000
A5R7yVPsUdWpmNcSMjKHzWNQmtVX5bU7DqZu3PXZQxG4DTxkdzwD4Jsj9n8GauJ4eP5wxR3c7kZJbhf,43430389000
wqj4k7hSZfDgcUAqdmbU7CBmDowWMaAVn9tdupFVoZQLs68wWcXFt6yngRfSv5NEDMzVRs69Sgwz4Hp,43430690000
fKuatnSzrXnv5dBJkMKQNwgZhVmsYCcz8mKDzQNFuKwyrH74aWfoLUD6N98VkTDfZ9tEV4BGWntoduF,43430990000
b3YmyrUStNdQ9MGEcBNFZ2vAmwJ9duwUPeoDCUJxpnTAJkRoEQ6upjFYABhVw8aKBchCH3YZwhvWcM3,43431292000
GfU2ByqAYchvndEYxvJF8NL4VEKtXx2H9CnmwRjUZ2AqhdNfoTRWP4wHGKueQDEu5ZobavAdjgWKNvk,43431594000
wcVa84YJjCWANZghM6SX8erLh5bouJHytqZwfjNWdA9vBVkRhHj5yRuJ2CbuYZ4gQdtGxZYrJkBMw4F,43431895000
cJs3vNPD6EJVr5y4SZjUcMd5hpn8kuRWeh9aRWDqJkozUvCPLJF7RAowTFkRbLxvzJ6XnW4K3gojw4t,43432198000
zhMtDFHs9NfLAgDknVmMkJ3YxStEmBzSc3yYaWHAwQfvDUE2YMTA4QZUPwYnXLp3gNML9dw4Vmt8pNx,43432497000
wsbe8dytZKWHk8BwHF2JMxXydsNSwgAkrdzK5EXneR8PrsSgnEGWpk5Dqd9Rf62JvZGH23CrNo5zJGu,43432798000
LYvMdHApE5htk2MQgXNMuobU3qktDLbQR4fedEBN2LozyuGHNyX57MAgCEQU2WRSU8qWubV9hmdGjcf,43433098000
D5h82agZjHtmxnhsAQFr4VnzxPsB8qapK49UMaCzq7fszeKCt7rR5GCMyYkbTjHotqDR2d7qTFg9Lbf,43433397000
UPw7ozMJ54SZ9Cqc4ZpNQrBWeT5EmZBxnPRZMkuaETtoKQBZWL7w28mMZbV5Hgd3cwtu2Cry5vKYSsV,43433699000
QhUdG3FwN5rFSBcQybCcFQB7jEcmag8nF5u6HpcarTo7xyQhArUCKTSfgxmLocJHuXWe3U9ogsTmQnV,43434000000
4DGX7euhM58ynCTdQ4jtRdAUq2hwZxKb6TqZ8BDduEbKLzB7g3JwnWXoaAYetwXqzy5gqQANrHvbRSJ,43434299000
nGXJ7SnCceEfDutvk7nBP8HNqrgVo7ymC8q4XTu86gvAYQdUAXz4m3YAsmkFqxgQ4AvD3Nn2pErMHSR,43434599000
cZbwt8PfL3aUJCqL7Rjqv9h7rvy89XQ48nhzyAd45FANVyhgQczxvobNwQrMdKaZHURqpv9Vkr7Qas5,43434900000
JH98c3LhdavuV8aBsEgocDvSp2gyPjsQ6MAnszKgu6Z7Sh28YcCodp6L9ker7g4ydYuZAPWGrHe9Gha,43435202000
xRW8wxdkYrXKvusHdju24gsXM73AaRrwYScBJf5uL9mHWDBm8Pk5XyaD7GYbyXtdp7UzAhmV8JhFsAH,43435502000
tLmYnQ6Pc28NFQghUx2gu9mdjMegT8RkXtonga2LE9az62WcqTk28M94DCZB6h97d3w5qAXV9KonVjz,43435803000
6jfSMyQarK25VRucQ7f9gLhsuKVbYS8rFMGUycDqn9RfFmr2LyJ7CUuoFeQVWvj6nLgV6acbS5LPCnH,43436103000
5uVqoGHfmbXwevjFG2HpAQrep79gcKqTopbGHF5tyDRkAycnkbTdKpDyBrbJ8HSqc2GH9vM6KLa4oHM,43436404000
mcyFh9cm5WjQwCGsTpXHtq2WsVUQbAGJz2TgtRQdeuWtyNvwxPk2jMu5kbWMpNK5QZY6tj8BZ3m8UGg,43436705000
yzDPQhbqkvc52nJu7fAzuyVmqGWEUX4nGqsbN6yx3CUwcXCZofn4djDAsmjbFQYqzwL4rgAL8regJSE,43437006000
68nMSmVeKbRXJKbpqPhL86oTdr6kafrMZdyGw26QMhJE9FTPZ6VSU8C3x5Zs6hKtqnh3yST9YvhT5mV,43437305000
9VhQZ3SxjsVNQpK2a8vRdrhCGM5ocdS5t7erVKsAG3ShJPyUweoArWEuF45P2V6Nsnkgc9apt687FZ4,43437605000
PBphnHweUqY5zRgXWM5VLhosu6m39aQXZurHmdTSgU8Wt6HgfUpc9XRZCLmVQHfZ3vqPjZC3BUXZMqt,43437907000
T64nk7D4Ao9d25UMxdYQfAH4MyQgoaVfSG9CEVaUfr5TnxRt7bWMv5utYGwVMn7jwUJsHCEyFxQXhe5,43438210000
c6y7AhSaoNpKdaQ2XMsgcXHjJDFZcpoGmYQU35uNtrdADJmzGH5cax32eMAKgBD39gdR7Uwu3HEZA6w,43438510000
EVzoxHrhqwadRMgA9ELFBeNrSD6Joh9vsSrXLhNQyMmuf96AVp58Dzn6eDcmfH3edQTk4n26LSk7gPA,43438810000
C3gB97fPmYyAasxPJNHGS3P2rSedWs2zAtv4Cbs8eA4PsxfM6YQN45u9TJSpBtQ8JZ9D5LreJmS9AJ4,43439111000
gHAMhruTbAY4rLRUNAQTgbMzftjNKgu56LvfwR2vJPjcC6Vg2q3APgc5Qja2qgofRXChdcDavT8RDqw,43439411000
TcDYnbP6jM2hwYAQoWqYR37WAyRVG5NAk4ZouDFs74NdcaHSZ35LKaQWFSztohSXYVhNr5ULK9cwXWy,43439712000
jEr7Abwo9tcn6JNRh84jPZQh7LqHzQTtnwXZxALVS6TkCKFogL9ySrBCyvowsZALVzug4YGUPWHeBLs,43440011000
vgSj6KXvqrQnmAMKVRzLbA7o2WgxpuQrvX6pQD8URmD3845hSZPk7EUvjnsmhG6agzNDf5RS4z6Eq8a,43440313000
d7SaKdye7tJnC2YvwJL3aS64xLWnP5scuhXTfUkoQEmspn4fmULBXm9GB2ryZJSGzYcnmhyoUtfE7kB,43440615000
Q4Degrt3bX74GxMS3gUYvFLPrgwyKPMqauSw4BxPECWy8nmc7g2XKsxYzJ6DRtNpC4d8feJAH3R2jKM,43440915000
dZBsYJk5H8jvz2EYmaTecW2zNMRproZEMznFob9DWLEf4NBgMfcZmADK36WocR5VvWBaT89UbGKvTU9,43441215000
3hdEK4Xhz6K9EuUSKP8FecrCMPnGHKmjq5TS2Eonjbc4yYzxqvHDAXGqotbnxATZbDY93Wb24QjTZPQ,43441515000
ywYQULGHgXPeLVkzm4X2xSJgQ3HxZC4hp9NcXjZnM8yAtZzT2c7jAeQrDS8UHhMmWqJexbLEsQH7Gh6,43441815000
yaE9wKQWAmnpHGf3taMWqZemD9sZPmwGtsnem4VsdBHge7LVj8f6uH9pdKFRnkWB2AXxPkHf2nMZS7G,43442114000
F8z9DH6hXgD9dQuF6BpwERjqsxhTuLRmgYS2ZFwNpKkcWxjyHhKoyvTYJRQjnxMQaE83pzNaG4qFTNs,43442414000
P3UZXoYHSyWBzbmLno9eaZBrwEhS3Xgt5SqMZHrTKZbdxjtMSreUxcTsjhzYbyS7fUeZNfSLQ9jNexE,43442715000
JDLNhdtjDBvFVADZaeG6Y8ZseB7JbZWCoBXgUo9PeyqomHZ4jNpMwZCcvakmY7TVB3Kc6JbkBzYU3sz,43443018000
sGRfuMYDbjruFmB65wDXTmZUgWtHEDvUGpozqChSwY6FKHpqXVTZezLMoD9YwXnT7EPudeMNXEbrc9u,43443319000
R4SV8ymhkRqTY37wjZvhyrMWezYXJk6Hdb2arnjWofTxUn24sU8RaMF9b8MLa3FXQYd6Hr9MLK4gNfc,43443619000
kLM9EPBLaRuprAXyZVPKqcmB9fqGH9JdzTD8uxNjA74qcLQXAn3Hw4rsXDQdeTJvfMKEuaogAkpfj5g,43443919000
BLnj8UGLPKJbeMNpPbZy79Rf8taSvFpfeu4raLHMFf2cHptwsMBVyoQasMpGgqJ4kAfBPqt4updk8Dg,43444219000
r8DRaE9uytoqsF5pcgJFBuQcVrnZ9xtpcsL892pKsvUtqN2SEfjJqMwf8snCMUoz7CmLdehSZ2BdtpH,43444519000
xj8StyLGNCdM2AKnWDQydSDw4nW67CfKte5yKEngvNtZFY7zZhP9EpN76gKRA7CUQprf4RnsEUWwPYE,43444821000
3p7vsWk4jHTfFspSwjyAou64N2h9CFG6pwV8yTPwGNJRvqF7hcHPAMzxHtUkEMZJDsUT8RjMVgfvmbK,43445121000
36bqDMh2q9pvWn6KL7GEtnfdCtNqHFRtzgUbDxc6kBV7uEAkjBJxMQ6LAr7ULh4YBeEmsHJnmdFspNE,43445423000
b2fqDobB59RGBySF2wPaECFftKWLbpyEMjQn5PHGQdSZoxYLHbXxZJUdFzsfkR56nrzRKTL6zBbtDfX,43445725000
a3jGtBTVcGjLNQhuBAcvfVMyEPYjZ6b2cRdj8WYwFDHfnLQYMFBVd5fXSxens5for7u8wpkqbNpL389,43446026000
ZYpybTrG5forqMKskxvGqeSTnwQYoVvxZB2J4odhnWeza4pusynSTsJfHq4ze2Su4QLTjqKRhcUAa3s,43446327000
cbKCpVsyYJEP8vVz6nXH4j7MqzVyvWDod4zvwS3jgf9xWRhabJej2NHcp2jWs34HRWC5zjBAZWM3dEQ,43446627000
ohzwuQXYTByqUDEFRgtnCsxmGLYKtxSm5eVcAHThY9K7unAwQ927mzCLBJk8NjgEZsnQEvVhXcyZpST,43446926000
hPwCkzFYGZ2WRardTqL49cENQ7wTh4rtLp8VUhTcPN3wsJtWgxsXVwjemJKwTeogPBfF9H2auPMGZvu,43447227000
f4CUTL2B7AhUJ26DXRsrjUVyShMdV6jxcVuHgzXMoZUCxvwg3xUs9d3SybmpnufL5yZUd54AvcfKsvS,43447527000
gUYx8svozWPEfe4YRK2wt3JTeLoH4ESpux6Qv4CMXcu2mLkCPujepoNn9j6S72tFkV5E3rquzSZRC7S,43447827000
45wV7noQ4gvd6an39PapTAfKeWB53eLaQUwP6xkymsGjJnPN3Xe4QKaRmUBjDqGznHCazyrSYg6Mqon,43448130000
gXxm2eDNoWYBAoS7eg32UGk9CKEjwVeoBRGAdtzNSehPty6hSUpCqB9nc3mjwkqdAQfeYGd3TWaxvHA,43448430000
u5hxsnLpbzavFoZ6aYHAw9NbmgWj7mstFRCfdL2JRzokKYxgrA5uHhUVFyEeNryVgXWZ47HosXxAW7v,43448729000
wF8ncz7fFs2T8xXjpoPcekV9pPvt6URGnCVd2uoUpdchtKA2CWw3UjWRdLsfT96xLVuBEw4jJzF2a5D,43449031000
8h3TLtRZCQogYRWbZYSE7DG2bHJgXqWPsEtAomTY7ZXjkYMBUJfL24aAzCjsBW4YxUgVw9pTFrd3fuU,43449331000
M8Wgfhwse8fyXo9pqQHrvKGNQ9qeMfFP4dKX2BoCzGPB5R8kzeJEBzHSf392R54dkxfPcp5C3LVr4Pk,43449632000
pcJ867yKXtRLeVDEotr6k5eaVUM4TdUaRPJhw5pkVJYFhx2J67GfghDcdk8zP6u4QLdRsDGjafY3gbD,43449932000
aqXby8HgDmC4gd2GRKhFY83drHWNDoyFep9WouhgCqRHsUxRDgsC2r8hVQ9KyhYMxBy2umYAgWSHuXU,43450232000
8YT5UCqZzxj2pECcZjh3z8U4aLJPy2FVqkt4vfK8sn4RgFYfTsFhVkZHfRk9svUYxb2pwVq9kQg4mDz,43450533000
zo6u2VAKDP5MuqLYERbqg4EH9kY8A3ZTb4adPK9AEfUDwTxbdkLzTtXpWYuENBvbS8jBGcqbWNBUqv6,43450832000
5jUrKzWnYqxkgAEH5tfT3ZcD5uAkPbhyFfSTw3LFG6aXdqsU9YjKCBytWSP3XEYWC8eBrvVhZM69EhN,43451133000
LrnNDgknx3tSsA2rcgdpLaTHzXRrKY5uDCTXwUvJQyxnuaAgkpUtYdXMKU5odygp8oFuJ4BLdTMFuyr,43451432000
bPauSh4KLFZdNBFeb7pmEFKAbwjJUFB7VKJ3TZtBYxdt6AjPcoG9QVEaTd8tyETg2z7nHf5kqSpQfw9,43451733000
yfkEpjCZKwr9y7nKM2vB3LGkJThPyHpQnC5TBfvoRNbmFQNfVsYn96VbdKUpBtL5s2KzQP54W2eb9mk,43452033000
cJsemhc6CLsDqM8ehDJL8vUKkxEg5PDqAfMHPReySLK9f3eXtKbP3G7jKHaJ4yM2f7DsduyoSn4vhYW,43452334000
VwukcCxmtEkN3XmQnCawsbj3R6wFyfuv6cbfrgN2Zn9FLcjWM5wVFR3M8sGAe4gya74Js6dN5SykqxV,43452636000
Mc9SHK8CkRBXujmAwYuRS5L6JFDYZ6SoPZ4bSergnQ87VRSsn2APYSDHBFj7a2EFGULVFPhtR57MuvF,43452937000
FmSupoBXG5RTcj5UJDzXQByaJEfDWyAuNvKWm6tsY9EoBRCtvXhBVQ6Pd2Dhtdcyqh9rNaUgnztvHxc,43453236000
EJGrxnELbWHXt8mNdZstjGba3wjJk6N9ge8JQkUuDozd52nXqvzuAdCpQ5yeB2a4YLbnENyY8q5Wk67,43453536000
9Tb7avThqD84gQReKoarkNJ4spHCozPg7baM6NbPYqrkuxCa5E7SrPwgCoaZcsWkwgDhsa9bMgTB59N,43453836000
n8yerUNBtGoMgjv6CUoKT28zMTdE57CAWsfmxPeELXy46wqYbK56Vr4v9SXzJFvDozxCJGwyh86BD4Z,43454137000
GFvs7t6E2ufVt89LSgzsT6o8NmcutUs59362AquEWde6T2Su3DRXbvTrX9BMnx8GQHRzfuWyasoWU3p,43454437000
eBnUjGHpVoKWrFhBzPEAWJacMH4ntjwx8GoKAPHonUfcZLtE8aBQLJ82b9aA5BwRj4LDuPewx7q6Jhv,43454736000
WQAqVJ4RoCSaJUNXouY2efhFNHpUTqzf6dA354MXLh8eKdzED2tbxQnqJ9ruS52rQte6kTLpgr7LdNM,43455037000
8GRZQHsE8LxNvhefUwjBWTJqywPRjGoY43NpLKx9eTNkFQn3uaQfMh8pjc4ad2fYU3yVK9jeDEhjKVf,43455338000
C4kZA9Tg5VAYM98vHtjoeaQrd4oZwkCujT98RkAgKbVpc6uwVe3Gko6U4tTSQwnq8zJ9o7RwVxZspAx,43455640000
PJU2fHqmNsekAEJ8nsdptgKZnQ5hc3B2ftcTWgNwn3DVhFwqRHafuq95NRMHVrnEQkzJKR2FoDEKH3M,43455940000
8GKoC3zJGEP6kMERxfJ43QMkGtWjU6BgvoQVUtamFJ6Zh7dXTeEN4aD5JdjvMYxS7s6DFgwtTvBK2Jv,43456242000
N8RcjoBuymZAkdWG2jxoQYRWfjzBLTbHPdCZ7vQDbeGWMrxAQ738DZhAGDEKsnT72WAUr4xhYLW4JAU,43456543000
yrcTWJUj2DpzGtNHr7XLzREFXT2gq9edKhrMNjTAxhs87nFQvounBRC6QAe82kQDh9JuH27BsVHaWNb,43456842000
nwxmT65d3vCgozZnTk2xgbLBNYg9je6kFCmTWVNwagSCRQtUF3yPVZSre74LgkDuXBT7eXE9A47FSPQ,43457142000
XkepbPVeStZo6GgMdkuY3zpPnFMAbLDx3ygLx5Yv4SL2ZvJBUbdtyZkmPTSNjzDSApzG6WC8NUPZ2mv,43457441000
nX4QD3W8pMTPbGK5nUSa7z5cDj9vASPYkgvyZtrn7Ryf5JbFt5pgDVjxv8So5EyzjXFMkx9HjF7Jagq,43457742000
YdPnpUZmYE9V6jpkWHUFNVQE3cqs8eWPjNMQkPDoRuVG8XKL38WTR4Xjb65pGc8r9bWKZE4Rb7k48FS,43458044000
AvxE2TcmgznGVjyseBUt6kHcwTfh6JQgAyTvZnBVDkbdzxZjQaApB2d7Xf9DmrWjVBQCT298qVJn94s,43458345000
BqVeTugFPE58FqWDaMRu7hpWXeKatPLnbcfRh7K5DvBjFUowEGpJ7wYBjDoKx2etk8qAM9XuSmcvZKD,43458645000
GokEs5zVUmY9gFarvSc7HonRcZoTrCb7cavFVCcKYQ67Gtwfbnjaoqe6abqA4h7CEomFtySh3spJtmH,43458945000
2zgymVHnNvSrxhJyF7tSsx7MJwxKgVpEdQAgnY6oSm3k4N5eRCUWY4qxg7E3FMmUSJbgxoZMEmQj36B,43459246000
yefr8zxsaPoADxcb3QECe8Y7McSN8qQ2xPGNAFWSdeUupJ5SYngBHTuWedcgXJPjWN2JsukAnRDhASs,43459545000
gT4drxeM4doThvGmys8k7zQtJNDkC4hJkpmuLRwHSsNVpJj5nFT6VDNthka24tZDGezMgqwxfg5BG7x,43459845000
nHfqMtCfj6dMxGyH7zkgHjD3527CeQnDsErxTgmfbC8sxg7PSmvf9XGJ2HpnrZ2HEAxYf9ApEKGTAwM,43460145000
dMPg8rjDBVn4NBAkVrxW93ALnK7kXLchsbk9uBXTV5xG8War3GMWfvDYGnJKVdhYkrwumjpQxzmAupQ,43460444000
w2fPjQdnYZp3TKHmvLR82ZdqCHPNzgGpbmqBNJGuv5bcgNJ6s2fWyugHPZWhGuosfKFJDyupsBhjADF,43460743000
wr8qoDs9gNVRbZKrmSgKq85DRf8UtuTDPg38YkgMdfqVGtXfMZbq3yv4YHFQw4RBgtNr98LaNsKvkxm,43461043000
cqXhLPVejnPApcLqNPgK7rbpD6ujPhLJz8pg2uG6NkeuXmkWCrud6gtqFfKZu9YpyfnRxcGk6VMqRbU,43461343000
Z3RWUmYdZPsEWc2zHTVCxLc4ZYrJWuZcAzGofU3qyeBF2myuU9whnRtNZX64QGoyPEeWNTwZpNTKWBw,43461644000
gTYGp9H8DZCWHV6atq9YVcK3n5wGZPQgrs92oqyLwQkyJoqRM5GdjpFZdQ63EYsBrRgqoxXJ2CdRGzM,43461946000
MRTFaxC6NHFtzuHwSPvbeEjgvVkEoHzgJVRG8NsS9aHFfvqRyt3CrMshobz9QMSkZ2pTACKfnaQj5xb,43462247000
tz3LjSGY3fCugJxRTF9NvsFLgBYoEWxmQhb64tYpVZB9FCWeDJEXujWc3oFwtL4rDoUCaSxLmWoSkrz,43462547000
BynF7XtGNVdu69srehvd4Lj2zhYNWPMYpsngEdyTnYEqAmdZvxRzQvPExU42GRVQFKaARpkgKv275wj,43462848000
qSE9N2ZFRXrt3YkgmLu49zHkfgPQcrjTwuPxDTe4Fjz8q2t76dgL9NFR4gCHbRLwYmzSxG2Q93Rmzqd,43463149000
o6ynRLG8yoC2hy7u9tRyTJ7FwNQ7mahZjorhv6pT2G47pgaAkdo2fc8zAMNda8LXDZ7VJtyYM4RjZ69,43463451000
RzpPCUjqRkN5a9CcPXpWULsut9eS5p4sHdpvrsRg7zZrA5sxP3S7o6dzjL8pkrBs2hwbp6EvP3UdtDw,43463752000
N2MKZDWzfYd9wAZ8Xnfgw9M8nmxb93jyXDdAhSmrDRbQSpJXQEN8ahXfvCGNLXUfm7PLRHqK4hJTbDm,43464051000
47yuQoANMT8da2vrbK7UFVGe6XUP7xSTczMwxAr3mDq5EVHoLkVFwmsPTQp8PdKzjp9oW7nNsCyBS9G,43464353000
