value_last_recv,timestamp_chg
j8ANoR4C92LYZoK3UXHN3JkeoZch9EyNrAaKbTn9GLUao5J4xdcGgrxYs9zZcAwV8rZns2DdNu8REA4,34856162723
UoLkWGJSMBbcNfGX9c7efKFmYT6zHo9VFxL9zgGZrQkRojD9xdF87ezWV4xcGrSM9mYXFcyMxUmRzC5,34856485357
VSUrNCVuEwb7cKAVXS8omrBRvJKNECvfyWj97RqnBpXQUKm64hDRtjTa4Kdq9upZrUnuXr8qV3exAm6,34856806658
LdrQBDHgGM6B5rzm8KePWTu37h6EK2gxR8JpEjmzQkuCpaKMn8qPV7QWFjm96UYNntq6uYgo8usNfX7,34857128626
2ANhGBmMYrcCPRoZnax9QYPaBRjYgJLVG6FymGcfD5dYrGEv7Qmk9HFuCw2h4z3JrUxVLetU6mjcSb8,34857453260
2PEeVGrAzEqodBnegYwRafnu2QoLcheZLBmxoWMGUVPyEzSTGBDdL6VmUnEbefpKPT9Br3CkJFLX5w9,34857773228
V3WJeANQpcBStmwpsygTRYHB4CyKNZpFnKfABCTP2uzgSeoQ83Ck7AdFLZevCLmo8nHsdw9RKQDdgo1,34858096529
K2vCBMfDznxNLqHhpX6uKYDUwtNBq3zNTk7ZmMzLC8jH26RnYrX9ZwSCKu7ASWkPusUNg3SxJFtAjd2,34858419164
bkQ9y4XwFNBqMyRUne4DdzGYknM3ZtXaxuy9VP6y7ZaoQH73ZXDpHmdzYMreWzk2b9S8XjEGDYcJq63,34858741132
WUuYmNeztGbCExpQekaAcjTEMBr6fudW9eycvfz8oATcMKpZjWzLEgBcw5MV7qESzwqdx7cmoD3WNs4,34859063099
FEvnoXRtTqknmrTNVnYdKkn3PjacHGjL2Q4bnMYteQ396upAkUz5cJuZD7wmLGZuWzvsaAFZW9Pjds5,34859387067
F92BVXuqMHbkTJcNnFV3SJUudXwLbDJFHgtAboFeTgdSwMfB6YXjwygRzA85Bn9g8MB5cmnqwyvQLj6,34859707702
JgDphSAcJbqKch7UjKmgTvrwA9upZXq3E62Y4tAbK9mTJNzAYmkNS8vQcdCTkmF6pasgzkrLqzgxZ87,34860031003
Rzo3nmaog8HqrhkN5U84DXrQjkbrvpmUYt8MTDA3bBC8S6c4FAKNc7nCA96uSeWsXxmBQ8yCdPNfmK8,34860352304
SvfTPFRBhQDAGPj6pUkcaSyCUK8rYeXyKbf9CdRgkbVM7sw5ShMBqazcR45SUJupL7vCnzT5t97nFm9,34860674938
DZzTWHskCSvjWQRSkguB2U6Wru2fDLRgN4TbSCNK9p2Q7cqWEUzVME46oWBtfNkSxCW9HPsgz2pEFu1,34860997573
LK8zZLAyYenqMacQ7JnFrNzmTeUYyz4RvgVQt2mBfjnkBVZXPxJmbHc7PGqZhotYZ3HKfEmjGP7FJB2,34861321540
RxnDXHdu5VFA8zn5fQDREzhVX3pKksQg7cjvxtCUkRcGX6BhrFunL8DrAPxjUmybBXCHreBNsdjFPw3,34861644175
sHBKwUSmsFwPtRonjA43zLDf4rX8cNtEbTjpqFZmwN896cjMdyPKzGQZjPtneDKS8E935cbPYzg5db4,34861966142
3APMHsgYReLq9RJxrPzdkUjWw5bRseFwPtdy5EVZjmYRvQGqsNPkASpo2ZMRquYaPwU4mZeEAsLFpV5,34862290110
9S2LNaxKCpnEH3z9UATVykE6R7cvYg5qrcgMNx8Kz6vaH3LNpoBPJqCFSK2qRQEJaLXbpGMUL9pCoJ6,34862612744
Rht3bveG5nchprSd6tgharDJB9bTwYrfLQ9nk6hMjNrZ9VWdMjgAKbLYueokmTD2JeBT4w9V2ctBoF7,34862934046
N2rVtDkNza4k75ohzyU93puByjsCozhvwEMKu74ECVu5grLyv6gFpfKVhjGkVxJyaYCEWwnY6EoKUc8,34863258013
Bw72fFdQjmVe6utrRwJtYuH5qtbeKNFjh2RSU4vdtsSqoMH4bDqXRMtmZwEbHYVLEcZ63WQoBzNCgU9,34863581314
rKZLSpgq5K8ZSk3VbADZCHxBsK4XWMcbt79J4AZ6sXyWZ73jfQMpBkKQbdnSg7e8hn3LgAocTHFnMW1,34863902615
6dwqMQE6X9oh5SZbu32wvErCemsV4efDEtrxuRSrdL4bsKpUuVh72wtKkfsB2bkcLmqdkJTEjeHD4g2,34864224583
NLvsfyAFqKumtT9gjRyJLP3SRmGr9Rwq36Yukp48hX7vyEV8KPmfS4gtY9Lc46DaCJxpTaQNqdUvCV3,34864545884
GgVDoeN2QZ5vEdBsYMJd54WSkYMPm7oKVj9EYokxDBVakATvXH2mnbrDCFAmncQsJaUnhp2BAY4cP64,34864866519
StsHBVgjMZhEx2zCXjT7uqLCrGHXfuU9aTRA8caT6CJgBZL58v7gmyTzcDBUd2ZhmtGUdTQtJ3FsM85,34865190487
VNduxc7KeYZRmhHcwbaWoSn2qZXVyCdHo6wQJXyE48GkmAn5ufbr5zc7wfHCjNGZmMpALS8xMtTExq6,34865513121
ZEfBatETzcm4rCTu9Kw75hPd3rGKMswXmerF93HWJrpDGKZht5x3weRgB8Jou4GTZxC4LFpjuzZvfr7,34865834422
bw4jG9ag2KNe7uwkfzsrNtoqHvdQfL7AMtTxkWuPeQ4xb8vFmELqVWtZo4qUAutDbw5d8cs2dupxsK8,34866156390
h2xfX6czF3mp5Ds4UTKHGs8d2j3tznsPuJ7MpeTDg3jGL2x74Y2RauFh4E38MPQ3ZKtGePx9FkPHzS9,34866480358
Ew6N28UXovaFVnUNvZHrapk2Kyf7rkvK4YSBayVQ2bXg9Qkxnf3jXVRn9xe246LoQM6USjvaNTKj5H1,34866802325
4kfDBXCnUdV5RsSwUQeaLSw6uCZpn56v2Ftpq2T4KqQSFp7dBXQomn3kwT8W9YghDK9mFb7kReCyF62,34867124960
QpSJNH3FhU6wqztgmveZRwqAWXhRuM2CtQZy6zsA4npcxMuSdTaN92kHzjmUVb4D7GdvzoqQ4DVhec3,34867446261
hkfu2oR8FQGpgLuYzFRKrcvfs8gv7RNFzn4SgMPyzwuYjkW2dsQPTAEy9B4GdxB5Rc2ozaT5sW7Hkp4,34867767562
bh72gmxcKUsVu6WgvbjGmDZw9FVbC3SajQEJRScAUer8JwAYWJEydgDebAdSCDLqSXdJGSk4EB7hbo5,34868089530
JVMtufFwA9yLcZ57FsA398f4o9eh3gzu7b5vStWGcYZpG9ctoJXPMz2FPNGa9ZkcDeL7rHnzDeNUYh6,34868411498
xMGthkPD4LeHApd8yLCcRw6efYJVnvzoqnvTz4cRGCendyKhfYHVFJBQmMCErQZpcUCrp8SjMKtZ2B7,34868734132
NjyPodhfkqo2QLYwF8BeG2zZu39SztLV9e3AuK4wbL8UaAu6T4ALFs9ywpgSq7beRqfwUxGrp2FZa38,34869057433
VfzKJ3vL7aNPJeB25CUNJ8E4caCHsXSwT6JFRWY5nkXW3ceKyNdXhAMguRqasubjJa6MV5jgoZhksA9,34869378734
3Se4PTtmVAq7L3HwNbfSy5n7tJZo6CQpezc7qPLmcsj2qNrZwdhcnDW26JF4pStAbVZLG8Q5yFVDEC1,34869700036
rPHhL2wFEtsWCRzN3SpeThw7Bx2GKLzgtCyjhUFX3JLbDMNxCZAbXmEyDR386gefxBoT8GSnKXU47k2,34870023337
SGuzEroMesQy4No6gfYMKtb4ZNPt6FqPxvpayJHjrSws7XVZLGXT74SauvJQNY3RGrQXCJtkXqQfVk3,34870345304
dyhZbsfgr2WwhJfdgzGPs6CEPhVfkKaZLcoap9ZgjJepVLbzMspNV7hvcK4XA7famEdFygZjoXgZ4W4,34870667939
pXbuLyfFpLxfKjLBDstG8uXKQorWLNDRfdUjEquvgYant4ZEXWdrKQ5ARegHK4aGgApPm6W7jhTtaV5,34870990573
m9xsWGQjZhwLNnXd9fM3tzuZGtMpWkRzJSfKEruZtFxDJLsTMDNPbduYm4jNyR6B5GMYSuvJoCrQ6A6,34871311874
cSRDmqxu6FHeJ39vNJwL9pBbTysgJqkAG5gNUVFRsLm9vC5MrdmPkJW9CYfZdC7ag3xqzr6yLTDpmF7,34871636509
XTmSK8G3LuEv7xmWJ7fzvqY8D5XvaeJKZoH6szjgyuEZWPD72czn4M5LFuQ6kfKcaG6TAhqUgdhRrj8,34871959810
PEf6Xnt9yxzDjwez5JqjynPekgRqp37JPW5LhqM6dtym8sVgpUoP3q2BLsH54VakoWcruEn3YzxS8U9,34872281777
yjGBdqoAMWDy6rXSD97hmS8KXZJxjmEuUhKpyrgshDbLce5VQUBdCLscnwMQPUn8x3TPBzD5ywr2eP1,34872603745
TRxtyf97WEufSyHhfFBEPLZGV5uR7w5Cx3JS4W2KQTuFrP3VZNbSLhYnBkTdhe4Ft6XwHoJ592oAp32,34872925713
2tUnzPt4QVzvuQMkd67mExHRjqtY8Vs4myKQPdmo42T3DNGYwCK7bQofejpo9eRg6J5E7WAUTrNdPM3,34873247014
jk5LvbWKouy7YjTVGDLTzqKnHgaBQWTDo5VxvdwuaLrKWpSnK3FSXBtPAJUxtmdSe49dNejnRa3p894,34873568315
bPx2XQBpnKGwmJ8AyrYpbqxYoTcA7HEQA32h6tGBdNWTGs7cTZC7hUxvaYMEwAsdFzvtSYEkXKPUdR5,34873888950
V9rfFGqEHfgCNde2Q6NL4U8WLJhb6GQsxSLY8JFpMRhfgJqsbRB9HxLGuefnLYRTZLUbPGyg8mvaxB6,34874210918
zApFQk9cRNojKFJPteY9B4KjyLZq6cDpneSBsarULAcQXYfmLjS7aAoMFJShkKe6j2NfSwExAa4MZo7,34874533552
eWKGNm2F5rRZujsS2b7uC9JWLnuMxsnuF59YRTsuyBXTNSHJU7rCgTL72aNUs3gv9dwTVkJP9oN8uC8,34874854853
VnCcu6sgmxaZ3dk6mUtdxwcC3FMLxd3rpYvyR7Le5QtjDSdJsNzxQt6cpofkQYs5frvCST3hscywCF9,34875178821
C3YpyWmSp5j2JHuvWpageXLuys2MdHgyf23ZadnYM8qhmrB6pZydXBcakZb7CEtkBm46P5FKNrLjHq1,34875503455
gETDbeXaxBpWu378jFHCsL3jRzQtZyURG4AZgjFecHM5PtYUN9Cg3y4acLoHqYLPz3fZA9mhk8Vfa52,34875827423
LySsNEF9YbXvsBNyegbNx9D6TNbHorNVYqBvfVmgPw37teB3bvXzPw42Kf6tNKEdpxJvqbWerfV8sm3,34876150724
Uv5zeJ4G5k9Y2TDrXR6VgGuE5csWeLxTG4YJoKQW2FqDeMny7qwQFNAz5BaxtYKEupgsGRFKPoXz8e4,34876472692
gdBCAqXTsJNancre8tw7RPjeK68WbDC5VLz4JBtsSP98Cofv723PseRT53ErB2oFTEamwW69EoCPkc5,34876796659
YMjLxz5f8nJpARWU3thEJe6PnzEUCXpemScGPfFytwUDXp4st6TCQDhAqbojv9dpE2jnUhDuH4hbKm6,34877118627
aWcVNtgznKBVhsjCHFku96TGoAgSCQUnBT2ozEFsZJkGh9t8GcMykZ4FEgqsVH4qsfZYSBdChwr9EA7,34877440595
JKjCeBh47guZAErzbUQsKLUh4mMF9f2jLhzq8euzgcECdvAjPgd3aY2KboRtauAh4bzPJcxd3nrQfZ8,34877763229
Mfu9XqtJ9ANUPYvcekTJUFDpXhvJ46Nag5AKtJS2N5Jhc2Pt5xfCMo5rSLXyFSxcdubV2aARFK5EAY9,34878085197
drVFb85CGnuA9FvYDXevFdAkXGc46Rq8vYW3ZcFP8g2V4ExJu7BXsm2EDzbHKVzCNrYeo4ZgH6QcBo1,34878405165
LToeQKfSBVnFwMed2FtQTH8Kc56kxwX9BrVwCKGdTRvbUtnvmKgB6AfgEqmVatxyrKJEx6mvA2LsJT2,34878729799
8oQWDBKwsWhvCb7tfjxngWmYJ9oWVfZCkvJjVtnaWysbYP9nkdMaSn74BfaWyHtavTWXwZKRL5Qjag3,34879052434
W4ygYU27yHG59mNFRp2kzLU5PWXcRTA6MCbaZ97SDVMTBcK3JQuDnMcEejBWozm8p53PNpam3RjCDV4,34879376401
SkGCQ3p9hW5y7knNtGj6odyJKu64CaPHDsjwP4p2tmoSPDyxZNTW6nNFs5DoTcjyfdJez3qQwtMd2e5,34879700369
DNByqGEWmTyBgQxuohqTjVmGJ3AmzZKjFbhAzcZw4vhzNQdLpGzUX5bqMj8LWAN4pabwx5LJ3Ywvu36,34880021670
x6shzLKA3wReNa3goLvxqs2LpKeo4bqEwgdVxQRwhBoq5afPHhGEsFg4qoV9jZ4xCTXf3Jzg9PDZv37,34880343638
9Eb7HhnbjpDQegrLxKjhy6P94amo6NbAZVxF2Q83ajKdsteRN7s9aPeu8gq6eWNCyJF375mpXWDeLq8,34880668272
WsQtB9F6CGTjB5M6b4kZYGAwXv2JrcWAykwFdBzCJ8nVjtbJHDRFq8kQ6nNPvVo7hLTHFbZCgRHXbw9,34880990906
YAhZE4JmLzgXnxWdTpvYZUCpnNgZac2yLvP3oCr6Q5CZt4DxrqYkE84vzWsL8EgakrEwGWsXwukxfW1,34881313541
Kvakux3bBSTeNRzd9uSVt4jC2qLJChMxDSFyNwmuxCNKe5FyCNB4QMYsDnQ9tFqJcgXfeHu9ofpPFN2,34881634842
9wKgErFKJGVvE6fACWspfrevGaYEf7dKvPG495cqCWYvqCHfn2Xg8SZoBnMmKAynG4CmJVF9u7UmwN3,34881955477
ymexXBsJvkVzNdef8V5x7LXo36En9XvjABYkEoaLTY5HbdwoSa2ZNz6a7ERvNjQcF53qUXu29P8xmJ4,34882282111
V6cHkLuMoV5gKyo58X3uDGhNk7nU5LaRFHE35KtcpBzUxY3ovLkKdEAB7JKhTasF4teyFbsARSBPZM5,34882604745
uqJAyFkCDz8Ah5WkGN5pxChTbk4MCtwg7xnRrQwJcvPdraW6JBdfyrHzgPMYATDaBGtUZ7HeVRTxtJ6,34882924713
QmkuCZsFeKBjucbKDoYQMFtDWBcaxCwFpHXsSoTAN4P6gu3yJFtSCe2rqYPorXW5mEs3pAFP8MdHxQ7,34883249347
moSrVXE2krQEVf3AnJwFREoCDTWh2HnCFpjgfM2R7uA3bpmGLweXMkqUAhdBzGaTdZMEmjP9HVnKmu8,34883570648
pAzfo4DMeoWPGnj8PYqFdMRXEQCKY5tjKGkvyfH3G62uAsDjoXVthfnQRxzCFsmo6f9xJsRKNXYnDg9,34883891283
jugYzkj7egsUqzANQFEMDvdpEjVJWznuR2bVKNxU6BSk96cXWCJf9V5xQ2Takp47DyXoCBRtQCc4pH1,34884214584
7vTrFu56nFT4hEdanqB3o9rAHQE3VMLHSpR8wMH3uhtHsovmzMnPb7ETjzeDRtFsZvyJp3tuPJQ9fk2,34884535885
QeJh6pUj8Y6qSycxnZS27cLTwers5CjU4gwvktbPKQ7Jb6uUnjPtVwUyua8kp6ymwtBqNFngZsT5Wo3,34884858520
u8kY9FJMAbuvUzjNaUVs5DGf7qUmdYcFMnDfzAPbTSvhJEcCTz4c3BZyjfCSp6hMerkxsL4ypMo4uc4,34885181821
6awEWtkoxGw7dLJoWNn3jH6ExpXeEFG2zLc4Cwq5PZnehSqYyCMN7aow9kszXDSveB3tTFfp3aSFEx5,34885503788
RDo4uxGDWFMXBhvwpeFs7pgD4Md3VwCjTAoHmQDsaced3FTSJKVG9FyzknLASJxshoLYbdcNEhZUYj6,34885825756
n3Z8oBvZc9EsHTqvfoGurp3ARaNm7pQYt4m98dYeEv2oA563KtFA3Be9LucCSBomCrvsLcXqPYvQWr7,34886147057
wEpoAk4wt6msjnWP2NGbhmnMvG6Yutq8mWkaxu6gnEexJ3GyxqnGCxwzUKA5u7QXnaYVeGDAHRSDC68,34886468359
Ue6wmB8FXmJuz3dXYUHA8CpgdtwDNE5Zb6yXWYApX9ebKgwhfpMeV4GDgPSCKfNVY7CohA8s9ToqCB9,34886789660
QRogN6kruzHG8ezuKDNeHArceCQaBepCu8HbVe6wKykBw528UuJoChtZSRsVbEM92wCk9LMV23dPbe1,34887112294
fVSm26ZYBwMpEyWfw6HyWbu7aqz6TuhxGvj6XoEvfHeVpafXUJ3gpaQsgFdW5eAPtp9uLwX8ZSKLeR2,34887434262
UWNoP4qpoGdkZmeQkZufnJWdhPHEgBxmCgSWAdU9FETwhxqp642FwtESqpgkFEp8WDUJPGEvMfDrAZ3,34887759563
mH7ePxMDQpbs9oxLtVfqwvUkM9PCpELd7rcGQE9SYUcgEZ3xpG6ULnkNyHaWgeC6VDdParX9Ho5xJ24,34888081531
8ShmfRco4PuK85BcgtL3aNzxLe7SBDR2YQ6aZEkyUM6YBn3VkGWFzUvrE8kNr3FjpEkCcJWgPSeYKU5,34888404832
bKeSZmpr9GsPbTgSH7AgkCQT5pXLgPskRQc6VgPxQDFrtvGXUNduxjYE7tfaArLSDV7oZvtV8MN5kE6,34888725466
4dFea3f7YkeRxDUXfbsuapxsBbkLK3BHbRFPkpzKx9QyRbf53ypcTsNqXd9SVvehWxg7Ewzkg7aZ9b7,34889047434
6qTVMgPJ2NK3ctQ4n87wCx3VSr6CkBZTGpAFfjqsocMpth67seTXo4wQCzSPxRawNv82QcHKq3EH8X8,34889368735
F3eG5WN2uCqSa4XBYPev782PzdM5K3PsY5qezgFNxjLrQTzp3bkCHARQq2A7jHxXL8FstoNzuCpfP49,34889691370
eBZTMkYoZx9gJnquxfEVu7JxWL7kJnG4EYD8kjaS6pqrGW42AKhT2k6BNaDxpVZQhjWtgcuToNJqcQ1,34890014004
qtHbhjePwG7WJXcQTbgvGcqw94obQg7yXEf32pCVhnkGm6K7yZBrJmpvukmjUzYTAtZYvda83jKDsr2,34890338638
zfQANbzGFEauPvLrS6vMZBQYKHwMkg3rAJTv63SrDptq2G7dNyQCkUD5efg3vS9KzTFsgJtaZFUs6Y3,34890660606
LmGrsyYwKevM6YU37FKGs32m47jvFmdBkpaRNdr6Wn7Ndr9zcyNXE4yGs3xAD4SLVs4ke3qYKVP5XZ4,34890983240
6nvQoeMbUk45TtpCH9FP7g958sSnNDaGBfy6qJKXEdPCeVRQcrpykNfmM8q23mneTDZEwhcdqeXBtW5,34891306541
RU2PrcnhKFxW3ky8MDm3QNK4stzNLk7eGUTnDV7bNYXqTVkEgDLpt2BFqU9swVez2CgRM42GJpzdkW6,34891629842
uqHZRuPTN7sVp3Z2yaSCwVKThjMJPLtmjBo2FjGxNDPKe3dwb9pJEF8U7sKBJ8u9soNguQUdytF9xp7,34891951144
rQfkgcDT4Az6vDEdLvNyh4ZxjRNP7CEmbrNXLk4ouYXsokxBaQzxCGv7MyE6sw2JmWRwkCPpbAZ2ej8,34892275778
JPmxvopFkN8uysBkfhHRUAaXLhjGVFqPawdLCX8rKMWEcyfaY4SXTHwNjE9PHSfY6gcLKhxDTgVCJr9,34892597079
wT6Goq8Qw3mK7Pwak4AZGMtJTs4QPC6SwV8jRzaNXR7A2yfj4bQqBpGM8V7D9gzq2K3xXUChMs5wJb1,34892919047
XqUkpu2XS54NzaQHq6rMtGNHx6LZy3DpTNQAYM793YJL93dfAv7qckb6tp8bCzr5nKP3RstMzE7yDr2,34893243014
yGF8mwhbcRBZWTcDQRHdN6RtXfGq7Em5tsEAXqFxQbKZWvcuwYmrn2ChKQVwU7xaht9P5kCp8cFUXm3,34893564316
V3hb5S2qfJVeycbHMm5svgcBo84hbgoMA4ud3JqDbFjEMLfV3rcYThVFaRU8HDmq6cgXstuepTb36a4,34893886283
WNhyLJ4ahpDmys6Xd4Hks87K4oQMeygk4evwsB8pH5wt79zCXQ3cLpbgvRGB3rYVqAPeywF4U6Mr9e5,34894211584
G3BfczSQGVnqsCQka7VXA3DpKVztPwv4WxyZzr9YcJZLSqmQBKynNWG9hAQ2vVaPmgdqBcjftJhDnj6,34894532219
kEtg9AcSzJ8H5RnzBQXncpHkuPym7adXqwRrksaPJQofDVpPGTfxP6SJwtKzUZojbGA6PTxJdNBkgY7,34894853520
keo4pHtdVub6rES5N3chLDNAFbD4UmXKhVqe8asmpKwXFELTwsDfBWTjqpCRazge7Ps4BK6hARy5Qt8,34895176154
kgzJLBFxTYaLNs6yghPEyBWxTzuBqUySYT5H4jnsuURAWbBpvedDXsw7hWZd4oHJPU6KYnUcB8zYj99,34895497456
SDvMV5L7BRSQaXq2MtfGzs5rxFKvZcky26xUHjNGUEBnS9LXTRagpVmAdgz23wgx6Y3hKnS9eo3DG81,34895825423
GLJSMjTnBXVbRLFcDwdtGPpy7GaBs3EukqQmVMh5HQ7WDrCL5WECguPML9ochrpdy2rj6x8gSTvkYc2,34896146724
oqJXfUMEj8WsHkcwWrMHLVk9gFyuN8owsAvYTJKmvGhEz6xeZ3MVxTEKyZebzmUhAHkrXCgeYN9ZcQ3,34896468692
7shukWLqNcspK5eSAEsUGWVKyYEFuWKmeHDh8n64AKjyWUcsqZYgykLZafwmkcFhCpwbsBavF7ew6W4,34896793326
U8mDpf2JgGSZqdQTop7XuGsoY4nBzPLHG68ARjdUnHqQSczFb7A263bQ4ESDNgWUoYpX4nG9BXoJLk5,34897115294
sLFEBDYHUjPVDbs56JLzaEDWt84dVmu4q5eWQPTkAgCTYv5hpLsA9trnGsUDJ4vsyVoH7qykz3Bu876,34897437262
VyJ4t7N2Pg4QaFvUcCHvmTgBKY4ymWuXAxEnyFbq5GvjJtFrR5xsem2hdDYQ2wfPnBJeWkbzfMZQkP7,34897760563
s4EyhtA7fnyPUfs7M5UWZMSk8Q4pVw7dgbHzoxUq8FAQrauKdMU3RxWhqtzcbWSz9QxoDqhEeTGkrg8,34898083864
4ombuKoLUR7EcMfsZK6DGxoPW7ruzJQ6y4gpUDdcvsmTwX3Sy8keoG5SPnZaxfWqKtXGbjUFKnDJT39,34898404498
