value_last_recv,timestamp_chg
yNDMHSbLGfroWywfUVe5y8SaDC3qhYTHWxpQ3tokyrVLg5hMDB69PuDhdgGYfAREcuqTAR6PeHTuWUS,37703121341
87yfgFQtKvF6jMrwkoQMsq9j8P3GQtArwycp8QZyWFxzs8rtzf6BRZQy6j2Wm5BFPvWGmXyvzn2HAgJ,37703604626
t4hLdjmYrFjTNVLPFxZvCSkrRUFbWxMofyPx6w8GFPY9gpvhbaTz4KdSVsuGhxV9S3mxPLokCEqbgrC,37704075246
JtNQoPzEwrunAsbWykXHTAtYaR5ZFxAU5348zJDpeFtHMmpS2x69oytdzM86pq3tSFyhY26bTx59QPo,37704549198
dpMBydj7Tqgc3p7yvX53QRLb9rZH3NGjpDBV9Zs2aVTU3R9s8HnNctCGeJyZgTPvFSutC5bfYuAnXog,37705001820
kfPpCFxsYtzm8gGDHSsFZuybMn723fyZ7UnuMaYhcmkdo54vD8QedFzkcby24ZoWzr3KmxVygrDFygj,37705493104
STev5twuATUeMatbP7ABaunhDqmRMhj6yYzCM42vYQqwz78gZ32QtHWSDYCG7md4CYqthHQCe7ukwsn,37705966390
AyPLkr6VuSTR4y7Xq9zT2qWNjQawD3HV8pZeEMNcmDxaReYg3zx6ZHJ27AaegqZL65Kx7ozQmgvStCQ,37706435676
6Kvh3fTLsqcReX3gWnyXmz3a5T8R6YbocFJm9obPXVDQnZRu8ArMEFRVnhY4vSBns5W9XHPdyLS4qK5,37706899630
WDzkbJVp2NmkUKnS2oB4dRv6C7ResJPS8TXgYZG9AnzrK4ytqKYmy3wDoYMEJWjnAwF3afBco5N3Cav,37707356917
3kVYHZfJoXGFf4djMmHZkFMmGaFUJYGPQ8EwBbVUevR3ua7PDUyCpSRdJwBrULAQ2zhyrguQw5yTzpc,37707815538
vE2Xaoy7WNc5LqS32PDSTnwkDyq7Eb5CdSrjQ6xSDZfYjUaksgKTcuJEvWyJ9SAHM4kTPAMQdVgSmht,37708269493
xh3Un7msXhct8esNkrc6txBWsV6kahFNMx9uopwB34MnbuBAD28KSBARxbPgJSsbyCpR7wHr6TCXwFV,37708732780
VtG8sQN9mdsGBUYykoPq3majrRqa4mcozndZgWXwCBcUX5dv3fYAcHqXA8ghr2QbLuUG2SFhYX3v7oB,37709188068
YfsWhRnEvk4qLyxfwNvgCb3PeqsNMTpf5BvpyucDPUnXBCYf6NzdRTCYGXrFp5wtGYAE9MgmzcSLR9X,37709658687
veD6rLgnG2Fr9RnQd8W9U5VjdWqXcKCfjkua3A8Hv5Q9tzWfTyhwftAVmCRZdnfPFqoeDFVAzhFjueT,37710113308
rAQtMvpK9QCSvGndLAFzCGQmcMZWyHUkz3qcUpkJvg7aAoLFtfUp4AckTtW3MJaewkj6fvKb8croBLv,37710589261
kKMu6f7R86kGgahzrbW4NrTGF8ryG3zsAWH3k7SoczFXWHTz69NnbyLSQFdNrjyzVFrcTQ6CacBskVq,37711059214
fpDKL8xbr4ZLqEDmLYvAht4LUfKDopcPkg6dPkwvbCaycbYzMkfGTR9nSjufePbZEQ5fZv8aH4qrk6w,37711554498
SEFVyzskBn8gZSUDHf7rhbg8eksTomMqAzvdqhmV6jBXG4D92wnkeowWUQAS6ZBv2bgDnzYEMe86Hdy,37712030450
6NeSHxaLvBRqMv5QgZczuwAZqnwXtse3UkMDK9oVSHxCsvL8euXtdHYg8xSLU3sMWNduecpLDo4ALvN,37712487071
SQt2Ry7UFomfUa75ARkuDE7cFhDdV7MK6dmEh38aWvs5cPKCMs9fp5xsXRkSAYV7yvHSKYRWBAzXPJ5,37712957691
yH6S3x9RWJF5K9qYpA8qnvoe3AKSys9DWRVoS7Rk3YVnk6zgTtZ6xdJnW52y8fZFzxsUtWDrFHPaB56,37713431643
MhXVPnqQsmb8qLaHCeQ5HsaCRTMWedJxCZs7xq2gdYDtj6awdP3MEz6T7Uc3MGSKnugsKPyXoT79gtR,37713898263
mQZdxg9UZjM8cFYPvZ86fXb9tWAvFa53MGucZC5BwUavLpxnUYZvE28eDfN8oTvWV5ysd7JM6pxDgy9,37714368216
m4cn36Tq9erNv2HzVUbZ5tnajGcg6KF9GodmAvJ7MN9VxUm9AgGXa42RBDvbutyZrGHWfzhLdNqtRnN,37714834836
PMcK964NMGAXy9kMNaGXtL2zw9vMkVg9jmFunCrbfeUk4XPo6e8xRSH4aAfoyY9GDkYZ8zPR6ZFghpz,37715298123
y8RZBLsx4a2Qo3SjGen7TQLe3aY7UtAVwyXbSK8GEzdYUByANk63oAPeTRndcgEQTzC4HyUozNJUBdG,37715766076
62XRCZ25dyKfZ6yrNuLzZTNmjgvXnJEs2wZ7NbJszrEJyDQvKpgz8xwRXragURqEXZ8QgtqrbfasGzX,37716255361
m6zJeSRzp8Tq7xBeEgxDhr9f6G387CRD2cVToyKvXchm6pHCt642mjLX2r6CnEgKNPeYtgNkCXdQBS4,37716713315
4fUMWsRhLqGzZBxTJ9Aq8dXHuEPM3yLQAr9sjxMqgZJHCxfUpDFdYJLaSUBV25kjAGUaZMcR79nCjsq,37717215931
M4Q2nMbLwPuTptrwaPYhfJGsR6rXuFjvSdo4RfHJVkcCs3pd2ZFMX2qtHJVRtxaqp8ALEwf5GPMqE9Y,37717681218
2dZE4LFHouDJ7AgSFqjXKCYsQzou4qQfuwaxRPvCzq8Py2QDFEJRGPCdbzSA9KX4ZPtzo2BUxVZd8Yq,37718148505
NDxcw4qD7ZTkSWuwKkbreXCRpVqyzARkhvzps3YAnKuTgRo97srbaZfPosRjckBvMfYteyFju3fVdDC,37718619124
3m2pg93JoNthgc3GqCYEp8KkTwxJkcypRNKxVg4dqkAPoNDMyVgnrENM9UaHFsxm3eNDguLcATgK6Pj,37719077079
8uwvBhND5oEzV9aWZn6F2Ak6eFHmqAUeZDSBpdgzEmLezFB7JUyr5A8Sg4vaYPVo65EX8agA69tJAFp,37719551698
WXK5E8hgtfpuz8JCVfyE4MdvjQm3KPz9wv4boUGa6BZFoyYrwhnR2K4XUxVqXep8EWkqLsn7KEq6aNL,37720006986
4AxrYWHeAzb78LVbfWp72YoUQr5yJwuKy9sEW6JnQgqRbrh83pevkSWcaJpNzCqwJLnWKafTmz7CwgJ,37720512935
eDQSqpYankfRrXvNnsRuPoC4AJUbH9vma8MsRzx7KSL6J3Tza5oDtRZMXpeE8ktoRYh87w4Uj6cGuzh,37720986221
U6FngpkYyfmFjrvbEmkaXJ45QeLoM7YyfX2ZPmnRw8DjYCMfbYeHSvKBXCtZumjNQDU4Bz98JkLzU2c,37721452841
93mageJHL8zfjBthyH7sSGEvAZFRgzW8sdyDuQ5FYhNnUAzHceVYqufogFDznHy2wELqxhN2Us4aWqZ,37721918794
ap7HgE2RqxrhyScRGKrzXxwnyJdjsYX2BPzMaxJNzXS8PCngQ7FtsSJDbrLP8JZ7RN4sAPk6ZfokGzC,37722373416
Vtgw2jULfrHx8QstgzRmDLonmTY5MnKm7MdjnwVftM9gd3wePNfRg3JPRqwkS6LxovHgCRoxs5ZnuJe,37722839369
Qc7hrg37skfgRcZ8vKSWXdv8sxZGbzu2YAz6wevTpXtRxyPAkVXur8z3jbTHpekA75NezmKGMUErmRK,37723289324
Feujvx3zhJqYDHdT65KSxqjE2BxYzpKhmfGPdVMW2zrMELd6ZkwqEY9a7zBJTAPdf7MrZ67kTtW3vzU,37723749945
pzFuQUhK9rp362nAyEJXobaGu4KPnCQaYevuB2NcGefp4kEgYMDmBYoUVZX6oafVzPwN64f8jF9SqPz,37724195900
HrdbpEPVGSxPmJsGHxVvKb2nDYCG3obAJpw7B93mNAeJdQ94JqenXsDZzc7LeRjHphbAXtKjPYDWJmC,37724654521
u6VCJTAkUJSgmUukJznRLG4bnHNV5eU8Bk5FUePrgyYx4QNgqduNJBzW58ZnhjtZqCPSu7ZWSDyP7GX,37725105142
7swxgpY2Bx4ESXPwA3mrGbaNjEG3XudhKbqtXQE8u6mtraDGFqUSj7RJavTxyzmVUJ2TzXbnUeyK7Co,37725554431
HUQva9dsoZ7wtck9YLtRAdXurwzHYkBFCtY3qpGJbvs98X4d5zjFMhGy3BtLnkQx6qrsMGfmkxPvYU3,37725995053
SxJDcmt3DdPYTSqwANFnGBkqE6rzVeosDXY7bRtufeamNcyHCdbEorGcvgwKMJsujNASygfcVGmkDE2,37726444342
bgSe79sgEfYrpUTc2rj6yU9V2wguR3SCATawDM52kvE8DkRzc9KFHh6nKa8txnFpwT9CEoXB7tNR46d,37726885631
VwEMYUosZdwBt8EZPg5umEz7TkdoMJXgUzedZcQbTtY9hK2CPckKAVaQUG6zRnMo3h6xrdRWmfNqUCT,37727318254
Ng8TxYyMjAEnGtsQdBY2oMLt7azGd9Vqy6WnVbzkdN4UD6XzoMEhUwjz78FAs6QKWvnHjDAr7znX4sg,37727762877
JenysMhDWgzBbewUmjnEqQhMb2dUGNanUq2YS6TX7odehFP9tEcx6ZW2nDsQTYXHx5SQUJW2mh8WAYE,37728204832
TqduyF6UzYdnpGyCsR69UwpSt8U2QNvbAkxu6Hh8BL6AwXGxLWVrEgTLVfWa2py4e9YwvyoFzsLHd2b,37728639456
vj3abcKXCo4Ycje5nDPKLtX9VuMWBRoQyeaEx8RDN9wtVmvczyfhmXzdbGrF8ABWQJnDEyxF8G7tjP9,37729077412
M8rXBAakdZG5MhdPykLdYHGxwBuJK4VeUcJBgAajrqzsHySrvTPy4mxcpVvaUXk48pRrVKzHufGFLCm,37729519368
jWmcGEWerRmtb8PAwSYgCpxo4vQwBPTHu3svG8k3NYtbvABTDJaAfqxNTFrqCTkEeP4yreUEQDLGuPc,37729955324
UthpbatnGg2Ps6bf5scRmDYsxw4oUBysYwvHeE5mNpou5RhZ8UJMDwhQUy2ofFSEsJy6KTAzx2D6Zox,37730395280
ubmPoUTYMtmyqAUYBSMFdNroeTmgv6h2mCFQBphNb2mqG42CsEV6RN5jJAr2ZwC8D7PwvXmo2CVE8Xn,37730853234
RUbrEP2zmvW9KrkgcYLWEGf7wdARQU5Cmb3wkg92DFSLUdCPogS8Jwe4jNkVab6hQrepwnXNDao6Sqw,37731296523
vfhz45tFW27Rgw3UvEL57n8vU9sVwxApmB6bxcy3Lsp6tvknX3utrGJhwDj6BuCm5v73kVCu4SzCgYE,37731750478
KXpWPQ7Bg6wpAoa5jNMqbLUvpz5qkZb934SHnGrs3W4ncmUZ3FRsc5BjFV6fUpGuVSbfcxERqSCfaRr,37732233096
uPozMUKfhpDPMJYrvgLH52Rp4Ydg7TJFqZBuHmv9AB7cKHYwvj5cryXKS6p9kV5HfsW7o5ZJ34xdsQF,37732675052
zHpdTw7cjqhPZnqdhHsjqkz4bSQEy3CDtTLnKwQtHsuA92gERTQaD4c3eLTPdzeVXh6LWegwZzbGJTX,37733112342
rvucBNaWtC35UcStwjFUDXhTYjK3tybhSw9JjuYcEFhrwAdpyBnXMKRd9McvLdtjMyr2dSbtqwKYDAm,37733545632
JEta6zGFM5zPfF7mQqj25aVouLp8XDdWeTCgAS4noLPqEYwcVThSNoYvKba8x2VAv5EPYh8RvKZEGQz,37733978922
49T63NWFgMjbvFZsGRUYu9fm6zQCm8G5z6vVYtFW2MDNbCVemDrHAwU6XyzdjmU2QdAWU25pnoY2DNr,37734419544
tHCcX5DuvnwbQRngjBUdyWuDYfpFLs6mPgzFvRwQxU9khZXAnq5uRZgtYEpaDfnUbSBKPshjePY6GsL,37734853501
7VLvCUbRy7Q9R5JhcBDfVWbqdrBpAGWSV9Hn8vPFWKhufaFgoUu3m9sFqUSwQsj4T9KayDSRQAHsKkh,37735283458
FyRckV9a78JrNwQhTeSM3YZxyWqcSntmWHMUyD8cvNCXBV5PoDr62ovmtdpf8kZmxKT8yDU46CkW8pH,37735715415
RxAWB5kKhoEVTH3Cu46q3jE8tk9P8tMb7GRhSq83QyF9Nx5j2RdtqsBnZ5WMxbnYhBmcN7xmu98fmLU,37736153371
YoTpG6tCFwy6Gb5hkD6x84ShtUmqMXBRcq2w3dxhbTcNDg5zMNJkqYXhLaZkVAgcZjGpFQbPejxUpwq,37736591994
wLF8rVKyjNfktnPJNZjHrVwzZGnmVoDqW9KFxZfynzGvxSdmyQArMEySHPfNhb5XoEDYAjd2PBGmwFX,37737027950
7HrMkRFKneaHLY7NtQs2uREQrqJMudBPHFzbrtfj7pw9cV6qGwdHXM2m74j82AY4DSGuCAtH5EcFvVu,37737459240
6DvuAcGYeKhxsbNT2vYH5SKwd5RpfMCHXj6vGQjUhRH4fkdrw9NqBvk7egys98fqU3nXEpCngjs4pXq,37737891197
7Gm6jJaDqR5KHfLjcunUyCQDUqPHJNBtELRFUgGtnqhxVJBRp5TGDWm4cL6fD4ZYa9SWFNEYsXv3UFG,37738330486
yFCopzBHFyoew9ZJE3ABTRNjnda5X8TQVjWLgoZ6x9bJkcAnBPxvuVZEMgrLapMfoND8gPkEeRzPkd3,37738763776
CFwnsRdKotQqsHEZCLwsz2EbH9df2oKatRUek7sNeW3DoXZ8zA53YvZsVtKMXBgrUwEfkGDeVyAwuhf,37739194400
zQ36Zg4Y5kKoCWXLc5faseDbCg8ezr7nTuNEU9mq7AyYQkcHujqVYgW38dV74DNAsmnKFJ65uePCw6d,37739623690
z7oZuanv2o5rZbf9v7sxXPy9UTQ2XnoQ7ZrezRbqMGNP4VopskHFbKo5cAQabxGhEb2f6sHvMEDt7C8,37740063646
p394WG7ZCR4FuywcYL3qbzfTpkvLVpKS2rqhsjmnpvomTgvwkSRMgDWCaSVoQEgZk6vsnKxDtoCS9kY,37740496270
s3nYXASoQdBwHbEetjFakdZBfb95n6yB5rPsZ6TGFtMW8bg9X3BRH8VczojFxuNzvUoTeuNpg9a5LfD,37740930893
NP7vXtq52NZpDBAhLYXjGgQFUtnvebyhw2LfqBNbWhGEgMqmjQoHZewnjGKkMbNq9CsVpLrcBhGDLPv,37741364183
UmBcDhb5xBCzUkJm5QwbS6JcGEXnrb37JhDRE8BTRdr2DJoBY5pueXbhV9KxMWHEqvg27NcLxPSZ7WP,37741804139
WbxLjrJKHXhxZTSt2CBULsf3hadg2rZkCEwUeoXNcU4zCZKJmdVGz2KQkq4B62ArPseYVnGrAxqzJRV,37742239429
ouQEr95zDdYbZgoqn6PydjNFW7wQmuyf8rn9HWceX3qzjRvwqY5FV7DfKsuMpNSo3djzAqejuUFrfPv,37742676718
q5wA4UVB2W957ELMS7tb3rN52G8cd5GeRq9Fp5bjEkAQF5bfn3mSeM9q2HvWf6QdoFEgWeJRq8x6paX,37743108009
FeGJ5SrDMG5cp3uS4vFotjy5JNm8Mpc9XugDmrsjhStXLPTWYV5SN9rpszfn6F5VWPRY6AnyZt3SEoB,37743549298
5Ajk3P98NhREesYpXW7H6VRuWjzxN5rmDqEPA8v94zWEh7HkpZvjbM9oTyepHJAnjbaBMJpZj7NF9ML,37743982588
FfYeuV9d83pGoN3BMdcShTwNd8cGQRrF3V2mCwGp4xuyfV38tnNBx7vmSQWeXdnYhN3BYJrVmpeBX7n,37744414545
G97UdfqLRj4TsPuAVsRSUvEWQtURp8fmLYHe9FoRpZcrCoKAqrxoKQG72A46UMSDV3ytKoDFp3hBRnK,37744851834
7gKkENr5kXwPpDdUCM2jr6AtULDmRU3dTsgW6hvHnQfgxE97ZkQK2tYdnSTC5uV7FoEAjStMwXpDgUQ,37745288457
aVkqTZo7Axhu9wb3RNjb5dvEt8fkA6BYcxGSX7zNJdXETaJ4Kebp67heU4D7E2fV8Uk4YnqURroFauZ,37745721081
DPmRwSqnzTa7m8Fvxc6jyZQpz52nmwdUtpTQR8HwQJZuL3GxWCewKQPyWm6KADyGN7pzeyUJp9d8wCR,37746155704
pcB6jz3H8hv3ZJ7tfMzwhKPengZT4tCkMHgznAfDMLsjwF5n6jq35zrDNUp63JXK6yMqh6TsV9BwCuU,37746589660
Rr6XoJh2pQKhXR568BbngW4JPdUEq9bn4CqDhf8tZLePHaVWET7PtVBZ4xcLqfpUj2WbD3GKX4FCMtT,37747030283
PDVmKnUTzkt2upz9BPyV9Hm3pqLn7pQTS4mrKX9wNJfWtB2cETn8QP6sd7Jp36dhcvNqTDbBhv9Fe6p,37747466906
PnwuL6rc7mNhSyfAj3NaHgEVYBLavEqpZWGYUKt8uGHAkTmJyFrZzKtQCgf3J4cbyF8wGjR3LyGJ5Fz,37747898863
HSkyhRZ5BmaChdMLKBzNpVCmUXr9NTFKSDzs8EnLgywMrS7eksRD5deoNCBXG6RZWcNFXpqzg5Caesr,37748335486
eUmXD6otLks9oZhdCQ94NvqKY3jmBphaLCRzEahjq9Qgvrx9RzNXg5MpDEGKsCZNeMLhrTgvanm3wBk,37748767443
SeEsudjCaLTHGNEKTA2gvLNzBePDjqMPefy8Lt2DX6SHJ8BYsLtQUFRNrQPD9zdG3krPLGR9dYQ6roV,37749205399
RwMk4tv6zVeD48kU9p4ZRrnwWeAKHqw9bQkrMjLQahoYDEyVkHAEv7GXR6pNx5G842tX7rJqeKMNrF6,37749641355
Y39Tjmu3pKAj5cW8SMb3nuyvgsqBmu26opqBCfmovUC8J9rM3huHJfC4DGogRxDfrwSQJ5R98eadtfv,37750077978
7SvJoFgUH5uVKSJR9but5dSEk4d36AYX2Da96LpFekPR4QozdfvYMKC2bsZo9t6waFz9fjUo6QMwqoy,37750509268
276btRzvpCxmgQTyvMb2DHFMsvCSNdBKchNXBkcwYbmPDNypr7V94wgMHAmXySwaErHkYKzXRtnjxog,37750943892
fqDSvekmDs7YcbtTuHQd6T5NRQf2KbuApBfjNuK7rFtvaHbpQYrgdjWHDePu4QLXwa2KFA7qgPNLbzG,37751377848
kdKYtz7VJmoG9gMH4m9qs7tBLUZWoEMZcrsoTnNFAdgkxeonZcAr5vNosm5vSgaqfzRhxX3pNYJqktN,37751814471
nyPgxe76TCEP85vjMSraCY9Fs3DpmXh3TqdFB2MGD4HA3ueY52GweYPDQWbhqFofEGQFzP5VF8r9TKN,37752248428
ouQgjDZaf6MPE8THoyGZcPQz25Wnou6xe8SNhQpmZtNryS2LBHTNgeKaSbRBwJVmgN5hwzZmLH5ybEn,37752679051
XbUcw5TBfbANoXSTWmfYHwLnsRXPDgmqWoQCeMFaDj5J3ezovAkPTzjRrtfgD8zT9GQwzYZ7ENQcyvf,37753117674
X8JMxVvWAN4uBcqaz2wLbd9Es3k9mLnxQwMTYosBTvjz6f4XKN9PUR49Dd6uvtxkFdPQWBDMJsYNvVq,37753552964
HJvKLjyrDKSy7ghs6BqteF4juYcUDCjTx2XuGtekH4EQBM3hr9bZREgaKVXfBj9AFJwUyRLJWxUmXRa,37753986254
FP3rRQ43cNxwE6Bq9HkezTdHrB6uTCdbNVQ4jJqaAn3vERjLeHfZMvt9PUJhKTV2juNEgbyZT2P6pKG,37754416878
7ZjEwb3dDSp8aWPVTzAQeKMmShcXpds8VKXU4aNGnMzCKhZdNPGWqhbPWS9dyhqmR84a3mnSUKbsH8K,37754849501
Ptx6J5M9hFAUXLMYyhz6Asntd5Cq9vczoHmdzhMubj3Gx9FREGjoWveGDaN2eAwGgctCj589nLhJtnq,37755287457
QCqKJjBLNWXauT5EFHrsA3ZEdhoS6GV7CWp4teywSnQG9oBZKVoDzUXnkpj5sPGAZXoBUVn36rPK7d5,37755720081
XYy9AL4mHbnKpTzcVfLWtRs92o5Q3Nc6vqsSZHxe4QjNhK5ZBorSLC7YgXSAEghmx35N6qXbYoFh9Eb,37756152704
f9xr7UyvX2zgTyQ3hdNRobdphvM4xD8qs5uXGUjtzk3sxv9mSuFE3fTCXgm3jw2z4eda6tngwzk6u9N,37756593327
dHzxWbgFqrnhYkDd9P72RZX9gqpeCjfGsJpdeF6fW7SogRMUBnRAMscyu3joHDFapX9dF26uCZq3JYT,37757028616
gZDbpH6mdRkozTJALwrok2xedpRhX92zDEuJgtsD7nQV4sxnBtyucj2gnRV5wgkvAQDPBv75f4KPJuh,37757462573
jkPq3z6TcevK6LVt5pjUazkfFQdGux5KPGhJoxNRb8noUNrtZ8EPKYFVtpLhoX2AqEvjBuGJYm3b6RZ,37757894530
s7THA9cSt5JhQPCEmVSwMDHbamBGxSHdzqMewDsAULNreKgVthBwmWe3LpjXaVcbvorhCfSgmbAyZ7Q,37758333153
8TMQcKU4dCusUT8NKavXsMKERtcSDdFwWK9xhjpQYJCwAdkFPjAX4aM9RmfNYxPWQMorcnv6Ncxb9gd,37758770442
