counter,status,resp_time,value_first
326,Good,149.489,oXyN3rfqe8upqoLdZJkQYr3emE8CNSrM6Eb3YNvePMVACEKT2JwjaevX94mf6gX9aPZ8SuXc3pJrj9x
327,Good,149.375,yLHfXxJrf5mCWLyouQCEqvyFkmBSstcRmCHy9uTYvpgCMGUazCJDV6uwz8vnJubvf5RMUWXDZR8FmZz
328,Good,147.005,RsQX2a5zPmebSyAZXY265z4SfLeUoCFgnwQ83DcYn9KmaXBQFoPGHUxZch5sV8c7oshBfU6cTqSzHKQ
329,Good,150.138,GaKmSJdy6aouT8f9JXcNpTDVgzS4k7mtMoWQ93qTvcg8xCWwtBnmCbHGQtSLP8x5gomR9QqJaLuFged
330,Good,150.191,F7PeEFntUjCv35yUqtzCEZvsyUXwaAUWZzrtGfLPCJFhd5McND3yt9Wx5ALPV3kcW9teV3KoCjtQzbk
331,Good,214.551,39CpuDTEcd56Lgd52sgftuWEwbpzj68vDwmgBjQvuXysrfqj9pHNqw2SYzP3h7VMvaGQKf6d9mr8t6J
332,Good,143.837,Y4QmFsNQBrcfngdTKhSnqxK7sqZCf38rgZXRqpBDdh9X5g6tCeqUksT4ZSLsHtu9pHGCc3QhLtm8Vuz
333,Good,148.495,GLAmqDBVFp6WusHMSz4wfV2HU3BmFUTW4FZb9PG3dowMLk47bvXUpougtHbDajkXxBvztm4BrE5HS8E
334,Good,134.847,3nzrHmQL6eo4vfwUPyCtpf9wERndvWKLZsny3tHKDRB7FAYvxkHJ8TsUnK4z2HZmUGErY7TkdcruB9R
335,Good,147.543,qMhSfJszBVWgQ7BVoMbXWc2PVFBay43qDyAfQo842Qn7GDmRr2KUtqCLrdjfcoh4LVG6wYyhA8sH4Sx
336,Good,143.712,d35gNdfoeyjdTxPXGYT7NfqR5KHXL2uovwntK6U3kXrcFoy37nHxQWPRT8VeGorsBbtX6c8DnHwyZfT
337,Good,149.948,sY6U4qLoRkbUv3pJZE5RyHfCZcyrkjTBDxthXBJYA8QSVs48hgfwDnQYScNW6qBHSsD5kBCu2yG3PBE
338,Good,136.425,Xut5NvPSZR9FWD4jZtWAbECjLRUGungoCFVdDYw3vsfuh8aS3wtRyKMg7T9NbyaYzdEP3fkoMQ2pfvH
339,Good,150.040,r9Uk58w3Nc2Z5JHQvWUc6TdfjrwLn8Z5acQNSUfKez3omVtYydWjUNCAGYXFrSPD79a347yJFaz4P7X
340,Good,141.486,pMFV5RTXGS8Hsz6F9ab5Et4SmCdHSvgFsLpznkcJdhfLAEpuKQXAvyQD3VLuN4UjWzbakYyCserdDnB
341,Good,149.382,TFUCSV2nwP3AqStZnkJKxwqbBQxpMAvwCQfpTYsMFdpuWDtzKxLcvkeZ3Bgz8kNGMoCuTLa7sSAqoMD
342,Good,142.102,XNpqGXkrRazqSP6ENnB3KESapFwxVZosa9ghZzMdf5sMzvbKASwHWT5PBAjwVKBdhx7gpMKqgXrbQBV
343,Good,148.256,XBfj9PwHZxTwDKuPAhcoYNbHCEAvdmt4Rx3SZkUC63LPaBbj76rtnTHad5NBnxDYfPRbyYPZrVKh7wo
344,Good,134.166,pwvLxc5BzAG5sZ7PLh4bPXzxoTjCufPbBGTaQm8wZ9uenCmGTYkvUfw7pQeaxPkEqRYz5u97pxYFSBQ
345,Good,147.936,gquf8yeHPnDz92yBEre7vzamoZ85RCbnwFkxjW8r3eB7xdhXuVkvyT5ZgN8jmkXMuPNdmJ8D6kqmdZr
346,Good,143.384,KT25hva63H2p6oraAwqgzWUuAfLDFNYUX7kTFxawN9ekujKxhUcvdkw5uyBogVTuFG49QtZJUQYuk3S
347,Good,139.374,eukRqjUL5TNQcECUwdkqKPc7grLHwRyjGJCFotKH9z7b4M3Z6Wa4DBMnJm9we7ZV596qDTcSBFodTr2
348,Good,142.713,gHpydb3NV4X2kGWPMdNp5e6udf9WRVAwSTUcfDvYLmATUfDmGF6HC87BM5V8cf794jRw3rJxdTenZ7b
349,Good,147.086,L7C8AsXDm6uzMhtmyFVaZs9xdvCrUQ9Agu5NcdurEJ5WrGtVcCEvBNCJf7VWRG7tTbjyXWmjsUhEbwp
350,Good,142.158,gJ9LVASBLY8SGpe6LPNuYyWXH4YCWQLZAE6groYqCGQ9hUa64dMYKTUmwMG38xHw2FkhYdyEWgrGXj8
351,Good,136.252,t9NJrxF4n78LZteCzqBVS7y8G4cDfd9mcpU32mJwUxRKZvUhPbBMJKj4nzFc8jwRyZfwVca2BoTnStJ
352,Good,142.109,NzopCUWTJbrqfzBe9QA4HJxqRNCvfELkRnDuzSgvaVSrJBUXrcPezWDJQ5me2QN8tHcGgzxf8GDBbHX
353,Good,144.532,Gu4mRTsSZU9NgF68Gzv25DtHVQkJZXMqUjsSNVy4qKFUNtMhjWLqJc5PrQmBUYQynaCBKeb75XYMymd
354,Good,143.311,AzuUZENnz5soDCJ6tLmxHDy8RZtunYmz7coXrT9y7gP9n5tSsoAh87wCAVcbS2CFjeWcSxTFtRvyAUq
355,Good,145.208,EvXwU8EaQeMp9ATSaL7mZSfGuQc95fxBuDbJVenSpxgkNn58kTG2BwQREdFetqL5hK6BTUtd8egnAUM
356,Good,142.289,YRVshuUw3QDMV3wdg2ZyqjRrd62KjoURSnDtWRUpxMBfqkdrZHQjva2RX6rq3hDjKtuLkEK2WPxVUp2
357,Good,139.258,HfGtKn9wxvocf8ZuUBzHTomPagTDX7SFTEm8Lqrz27FtM8UgPBjxcqesFpZyVXN3wrzKZbw3fePjtzr
358,Good,147.145,uQxNroXdS6QoTpqvP5HLrD6wSy8RZKpXvUJChfoSTLZR5PQWVhDMyB63qFEGR238fnNsQzmY3edA5tK
359,Good,145.469,25XBwaodzJAW5Uy8d7FRzJwSkC8NDmwRauZmFHrWDF3Gnsvg29szebqawgNEdjgKEV9JHgaPdR54HZ3
360,Good,134.698,WGcdNEYkbBL36WHUg5c79TRSxsG6agV5rmt3TV8JYpZj9d4auHzLCGMYVRpBcz7PtvkpG9z5UsyPMd7
361,Good,146.709,YqvZgMkeSNMYyk6zYJDg9pvKhEtzHRAseh3VHcxgVTj9Upw7ZAP8GzpMF6XGebaSfw5EKHPyQeZzubc
362,Good,142.967,5sGZzpWTgLrfWKnREpQZ2PTcRMPBwGkD4VHFc46oL5FxZsrHQBoSPKgV3CUHK5Y6HchS8MWdDYMp2cg
363,Good,144.144,TzQM4fNQny84cuWCjnMS67Ehe47p23YsWJpNmaS4P5zERVfHJdW4KPx7sWqj8FetXMWBu9CrzwsZmkJ
364,Good,134.309,vNU57xWkKbfSdnKNcF4pkyCjB7TK8gemH2ZA9Byjkzt5UPvWBnd7LtU4vnzRht9ACVF4nuzb9tTGrsg
365,Good,144.254,rnL2AseScV9eGEBWUAEBcKvwhNCMD6xUZKcQmVt48k3fcoCepmrfFMK7DqQRTStmM5fyYgHa2y7prjg
366,Good,142.855,x2PXfJ4FYH7GEnhcGwSuD6rQfTy3t8WmhxVbBHAa42pFXD9pgNZCu6fH9zEMpKkefyNBEpRbUKECJPz
367,Good,143.848,hns5pPeCY9vxfVPMjkAqb2sBXMkxr9hpWYgv67NQTKkfZdPMwhCBbxedpM5KSwF8q3xCEncMghZ2wFj
368,Good,142.171,TQ25dSTmWM3pZXMRgmxBYkKWNqEf8hjTz625xup4tTfN5SR2Q3T5ESpUTFBbQZmt7NnvVRcWhTDURC8
369,Good,145.447,XUfApewo9GaVbgZGEkrRvc8DKh5V4UwtZgbD96f7Z4rxRBm3oXBk2QNramEtoNFgsG2pAkvtydz2Q4f
370,Good,134.883,kBVCAxtUNRTcEW86dbSDwcXqWk5mqNUQ7ksVQBnxmeUn3SoVCztkcS4GnpqZ4HnA7DfdnpbycRHtwE6
371,Good,146.096,jKDxp4WrKCT3ukZgmnAhaqMFCGsrJhCMVoQum7PCTewp7ThV5ybxPk478vgKphkAFgVo6pY7Q63fHtg
372,Good,142.568,dTA4k3WZBeS82aWrHbd2WKBNwbWSMHoqYWQKBLdGJCDh7WRHxh5zvn7y2XxZAHyXoRcEGgQNXsTGcRZ
373,Good,136.220,YD9v8QwD3XBmYAHuj2XEAGr4CbxZDveq93uWx4djHCMGhVazCEngB89oQW6VcUQgMmfPu6pXw75kUrA
374,Good,141.722,YVyPzKd6QxJtCYeoMdL5BP7nSp2jebCnkLo7VefaNJncKNCsydTjSMh6ynYNRAu5cmfzYexscokLGfv
375,Good,143.678,eEv2CRUYXgoM8cLNBXcjWPTJNEjAqg7PTkCXpwQVALWvDz8e4YH3Qvmo7qUrx9q7o2JzrqU3S8zTeKs
376,Good,141.623,kzvLguaR9hum7AVuFhkErgLcUm9DHvVnsTwJHSvh79JWVYBt8WeHNADZyS9emMRUC728QSTJkLU8Qj7
377,Good,136.047,ypL5owkKvLfeMFZt9Hb5PmJfGSrykEq7HXJaEFkgYoWbpfnSoxjDBAHqTc6kbyQh8BkgDWTrMdhEbuD
378,Good,142.115,ZFmxb6XjBvQ4WuEVZeunN6sLycwoSxWu3ocdzw5ebZLpjAsKdM4mnck5t73eBkGm2hryvscStnxMj3C
379,Good,142.219,WeNCJEUG7gvQ9TudLefMtzwTgt3YJkfQDCH8gMuesyqMbnh8gWbtzTcLVsgkPhKWAfL6Kv78uAc5Kk2
380,Good,142.600,KLmtScX2TumnYUgbQ5tveaGqcZD7SA2NLUuqdAHophT5uvtf2QbYFSfWrRbmwU2vLHNrjatn2uMxrn6
381,Good,145.389,v6Gme83PToS5cMgLsU5CqSxVZknsoyFSqayMYGt7PoQ2VvA4kguC3aTqnbop5FWzte5wSvBC6EDxnyC
382,Good,142.958,Lw8QeHFw6TQtSfh8YEudDsJ3Go4uCP2DEJYMcDgSWPcjwzHepmKWkHDxXdLB4zaLpHGVefcHyQqSTxu
383,Good,135.503,P3gwm4bBksY5W3z4phavcUZFqPwmtQkd2F5yPzEgsY2Pk9H8sL7cYgHr6p9bxaew6EasWNu6hzFQoGm
384,Good,143.035,GS8WjezRkKpqYA8Qpk4CmSAQ8ve2FNjMHGe8WkMetyZwBapEk3rHfA7GktVYd6EcR3ST9rf2uNJUyBn
385,Good,143.437,eYKX4jEny9534DGtzTvV5h9Ka47woftr4WMfHc6LXMcv2or8ZsCPxXtH9yLFXJKufULTZswroCSEpcN
386,Good,133.958,ZXt8KukZeY5hCpoEqzMPK6TU9DrCgd7FXP87HbgAqT4YtXzABvUPaZnLyfs2am7SZFsurKPzBEfUTJB
387,Good,143.271,FAcRPaU6shKGAfgFCaYkBgEN3fsu6tvJhuGkvaYPzwjJfEFqZLkNh5QYshmLvyX7Dw8V5znKSNZTWno
388,Good,154.116,qGFh6NfaSWZzbmtfnHotT7dFKsDcCboxJsMeTANDPm76GAr4DtTRWJaDzCwXxU7Mnr4gATGZNQsCgJD
389,Good,146.064,YNm5R2WLzeC82VZ47kEdzYnAkL3zAoT3YM79nNh5X8guZXmpVg3hy95qpdUzsEbYaRsWfjbZszvePUS
390,Good,134.537,YXGn2NPhS2UQvRnsHySQ39FKmguCnRydXLBJ4NUbhds6gNGD2AHPW2GD6uSqDc9S4br96EardWPETo8
391,Good,144.536,YBERngS4bAuQwpx23NALHvZzQ42vmYegTV7cEtN3QAutmnbwrvpN3THaog8nXJrda4ZHQ8epqPmaEzs
392,Good,149.856,JNEwfrjncX42ATXwzby7NrmuXHx4UEDpr2fE7qMK8kGunofrWYGjx973Fbhjv6UkeQu6yJDBtnmdKXs
393,Good,144.644,xeJoR4tvUjwGWZFDXo42Buq9ohX7fVCrzMvutZzdUgSHeyJVnk5H3dKYWD8tYyh4Rm5NCWrYzHs3xKa
394,Good,148.970,6f3cMvWLpJdPSqBsc4rTaL4FMevEycnHaUZMHE4wepAFy7cAgpmFrjzZ7UA2JQqSRvnZpNFqZ6GWx5J
395,Good,143.450,9fksBA2DstGbgcY9BVZo4hmube2gS3CfQ8qG5CbnP3drW6hBeWVm86FQgW9LKaNYBMZtUPdkb5YtQuH
396,Good,140.639,tNsgFnoWsJwaWDEZA2vJ64hSRU3VSrkY5cXZYGaADLMpTjQoJKCjSy8wWTcX2Ey73jrABtVJ2rWSkBT
397,Good,144.573,ADTYWs2JugQ8oCxb7deAaP6t532KZqz4CxsDWmAsVD5n7jNX4YPTf9mDHoaz98U2Y6yUtFdwoXUTvVo
398,Good,149.280,CeTuhDkeRZavLRMwzUYHrsvQNJerQTwyEdaxnJ6Ur3bdFvxmYSLkDuVvgdFY3Q8nmqrzYJXEZyQSKaV
399,Good,136.468,cgUKpMjxK5AYu8ytqKBurwGk463NXcBC5YUds8kDyfV5aPFSdmprXPutMjQrkva8cWoVBrh75LbMJoz
400,Good,150.307,yeaNwAK8EFBUmhrNwJY5eyDBwRdtye8afhVAyan3ufgzeKUvXb49mxsWedVQfWKCJpbHhrSmYogc7vU
401,Good,142.590,qQoNtxBbQYFZGn5zLu3nSQogAYu7DbsxywaoXRFP5qNm9hpxmb5cJ2nHL7XDyEHCtFdM4At2vXYc5aV
402,Good,148.694,2bAcy8uxHfMWpr4RtmSM8h46UpskNjYKX2ojNXEeqkoGtEmk3Gj4nFb58wGeUBYFDy4VUXPtBEh2H7x
403,Good,136.957,8zjBHeuboLTmb9UNzpg2euk6vmBDNSuhcKF84pqjyvsfNXkDjh5VYbFQoecqNWatJR4VTL82Sq9YgNa
404,Good,149.325,D6UFTqnE9HPNmTyFon3XgTEVN5vDJUetRdjP6tShBstcpxegPY2AfnPuFv2sAyxtdUQzr3jyfU2dQ7Y
405,Good,142.505,5UHyqSaAvGcYNEf6Rxu8EP72a9vkR6XTxozsh9YF4QVwCkcj72RhKpXQYqeAdLfB4Q3Ehvj8Vrfn7LB
406,Good,147.338,9kSYFwvsfQLUHswxaSPKhM8EyRDA5nWDExKre2ZbaXz2FWpd7ZYUTRfsknyRewsAQoksTHtgpaZMHyQ
407,Good,143.728,pqsKxB9zErJbsKt7X4Z93ToDyBPWVbYghP4eVR5kHfbwhpEkwmozVBEFdL8mrqx9TmLrdYE7sfGmRVJ
408,Good,149.023,z6xWktCLvK7CkoawWu2vbGYRumQyadqomuXMVatWfTZBgutKE782XyZEb67tW83vYJaBFkE2teoVgsw
409,Good,139.743,Zor6Y3JVAKaLYBNkTJUdRtoxV4zSxdhEqrNfL8oQCagGrSeCRV2bpWDGtfPerV73y6fEnHmdNMQgomV
410,Good,149.472,n6dmPozG2jkbTwDAYxu3cN4rd7n5xkCfzaWJS4ZKg5cWrQhFfd3xtmZBvGS5RfDm3Z4s8Ur5SaVwqDx
411,Good,148.456,DtQnNrE2U48sTV2ARnqraxG7hjS374PLUQdxCvnDKAFTEWsgmnG6HqpGw9WBDdGkfcHn5xt6cQNePUS
412,Good,141.829,GWjrHtwCWPTzFUQAna3WCYP4kKs8eLFob74BP6QAjmT8YaVyZpq7rEUxfhD2RpXHW8dmVbv65LtXJFe
413,Good,181.827,cRaFWr7Dd2UbsDp34TrSXet5z4UrL2pvFMdb4AzsymbzTGg4PocE96Vb2DUKJbv68YbZqapb4REfanv
414,Good,149.754,y6QadB7raq4NZ2m5hrgnVpM5D3mQCescmN4STEXVLnQgDNzEfv52DcRCfvkYqo57ZkM8TdULbsYpzyB
415,Good,149.010,B9PnhfJagAw6cDyFrA7CgcZRXzhYpVU6cJXSBQmkTg5oJ98XmQhM8s7uvMpzbTkaxquUaN5emPzkACF
416,Good,143.026,pwjt3XKe7FamwhLQ5UD6jvHGNudHSUjm3qXopa5983PUbJMHaSmzA8uR6mBb7HRNT62QpmBkwP23SVA
417,Good,152.184,yMtW7ZbBWvF6x8ruYS2UA4kCGPeY8h2FMfX8ACfgx5kYFqaGC5DNQsgSJUyK7mYMNzmbUwYQVMWTL7a
418,Good,152.921,Uayj8D5sbwTuoDwAQgJdqK8XcFsvZBLck9gsDoEq8aSzXyKESUJbFkqy9pE3tcjMArxFymbRqe6EPV7
419,Good,146.750,sux3KmdX2qWDK35ryEjnGacZUWAXknhBbp3kGhS3AkTnhqZjAXmUuSABzTvcg4ZC6dbDxgeGq3wU7Bk
420,Good,150.986,cVN5uvh6kAmBNzkUWtqwkQhYgKS4TVHmrxKhNS82ZBoJksPuJbQNwxXkcBRpYeCZuJabyszgupBJ7LD
421,Good,144.926,qwe4L67S8daKVJdFqnYZy7hUDWmh2uF7j3anPH4Q8EVpRCTaQKp6nk4hZmqpEYhmoFAJSsjyV8B7Rya
422,Good,142.228,4ypM5j6zWVdrADzT6sQwfFAkj9K2R3tpNdP6Y8urkhtF4GcHMCGShymUWzLdMxRXnyvATRBxHY25prs
423,Good,143.125,Mv3PLz5xEWArPF3jA5LJurh5pmUTG8e7orgKhzvVQoqW5UTcgtpVHbEUfPjkrFzDfgsAJHz4GAMUSzv
424,Good,149.258,ZTVNdgmWULws3uVc6q4nSR3vJgd5UcZEqwJjYvPcLrjwau8x26mbjMQmyvrabTwDgpmVD4oKFhS9svf
425,Good,136.041,P29gThpGPse2XFKY6gmQUvYb2JrC5n4WvFKZzVBqGzmua4JvLanWfNHzr7DUEmdk9FLJ6dEwqZPhRHb
426,Good,148.986,Yed5BYtSVd6fn893VBHQwhUFH4DamkXTwuQgapcBWuzhHKGFhvXm7Jx4SyN52VzNs4WprvLjQh7s3Tf
427,Good,144.200,F2YZ4fANTV5g8naXGcEhdHWefbtyqpga3jeUsQ2aPe9MhTjC37rWjksB5XDRYnpXdYHGpzmnT9HJ6N2
428,Good,151.532,SBgReZHo7VKdsQXBkKZQzhEqYP26h3HS2o5RjEcFwJkCKAjbGUFQhLEDNmLzktGTVwvcSfwMr58ZHaL
429,Good,136.192,d9SJRAerhN5JQkghf8TAH4SduQqD9ZfXqQgWtfX7ELU8B49TejNLczY2vQBynhwXuPADKMwb5DCr8ft
430,Good,149.661,xwRfrqZjCyfPWvZU9V5KCaneuc9gKwodeQNg47SNgR4ZqPkuob2FdRC5wxhDSWvj2QKFafYm7eJsF7f
431,Good,143.496,tLhWJVbBx5ysK2daVWLQExBSjhgwqPHSTzdWmNkfMsmcw5fDuPATo5Uzuj5NGqZ2AK69tQjs2FyqGvn
432,Good,148.575,XRSWyHmZTNVE9rvjKzQwuAPE5LkaX2UspT6MmdaDbhszw4cNUSbmQDS56BN3ydtQCcohgWysTbePHVq
433,Good,142.281,DuroCVb2Lu73aqEed6k8DRr4xonF7Jbe5V9wXWAykmRMGqPFdp3fEra7wPryueEkWUFrjkHboaqr7X9
434,Good,147.849,sbuCeEMfNudA9npjLrDCe3mVQeq5ZdwkT89JWcmjvbo3WS9d68vkXNhHqQfmwRrqBofMsVac83NqZdf
435,Good,136.244,73xV6XMvBenET4hyHU4Y8q3e5kF3fJru2m386pM9JArXF3dSPDcyG6zBwG3dV5TKB7JYNrypKHxrkjS
436,Good,146.517,gFTpbVSMkPvG8cK5QCFLjmWs2KH5syGdEBC4DHnSJBCcjaZNBPvmh6tjwSNXdvGSB6ZRzGxBgjNQSsr
437,Good,143.499,GM8EJPaXLfYBwLqsYm6oB8LZfmH3PugVJf9coKeJy6v57zJeFcZV7HBhgfFHa9C2QMNEtaRH3JPnmpS
438,Good,139.805,cTsZHDQrewNhftSVCUv5saWdrENpYfdAwZFYC4J2ZhUwu7ezNQHPUJC7NsDykS9TMvGo4THK5dJFhtu
439,Good,143.675,wSgqUpraNKtBCLpuxTyWV3TbPp2SsN3KqYNoBUg73fN6vHRCgXaq58EaoxYs9SjUn7RFw9SyT5a6AsF
440,Good,145.956,WSCEwLPHbj3y2aq837jD9p35vtrES6gJGvP2thmdvset8vbEoqzZmJBbgXR7SrT5sGrTaUKFMQ9t7mN
441,Good,142.539,fRovrZD6VRobHyjEuVbsmjKvznyPmJCthF3LZUxFDh46sT8jrs5qd9zwPSFpdNA92JjoYwdFM7rTRBb
442,Good,138.575,VHeP3hfRBdAzYHs2vaRoBnf5YZPDrVkzA9jcfwoprzyg3AsMgenJBUkNcHRTJY9HXPom8TvrWJXCeMr
443,Good,143.830,PBToJHkvj5WfwbuRgWb4JdMY3Hq2nXmchnkC5PYBGMvJDt5wCUzTV3yamRA456fT48K2rPnGC2BRaQx
444,Good,144.935,ofwX8SkPu4qNLdcpPS4CUdABHLd3Dvg2kf3V5XjMu7D2WU4r6AYTBwWyFVqGJWj7w3XecChg6JuyK9V
445,Good,145.768,EkZe2ofkqnagjkK8wUsbx9ZpJGxASpC7HbKyrJstZNegqYpGtCS4DQk9ysfFkY8XaH9ELArXv5Gbstr
446,Good,145.308,HBjbRcwX5KbpuGNWY2REQLprAn45a2UgZeVHkwRQUc5ZoeaJwrMLuo7W2anh36CyBGVk2NwE9y5rtRW
447,Good,142.911,rTFpYxah2CTfq9QEdfnH3rwna2rPGvcdPRxjVqDdFPAtKy5X3SxkC769zm5DuMeBxb4K7EYkhmrzR3T
448,Good,140.497,eDYHtwNoheYGgsaQ9W75Bzc9MAVaGhA869tLMCYGo2awpZ34yqm3NcM5Ytavg9daKg8bDwUgX9BMgkc
449,Good,143.305,6mZgNf52yHJpcgKbnCNWcYwRgojfZDSFmkMwVSGTf5y3qoJw6hC9QfyHAh7Xbuzj278oSuFCJ32bo75
450,Good,144.552,puAXWpKeUzyZ2M4frUE5GkRVgqTuFQoTwvSqkVuLHByktfS8wPNaKgsCFGdLhPkKFDamyF9UshbtfBY
451,Good,135.356,c8NaRCz9Y4LjB59Vzvw3EhzxFX4PLjgba26SRjdGvqoJF2rNgpFJ3ac7bFKrkBjcDoZeNY7vJ6RBfcW
452,Good,143.430,jsZNmth27VBd4zx9YD2ZJPYD36GeSwCZgKhzuSCVKTjW8mVn9uSGYVUWqnwaDNcSoahTWxDFde8fad6
453,Good,144.052,MWhVqMcwxKsJgEVdToSjC7AcTnpuYHdJQNZS3UrFK6qpS8z9TdwfVQWh3XjxBYP9Sz5MaTkc2ATVLUv
454,Good,143.767,QuvqDXom6aTvg5NWkZPzCjtREwrCFjLgnhBr4RQPb3gte7X4feFJGYrL698jyWQvH94ebTKAYCvHxfk
455,Good,135.330,fSVjRUB6vgwFbopmDuJb69XYBMcFj48P76RvpyrJWcXoMgkbQAqgy7KPGhyLn4HMrsVREUtNyE5BW9e
456,Good,144.284,2eSfvcoV7MTD8E7hPXu9cSDxkKFaEXq57Q6ZehCH5m2YhMKrvyDF5Vjbd5mXMRjeYFrHfDpas2gqLYB
457,Good,142.915,9a2tkGZ5wHMQDgPwZBNDzndHAF3MeBn54rABzm7axXPhEaG39S6kNQbGTBkmKJofPvhZQmBF4bAnuXJ
458,Good,145.527,nFpx7D2jQxJduvSWj3BH6FknMdqPF4DKtLw57UFjQBXHodGgf2WdBmUjK4FUpCGjo5rBVyjQD9cLHhX
459,Good,141.762,ufdygEWnG4vwWMJDboqpWF4LrxPHCkAuY2FCK6LsWNp7PFnoux2H3omTGsyNk3TvB7UDAjcuotqfjJd
460,Good,143.880,2rneDqCPbu5Ewz8VyU7RhWu6bcPXHW2poUfx4hgDcZpsgNj9MYRtEbSU3jkKaoGE4PabUKRv4wJrCXN
461,Good,135.030,ft2n5QkKdFhgL9M2adKkTXgqBeyZwvz8mN2VAuxSGXWhLbQKDCjRUgWhpoqXwjvVf2pqcgAaTcXKnrx
462,Good,144.551,3T7NzjGkCcwqGRFVhWHmrV2TC7hoE9fR5yjaYtJWvGMApc9JkspL7F4xng67dRJuLaQvH7YcUhuGBSE
463,Good,144.173,Xob2GzYj3BMVJaUGyfXpHh6N32rMRTQFtugLBkmnZtN58B7oCHEVxePEfo8qXms6QZR4JEPtXUBPz4C
464,Good,136.223,VehoYrnBKgAdRGvuDRXJC2RBvYGQJB2mxCHXLkxDmCtyzYN43RHjbZToSmnTevBH6pN9YjbTfAGbLWK
465,Good,142.592,x4AvrS7BG2ps6FTrnyub5Z9GHoFRaQf6RCcTGdwg3TqwMysKwSfBV9kwjJS5yaZMAyQPUrN8hCFT6xX
466,Good,143.290,R5sMTh8UrwAYG5vaWLzrTCgXkTxzZCucm46WgNhnR2rJEoXk9z3g7LxrQJcStP6XN9Y3HmMZaUYqtPK
467,Good,142.642,2rpNSAjXoYZkXcYMT6JW5V2DLBKUxPM5sH7BqJg3QUCvH3LPjWoGevTVNy8YCKNqpUbLmvRFkTE6zRF
468,Good,136.986,aYhbPo48avgwC3ZXMFnGYD3mpT6nFoSUX8PB7XRuMgbkqfJo7YfsBVpzh9kCwq3dsbxVQsWMfaA8HJS
469,Good,141.816,jFRxUZQheRP7wzLCQMoFrt7Tfz4brF9fXjVCbWmwRH9kbR5TXbLFjztrmwzKP8Rbmy94tRCF6pLfPaw
470,Good,143.120,r6cRQMoGXKp2BcrU98YQZMuwqAz69nER3rcwAdsMDBxGd249ZhwjStrdjMwKXgkjvTA5UdPLMXnSxF2
471,Good,144.162,9CnzM3eAUrTWavDA6kKbjCwup7BAbYnSoRAm92b7FdRtBHdAu5fzs7P3K2eh6DTEvdDX7sechz63ebo
472,Good,143.828,hkLSgyMACqJkh4bmR8nLotGe6TsSRFX4DSA2Kze9b8AXcdR8Gfh4zDvm8G5EvjrekatGHMLvFHcVNB7
473,Good,142.535,FTuJf8tFLDa6C5P78Tzmt4BhR5SZfBFgmhZHXoEA94TdB76NtXBjadhzH7qPaoCUXZWyxhTNymjfU8E
474,Good,135.762,TSWswc8W5F3x94crTJxz6cFf8WHndPVgBF8m6CpU2tyCbjvAgXyRMxFzsaboKWHqML54wvpTmjBDbnF
475,Good,142.851,SAFdonZtK7hyrWcLAmXQasB2NwXr68gYvrzxEo8MHnmE5joab2xhjDnaZmVcBkSudKwTkcfb3NkH2wD
476,Good,142.538,XrpEz3TFgSpaAdLkbUuMeGfHdPLnpRZ7KavN9A5Lm29N5xVrNWSBx2kJ7WoHb3BQjhrNWbUyB4Pf5hZ
477,Good,134.459,QkuzX2vS4MPjdHA6ByGfwCeZBDTuzJ6yrC4zsASWv9RTzfFG9npMEUxhBatQY3bNKBgtADPGLtwoS7M
478,Good,148.632,hUBfstCeaEv9dZS4LWd85JaNfoeuKkBcCUhL8CaZ3Dg6QdbvPmwoKkSMFARVQctfay8UAXag3sJ9rQR
479,Good,148.444,DF7aqTK9s2exh82qHGsMfa3LRHxAWEyxdtMDwC386uZEF6MoXy2Y59emNuJhdKmoCrTxv4FNuQvBwEU
480,Good,143.258,caymkcQMza2q8oZXc4qgDJWoUxNCrnyoVtraYPVSmWr3scH8F7e2YScwQNeMkVP798NgX5qxpukVFEp
481,Good,134.646,UARMxmgVB3joRzLhHbGgsHhQDdJpyPeHT6ND7VxjDHoq3NQKP9bQLMaBHUc2evWaVr8eLFT7o94hLQe
482,Good,143.654,MkV4z8mpqUK3Zx7kjmBGXngQjwxtb8roUxGPswdhPUpTkKd7qBLc7sQSrB3kZ25rudHcU4NnxYT279n
483,Good,149.870,AYhKBU739jxzgeWRMy8wd4TB28GZtFVhyZWamNGjyfXhJt7WkLZEFfSCMJ3NQBGH6p8rYjoW6cCxXW7
484,Good,143.446,qHGoh4XwA53RGrPxKBdfRKZQPfnpzHcAnkNazsw7hm9bZyz3na8PZ7kSp2JVfwYQcFBWUSqjsX5Zxrv
485,Good,148.556,Enf2NahE8F2ofz4xZtWVNSm3jUYVnc4UKdqGB3K9YJkXcTRSjzyUMYvbT4L6Ro5DPvbS7ERMzQ2TMkV
486,Good,141.848,XMcTZUY37fZmGctAd8UzbfyDCd9SmkJGDWwf4nZxKbhycoTxbNBEfu6XPyZjVWThtqNGzheqA7kdypJ
487,Good,207.644,okBeJpckHqV2pDfrxGSk39NvYcubFnzNYJrAkpbz72cNhyzF3AP5YVpWPGq4BedzHbfVeFJpboAJuhy
488,Good,143.344,3Nf5Ug8aS6rb9WUG35watnvGMdX573hjqzbfhqBgDLzw4qA3e8HjuwC7deVgydavnQD3mNAojP6dX9a
489,Good,149.356,WMtTBuoSRzQMbGAaPfJkVqBr7hEbQymABTDHmNehJDKR39afzCHBKDVZCrsLYAXzo9YxKXgyjf7ZEjn
