value_last_recv,timestamp_chg
zVtEPsbY39qwb7osVQpGsAzyFXfY3eHTMjhAuECdaYArdzRwVvmH4P8V59chPxDKVekDNhayYmfQkgs,47407032126
RLg4vbZtWypXbtMvJBX2cs6GeXKVdC8gaJKLAN3HZ5bG9LNbF9yvfhUkKp6BjAUmY5SDm8BJUS7cmGU,47407460971
G8qxMQXGgkz2tyZM4YNC7qzFu2Wo5Bb92JfYwnbacwqAruZdLc7wJRyraXAcneJ29jS3wFvmd4KECLk,47407879929
fqELpWnYMQpLx6kCMGtgUon5VEJrsvR23UBD7CrnkVveZUjJzfAtBrCGQhc346DQJKvdS7ABhjsWJaG,47408298493
HdfgLUbv5s7BJr2jfxzTKVbMm3cbuTZRMaYN7yQodARPxqECuJY38nLE9rjTb7nk3eaKS2BCMpzDxLX,47408715505
GWqTwH3v4Y5C7cjRn8J4XzowZhEd6pFCos5AEQLNRZ8FKDnBm6j9N8yo9rUqYcaWzZ6uWn34rpFaqPd,47409135166
p9CqRh3X9TcyP7J3StkQzFmf8MzRbDadWhvUeYyQveRr4FQ2oTeJ2BjWesEm628cqKyX35Vcyn278mW,47409555863
rakwYpta3zGt9jL6n9J83YMKxSvdFsPXSwoTVgFzbfynwL9H3SnZs7TNZ9F4QUKktbM53kE4TfVSWBG,47409975059
8DQSMtGkA248FGt9v3Whxqf4VTKHnqJsF5N2zWPVMBj2SDMPFbmeapzv3ZotQRyWxMeH6GNkp73dBGJ,47410395537
K6dSys7R2TezsCSJ37G2ASfH4oq9fQcvWSB6yWDwneLmBQ4V8s9S5MurCDRSUCBEWtQMTeGDEXvVe2X,47410813491
HBbk5MgZYKpcuRSWZBMKVRkFUM82KdHyJ2zZv5KFTyHq2PXJMGyRPnmaFMN7wTKB6HaZeAQR8u7nVtx,47411230614
oMzgR9ozdbJFVvrYMLGqjw78Fz3m62DugR5jX42sMDo3YWfkveK8cBptnjPgSBjP7GSnwMx7WsuUNbf,47411650915
MktRVfLDKMcV3KUYsJ6fcr7hRkAzWFPgJLCmgGENTbjrsuR4zPxWKs3wrD5LvTzFPws8RvKC2TPXhzs,47412071027
DEvezhnZeEbYStxWYSpB2qz8Jn4Yxat7CeWgzpyD8FZCr3pFftnkLX5f9ZAa3RBoVrSA2a9MxsuhaNT,47412503013
SnXoK8QSHvNPdjBrJT9U4Ln6KZEj2NbuJXAZ3cYATkK4vJp6USdLAPxu3pa5TbEsMBR6f53rTUAeaLS,47412925551
Xmcq5wPjnL9NbAFMU6LSJTK5VtSxnsqcprTQRXAdU6xK2rhGRbDyLTUWu3y6Z9cStwrz567NeACnKLg,47413347178
4dVG2tzPpu3wxa5uUgbJCRKH5s4vGpg8xAQEugPewBHfaqcVoF8pHUSzqm5fu8vHRcnaoqjAMPWBHoq,47413766832
CBr8eb3RrC6qQMztbYnJsPSaXdgvHXrLPzKerY6bUM5cg8ehzU3TcpEk8YZdjpNeBVqPtAroRf8PcA6,47414184239
RxznPC6rzG7b2PAGzMF7LwnjKhUYSQDhtR8urD3bwk9cFNrGhHMVPFcLRbqsgYjDrQPZFJNeXMnFEUm,47414603225
3HCDtrRhKXVFQpbMLZup9wDkLqBKYkEwubNAQ5CDosg3LNpMHQTEs2Hqo52DXZFa7gos397RoJecdLy,47415023055
Kba59LZpkh6ExMZekoUzKkdoVvLWnDb46SqNJCMsGEkWs6DCxsPAz7QnZ9CBfGHV5sRakHGDf3SnyHo,47415450526
GH6UD8Aj2YZSXb4c8T5aY7CQ8oyzkfheGqADVRpPF6HpqBbJMq8VoA7T3tjawz3YVRS5hKtTA5kSnXY,47415877502
DNneqmU9CskGMCUeA3hPT2LFnN6B5pU73NVqWzKrAd2Z3u7jPXvdzLCf2cqTDXYoN8rGxnCYgSWKPNU,47416300536
kUW7gy2SnHePs6bczmh6oJp5HWPhBCaHNjzkwZxT3zP9JMKuUSd4GapbyLkTQrWBJFzpZwQnvSa68JD,47416719131
S5ePRUJezBf39gsrpq5TxJfnKB3UzF9GLwnZCHQryumMGX93aYXvFVrnKGVLA5fuxE4TofaNdDgUfo4,47417147051
27KSBxWGncaukN6BYXmkQhT2zpKtVyznjHpdVSo43KcsUY6b9fSoTas7q3Hm47WTbRrHP7NoJX7zVZW,47417574181
UthE9VdjhtGfsQCyxTLjtknuJp96Sf8NLCHhc94MX8N6vB5XSFqgcsH6UzqdnRMHTgN5RVTXWnqYxWn,47417995119
F7vYJGFbfecDaERv2ny45oLKDpm59TLGyCbo3ekNfFopJRZ5N9Y4EbumVcdKbMTWNXnH8GPqYhgd4Y7,47418415110
LvP3KNqHaEfpXGoSZm6FaEHnTpMK8e6TSzgrRGD4F7jXquNpndYQqwBkWMA8bjkVERwFkJe2MVHgPn5,47418842512
jBU4XdboWtSAcGhDScNQjePkxQqugLAZj5UqmGj2BtJmCcgx6uJQ9fFShNu46Kt3agvkVnYguF9wJ7m,47419268218
Jwnua9Txm7Ut2sAm9SHdbyaMqQJ2YBHRDfpdCkASbMBuygAkTunWoUx8hTCpM5bwLVH6rGLAmYrWHQg,47419687885
y6PcUL5RKwHAhgayDc9mZJgGkTHAYaRWxbfJYaNSGKe3bhHgpVRhfE5NkHLuWzotE4p6hYLS9CNJuAb,47420106373
KNF39azHsBRz2Jbae9sTE7LXAaRvjtpSmrVWKd97WTfyVaTvcZ92FR4e9AhWJRkgQ9bGEVesnphA8JQ,47420524704
QfWoP7UAkV9BUPfwBoNKStdkRjhFVwHWCMyvN4zcPNBkChnyAH83v2DeptadAM48LTQagdRjHNA6RUo,47420943766
fSkdWateNqhtdF3BfsEMeFQbfWuRrydJhVPwWfHgbXunC2tcxaBUCzE8Pe5sQUgtpSWy97rxDXkno4E,47421364490
dTe8bdk2BoP9ZmoF2jaqUEF6kXtq4YnXfxeNCwqukE4xwBTon3MHKNZCzF257mBzcwH2xVnAhdCwjrW,47421784995
vxfjHksZADfJgqzRpETMDqmNrPue79bjdM7kQ2pLHkvNGWQqAGFMT24zMbAk6pVM4DEyaVXdm5AnYKm,47422211748
SaPoskq73MxRYCLxJKVcZrKT7xJsKbTvoxVwBMvcxy6vHm5kFEg7x6hRutHsdoxEnX5BG7hAk3NgyU4,47422629932
pE7kXMDVt6YPJ2h4sxgeH2c5QRsEzUFV4gHT82mxbvTDYjbmN8pqBgjFHcq6VQ3mTUZku76qtgYepyG,47423049339
LnNsuV2zhs8BFPY74h5WXZQwPNdzyo9Vs5No68dGbfHkPw2uz7YtwN85fGX9sD8pXTKAQja47ton8q9,47423468964
jW8d3QNHq9nP6sYKr9HsUGhLZCEeVPp8dtbuQsZHGJmtxuavtbnoWurCEbkdSAQt46aQP3A49BYhamS,47423888614
fdjnuXtTdozw8upNavbYzjEWVLQarcmLHNYhtus4A7yz3J5hGWmq4dQBgCSNJTVhgAx2Crp6hGfNcBU,47424317575
UrEo6tUWsbhfrPVhLUCSp9TdUuAsJZKdbDv3VZJq8WbPUKQRmorvK7YhDrtYFRfLEtQRa6hJxA8TEqg,47424746072
yqXJmW7ZQ8BLe7casWJ3Hnh2YNTHC5Fo4TGqF6K7DTpePnNYgvJtGrCyRMJnSC6fmoWuZQe95ET3WKj,47425164966
82oHfntLs65Chgr48myCS3XWscQPCJWgkPEWmTJk8V6GzN8FHWuv6htJ4R5Xpwgd7TcVSobPE7RedKF,47425592571
G4gzmwbnYvuS9ZgsSoJryPjhdRxsJPygTmQFNxCfLyBF4SqsBo8cEP2U9WsdJ7N8WJadckme9NcoLkF,47426019564
JeZzjQoUKt4B93HJt8uoQA3EDoVU83ReFVuXMoHt5R8nZV9AfjVx63dgvfkTVScX6oGt7FzBsV5anTW,47426440005
dwMgunU3S7M49fpuLz4e8UkvtYLJkdC3ya58eNFPcLoA8jseBWDKL2uBNJtqbBJEuwRUpZsEGJtakZF,47426859724
qrovEsnRwgTk9cMyxCrGzobMfFGd4gv28KgLnWeMNZ7BgAEvPGzCLjh9mJXPuytNeBRmYUknaCAhED3,47427279400
bX4eNmJh95CEeuh9SCT8thPwbXnURfpJBmVPrUzZotsSUN4wPecVZoRJu5onfZWtHNukPL4T9z6cNdz,47427704736
d4PJfodU6QEh3dGnMKxTEFY3oEetsQm2wJLXTemVPyYaNruUSkWqKCGzvQZLfx7AqbxzrL8yRA3o6TL,47428124764
cupdmUvG756NuY5BD2XRSCxw9ZXa5eT8XPanSU6jatZqS3pcb86dLbmpjgvrpAZ4vBqjGufarzSYVeF,47428546987
3VNZCdmURNBp7qDzEAGDyC9MrEgYjAPuBnsKwRTczt2RUEqJrdu5DTNZywfv3oBaLnDUqRtxwVMQG6W,47428973184
bZu6HrG8T4Ze5nvf6Vpuy7TQBSuAhqzpAevaugsQMfZDRj7YLdtBQfeF5y6ZnCudZzVuYmgSfQLtrxm,47429391437
ZFGmrN8zTKHcCa6HtjAevsFZKtP48hs7F9ACuSd6buLnEVKBseD5TXfSCPmZMh5FV6GrqRehU84wFXJ,47429815318
JDTBNgV9Zmd72bqRtNZDjTn79PBEvJGX9pmx87qvLzQtZ8bgS5ZyVC94T5ocZybAo6QbXwHvrPCMLFT,47430234768
Sygmrow7GxU2omdSuXKRZA6jY3TNWvwU6pVbkm7AVPCNeKSpD7WAZfqGQudocCgr7JyKuMRD4W3rAEh,47430652517
4LJtVuvWDch5NGLxcey3s4MRq5PpAsYnRjKW38xAw7vhtRfkUETZyJd3DbxhMEkyoBaj5zEsGPQHL7Y,47431074439
r5NvR2pJxuR83BhjYUFe3dU5YFqCX8FJDEoPkGfE6L5tMPfaB3HLyZ4zfKnuzpKy64VwE89hJo3bf7M,47431492310
KMC2tSsGx4bMzkRJ7rABEcnPteJ42sYwvLAfNveLDgvBcHewGhYmHwjM6LDYEZcHadPxS7RjrpsGatM,47431922453
Gg5bDvL8atxEPfYKsXQjhqXFCLDVzBRW8n5LwXChgdFKmSEMz7Wvq4JXYjvw2gU86ANBKHyD93juKxZ,47432343760
6Ln2yqQMmNy8Xc5Eqyu8zLKDXvQuw8mkcaNXbZ9ChuHvTq4eboE9wb5yPMXjAdrNYv5RaCEAjz3cSHJ,47432760708
gZeW4k6vPamB6GM3vUg6F3VQWorKXcZj4VDnmj9xsBJSHLQEC4XQmTnBC7PkfvACGkhRMUsEDGLYmEV,47433179553
qDgZP57e2hmfLM8syjm7SqJEjVvBGtj38vweobd7kTKWPEZhb9uXUpjKdtxB6mT97wFSzBxLcQKo3pA,47433598917
M2YZry2H6eaujZpJx3GHQxhTJPkXytd5RKprfvHCsMZgz2mKbt2w6CzFgkRuCMAfdYt7mBDMFV3kXsu,47434020279
wLs7dN6Mh9X5QcAKGFLwNSyMhK8g6jFGztQSepWMSTvnk5aDRBhWnvdfYUPQ83REeMsob9e4ECh7Pfd,47434441233
zWH3YT8aEr5kYVf3gawpLqBmzJLaySHB9qXDEWmAy7P8aygzn2wg7XKVfBhJvAPZhYoHxbDKoWsvnYA,47434861828
4ryYtWTBah4ngZMR5LdwGFQYsgA7Zfjqn7huNvkFcoaQ4ymZBXnvmhAco4dakcF82vPsK7MBm8Ayj5C,47435286265
tDpa97CcyThzD7BuzK3YFWtanswfh3TUceKBbxsgTGWQESef2pxVWQeYuCv98PtdevsYoDpSghZTQbs,47435713135
jG3xAfwyMHSTg6nxEzV96bgA8f9tV6Xrao6cnHX97t8uWNmMQTCYSoUxB9wDdQuk39KZr7A9sjPkTXg,47436132132
So6thaqZfYnSu3rBVxjXEfQWG8ue9tB2yVWYRLaKXDyw3sb4AtEDMHpXdTsoAY4Xa6fVnEmHNqbZhMY,47436551433
6hXpbmzeqQyS4MxeJNGnTpmRtZrTvdJtmjSGNp6FfZLd8eq2rSxdn3uXrLH4upgSnfYjAbqMvPaw4Bb,47436977789
6qyHRznUk6RGtn7xmKpGBYe93SJj5yFBz9UGBwzFuCjLqKArVdMDagLzQ9rDYvyQRtSzvxUjV9x5wLG,47437398589
rz5gKnrbtQCD3hLSNbdLe6kQdLoVAK2uqaBS6LEFCpHc7yebfd6PL4URpbCFsELTGJ3VvQZEbRvfVJ4,47437818282
hJuNfsn2eJF4MPawcu2B5qAfWFHqdkuowU4KTSgdFJnvqAzUocuqJDj6W4XbF34fnKbUgyW4NTCgV5t,47438239724
vx5XtfYB9noMBXJANWFSHrLY26yLRp26urPdaJqQkgXrKNWeUJvsnQEUpbMkW8UEmbut6zZBfKwrqb3,47438665365
jN6Sms5n8utrkQELvGyPkLK5VXAUkFgJR47zqvrke6u8g4ULTeEd9CuXQV5fSWoLhTWHUEGnYNJXyFD,47439092326
2NK74ngP3fxcJEDr4Bd62p4UhzA7jkg2SEZewXNof48kEUM2eCQ9hRnSCjo56RmzAnMGoRnH9V8vptr,47439511953
hv9VaRT7zcgwBdTmqMDfBo8gVKCysm7E2kLCnPmHZ58qzEVvPFR5QnVtmp4ZsDYknraQD8XksA2eFqR,47439933161
yfp4U2GhNJHaj5PCtj7Yq3bvEoC5kBzn5Deb49dghY8KL4uB9YFyvB3FC4KPfzhDmGqEeJZPHUdck3Q,47440362449
qfz9rbgYdJoBF7P6Tx8oaJRU5yS6CdT86bDun4FqdN2raSMETdxvhPXp52JmVAypEn4cSZrRJNj3nmN,47440784335
DCZBF9vSP68wTSArZNQTbctQVZrGaCwWScm8LjNMq9k4EgjudJ7h36kTJqRozL4ZBxYtNoCGvcJWQ2G,47441202835
t6TfuKGJwZxKS3Ty76p5Fsuj6pbnmVBN7vsLuJBEDvQ7d2vrzQxMgZKPbrJwcxRpVCNMdK74nqTU9Kk,47441622416
WpS4h2FzPS48eQky6og2eBVFrwTYJyceLWrAVjYmqcBg8kzyxw3NudgQT8dybCuZct6yzJa7cp2qxrh,47442050083
498obRSFnzwdQ6eaWJb2TtpFGxCpaZVSzoUDBJqTVj7g8SwDGpngKT2fnNmoMaYRKXV9uh8KWHjbEXo,47442475557
EjA7tKHN9zvgGwKL2cRwemPYRQnKtjsdDbgVUcretwz36M2pnTMaGsot7N8BXTFtG6YhSv3apeUCuGW,47442896009
t5pNR9mrbc5k9BcYdZV2kAKmN5dh7ZgpW6GgrW4QySwNbgWEDHV65pCouSHPedCUpfS6s8UKrXuWGdK,47443314069
8wtpRA5BnErZaxNQCv4LMj5FndRrCYnsrSYn6HudfE2tUpjhDncvkKDhWau5BSrxEf8yZuarDyNcSxq,47443739565
owrV4FPjDmvCfc79tAzRDaHhCDgpFZU8feNa9cdE7wbQq8RJ2swfo5uMSCA68Wrh6atgf2v8dUFvWhf,47444159110
M6upZ5dPtpLGDzRn7U6Rye4VDmBP5GdkpMKBdWRbQsPujqQ8J2Acy5fDVSc9emLjazqQJjDcBGQHvc6,47444576938
AjxfbspXS3VHAhoPcatshEdu4mgwUF9GXwDtohHn2Qo8B94WhQFBtCqyDdgPwBaRu6ex3mkZbnePfxa,47444996501
pndkSYLZTqGeASY4r5c9WU8yEhRA5vCMFguvm2PE97c2C5xwgG5STfvNy4jdBET5M2J6TkuSUAVMfWL,47445424886
mwTA8eaTgXWP7pGZyKXgnGrX76nPcG2wzvxegbZQNowb4ATGdNQqTjgdW54JLXKxUkmzENdtKXUG84m,47445847120
byxzXAngjB5SvCo2WVgprsKRtMosmUFeaoUWjCg96FYJoPaxUrmuGojnx8y7rwUXTM9vdHhnvGF7N5R,47446264850
pyhD9d2bgzu4pxD8edFLMyPjXwMuvGET6M5PutJVYxQSjeXwWBYHyj9pLPruspkHtuhWC2azvHdorW9,47446682629
xpVRYtNgrk8Uvmq5Nxdoy3hMxKnc5pUs6Xgf8jAhC3eT2r8nuhJX8vwDkjv5nmyCNHYPdFw9C46bGdR,47447108639
PeUpRLwtKoGbjd92CSEmX72NDmfBKM5xyoCZa4QvxASt384vBpsjbRoFmpuj8sTm5bjZHBSxWpGVFru,47447538897
XmfrSzFmfu73saZfFbsqxEyaKu5UGwusaofAd6UFHNjvnPUA4db3RnhfqQGELSZ8vPbD4ZBKHmgkdDw,47447960952
FdbSuoE8BnbLoRzwn4xo8FwW3rvCYJKx7BFvsG8pvmjoA8FjHTMXp627XLHkDCdb4nmxB6zZAtTDrv5,47448381667
hMbQ7oLh3qZNoPBnzUGekL6GVSKN3kYhpQxYVkz4o6nemacgbUvQzqWkeJmWBUAFo9MPdsQm68ae5xn,47448807678
zC9PuGmEnrhXcR36AG9VRtvsmUZ7gbThrvHcNkxjS6dubRmBaXV2hTNeHvMEP9vdtbwUXfrbyN23HVf,47449233707
joC7Uz2XSQ3EvhNSGnBxcrU9zNYHxFMVc6X3AWSkfpyGT45yYTcCuDF7rdnbQKqsTnzYF5VZRx3Np6S,47449654093
9AMgrUvSDdgV3f9gJ4vYNCqR9mNvEV9jsSEaPngWquUTQMG4aqejvKBDqzrMLVSxqbF4QPCgRrXAPYG,47450073767
gaRfP3xnCfRtyhf2S4prYWfhsgZCS3bDFPMcruvJUjHAnFqE7uHyB4ApKQM9NYRvbSoxKUH4hDvtar5,47450502751
Ua24nmPQ8GbV3nAcj2LFVHPnUZ8kPEKj3dTSEqAPLMwmJqeFs6dVPFfvX84y9fBJSu9qKd2HVndo532,47450921888
TKX6YaudQ5GoshdZMLHPXYAme6rSEgcT2Qn7zhGKmePG9cEy8dLRTC5KuabtYTXoVzScmBEv4udebmc,47451346403
9eJhQPRBZ59GS2AbWC7YR5fnWjr3B2zdkSx6ufUC5eFRs4T2BRhxjNBm2rTfQDJRerjMkenVWZopXB9,47451775041
pDLN2xmQMB6dQc2PkVeZLrpmy8cWaod5NypeQKDqwEBY8umzNU8XhJyH4uhSGvoY6zQGA3gxTAYkymZ,47452195730
M7dBjzysS6729mxHodyN7Fou4pj9QJkbK79UPrekT39R5AxkMBfHuP2zRpKQtBvVYxomc469PEFWy9p,47452614420
WMHTFg3zKucapedV8oREY6c954oUNbT3hQtBgbjXAgWy2N3gnarZtHXM39e7zBGwM5FNmtnyYE8XfyC,47453033247
54x3AoJpC6YmeNPTF82vEKygA7MG8qZ4ES3K7Vkeo7BtLTyJwHxnGLFJDszya6ETJa6AfmcoG2fQu94,47453460719
HRfU9j4Ss6hmCwNsHu2MNKs84zjytVBXqmuaMWc5AsxGk8JMSeGB6CWmAEcDhW4L5aCbR5XYSNa42S3,47453879538
GtBksny5JvkjaHf9yKznTwd5avE95mUT3YPLsGudaRVS4ZTy5FfqcaKwNrMCytPKQgsRwFCJ2jaMBbQ,47454306382
cjThkVBqKjpZDkYEdyHYeKfQXJ2r5xmEf4nG6UtEBnGaPwsS5ULxXDFzTAs2ukaf2Kzr4uYRaJ4HtWu,47454727099
AYK64XNK7Fo3HsJnoSqxsp2N3bzvue8NsW9USYD82EbTJfQM78TkaQBJVSdQX3b549voyV3n2jZ5t6j,47455153002
XkEqvhpmPshpyF6RspqZvDFYXafdQL8azrV5TYACnFDG7kE5sLTmpKRLsHbXrn4dSZANVtFXDuSWYfo,47455581848
kzj8E6hmY9xTkwRpK4V6PcELf4asuFwj9DQbd4MwjHKV4kJoySN3HvYbLdG3n4BskNp9JoU4ynTSFD6,47456003458
SEsow2hxMArFb4wgKnQbc7yoebT3vned9CJmdN2p3wJ2FnvRfBnQr8NDWgUPL6k8B2o5pY7wDCdnSNP,47456422384
Hnpb6sZDTENzrGTecfPEwWL6uK9QJtFzLRsPqAxEMzJbvyseUWmg2EQtwp3UyEFmQ5BwNzrEsKeCd8V,47456840331
w5SdJ4cH5trTqgCEQtH7kyVs73wXcCueSGhVbUNhyLRrwjoXnK2AYNQ7jhgQGEp29LAjqm6ehHYn5WN,47457260284
Y6hdyEzX6nKCrUWqPE6sX4rJhGY4J5TwAxsQS9MzQm5tYJsdfnVAB2w6rq7PATX4qena8v7sKDafoW9,47457677140
eSuqmy8ZQSUqMxhfNFqtv8oMrNdSmTGPH5BcKwbMCPmxJRZA5WJtT2gB5nu7pAj8oet6fTum7B3C6ER,47458094928
NZgQk9Cjxzp7DmbzjBSp93wePs9BhTKAsGtFRx3bM7NqjZKXnC38T2UnBAepoP73WhvHzcBpF6xhjn6,47458512034
uHzypfFMTaWEPXmzqd4U9FYR6EAoUCm29f4hZt6HjsAyzcmTUfCGtRoshtbFg8XuNP2rRQt8LYXbPcr,47458939895
CQTJg2QUGeP9XNKYQFf9SjsdJWovXkPrFRgqUj2mzLvdoxjNgruEtqjpYdmht4AS6nr5fpXa79dhEgj,47459361065
3ACWZTnq56fAKzcUQYwkVSXWTGLwHqBCdjmNgc8QaS72FbJ5mot9CLa4vPX8cwuoLQGSF24EWp5BN9F,47459779095
3E7neg8uAY2ZNKE74Mnpyv3Cjxk6FSuy2emkycFsLqaENF6VU9sG5NPLtc8KDSjoVpcEkF5cJUxyd3P,47460197747
384HBAtF26odR5bLBpqZCesEKWvcXLtmVnMak45JhrBonLyY7CcL2oWUXhbtojy8kZvuQdkADetrjn8,47460618056
9LSjV2L95ptujNC2p7MfZTQtuep2WX9CYMLSyYXU3FZvBQGAKPCToEJBmaNyPwWkLnp2WGwRLU4dseY,47461046083
HwGPBbuxGHrahFQA5wSkrqsmFPyT36g59GnhPBqdGf9bDQCUzZFYnTWfLSydBLQ4R3sVpHBkhPJvCyg,47461466759
et8XdrxRBev9RY4WpZ7US6YKc8Ca7mEpjXzM9ntvBN72XmaftBy5MxhNBsuyE3rUTyebZTj3QraSEu9,47461893515
TrQB7FH567UyoAndRb6NcYk6TWKuAXUDVhjAZbJDB7oGSUnDw5Jrk2SoFnt7K5j9vTaR4CdEZb6xABg,47462318736
VKe3pmLayrRmZdqGxZhtN8WQu3fTERcAHMfrjethRPNnKAvYZPz5aJGMm4soHtZwmjM78gSp9ctsFuG,47462738792
rgQbqHZfJmeP59BkGnZrpEUe73gTqbH3SR72JZaY4jwkfyaxBFzjWneg9yDxwvG74TKuRLQpZ6JSAdG,47463161772
Du5kTr6qWQ9V76WtEPJYzXpuo6DTHcoY8yxoGbXC8nAVaQWptCkYcGZqFK6Wnh3mjXGsnzFaNXTUjYE,47463587791
Z8gWqMSvyhwPCcBWpfr8JqHyrFJQhcdUzho4rKMyvG6NKSkFXLVgh2tyrpkDCMWbXcxHpFWeHhMkfwg,47464011061
9CZdKnFHwf2BE5pFv4DpNvWVwxUzu8vMcJt2MZ3tvm6hpEqC342MpErWTQXyuog26PjJnwcAtYPHXuE,47464432661
absQPYL6qbN5eT42VGgx2bEveLFD3GPVMkncKCL6uHFCKMGDCA64QXS97tDSHhN3r4qaT5mCsWTDCA2,47464852062
9oUhmVa9QHLX3wjCVdAv9ZoyNUxzpXjhVadtB32JWd45mnURxmMp5vHAmkuxgVXzAmkJ6tqSyMNVGu6,47465278412
jC8KFyZ5Pnz3YjxAv9s5mzMcV4r8aBbgcskoJvsyFfab9hZvgpd8Mvrt6bacNLSYzMVmNAFeTB35Jgo,47465705673
5acb4qpzAT4ytXNcRUXYLtr3AL4ywaUPhVjcGnHRhy6cwjf4k2XyAsDtj3evAN3hjKCoAqPHnhwPFZo,47466126734
dQkqr3Fd6eczuvSyEWVtwRn7mD8sU3BKuoPV4UswMCRtvSNyzDtbT8RBfMLkaqAHDdKBn63Ekpx2Sed,47466545675
wjNcDKYtzrhcQsv386pMDJzrHoavzPgnsGrfuo6Z9T3WzA2VYydGXJTNbRFZ6zT5mApKWdTAPMuQczG,47466972325
Ld4f3KYDtkJTUBZ52FprvCL6JPKSqCmFj4ag3jnLgUhrNfpBCojJVdZarjUn9GWrDtaj3BRbcKadsnh,47467392514
KnSq2T87N2qDzUPeSn7jCsBcStmugzUrEYKw3veCmah5VnM2HRzG4QMjeVbTztJw5DsZ2bgaSc7Kz8h,47467811170
bRxTqkwpnYoW4nHpSyZKJFpb2SLtVuYHZEPgR4FqvVTPckf46SXTVmWbXZDU2Af7yYrauheEQZ3FgDr,47468229433
HXwTD5sR4UrdAf6De3hpqABmFSLoQtsFBrq8EkLgwHEPGZVg9fcqwRXTn8rqDnuSapNWgx7dHM3kyzK,47468649608
8ALhjYwcv5Y7WfCawD3VUAScXQTCskUEoRzBfLpxhbvHwuAX5GyN8QGAfKsEUD3SuLvgrqfayPczRsN,47469076366
YJrfZauDTbVFo4DbmQtgqvMbwYgJrdkChEsuJFQ6rdYHtAwbP782ysZ6U8oWeJt2kU8tqbJdk8PXErv,47469498423
xsgeyXPtKhQR2tYPAWvYdT7QSrkKZezahGwXWPpV7FdNL4kJBUt2LduSNHwEUorxt7B2uraXxtDGaHF,47469916576
8aSxpBNyAV6P3AN2xnZwtJ3gm9NrLQPJnwgHj2MfL7eHUBhjoPSgtLqxfnuGwkEuUqAz6fnqkECrh2N,47470343433
srpzHGoF7vfZNmxcftEDk8zmbJK8dz3JyQ2RupxXwPo5TV6jdkcpHtxPq8dHb5oRXWfs26wYMKm7fzy,47470763112
qZ2npQ5jMRJGogXkMNgEL3AzSRj94HmCtkA5MgPysHaXVNvUsJptjoYnSLqKNfdwvjSA9y6DV2Z56wx,47471182529
CrKesqPv8sVY3eCfNGwuZsvXYzQdBYVmcyuoTvjf25opJcErutq7QRatUSYfdq6CQ3hrcbd8oQhxGrQ,47471602294
WPSQsT9mnBAUrZRXkfWTbJjkNWzeS9cxg7Y6VWcvq9WsUuqNxtfDvJwHsvVUCfJb3aQJ4gFbcM23mKR,47472027312
gjmfprU5z3tmyvjWoQnmguzEeWpqSd7pUNFS3wrYXgKQaxpgH6B28ymxhLaQW3GPgQ8uyzWJcgVFN3n,47472445763
LdxVDb7Twa92cuS9CdaNUYBb3SDUeP95b8aA2oLKrBwjRkhE62Fw4KXm9SLA6BvzDmcjHPUZFrwtuaK,47472868595
VRs2bcEk3PzA73a4MBVnFg6WyZPHS8jrvzALhW3J7BdC8HkgcF7QtwenCyUS492aQFj3AcKRMX8URAr,47473287220
6qCVyKTphUjbP9yxDfXc8xPkHAKRkYcA4u65XqNUPywrAsKN7wATDCGbMxABEK2jhdD5ZWTCNHBgjVS,47473712851
FSgarQz4F2eA8bhY4svQbd3sAXYrJGD3uFKZ9xrgEm4TPSDafczyCgxfqMrubGMWYncs8g4YQ9ZuFUQ,47474134732
DeT6oSyGEZV6FK2ERTvqkhpeCYgNsJpchwEsAYUGuE2pYRqjGvm3FbPywWm3R4WqcfXvWR5bjzcxJus,47474555094
ueqafmvA7NzJTxZs4FyeanHAs9tN2MAZKVazevQ8Z6SfCT2DzUcRT2gZwmBvEAytHc83hQ5DcNMsL6a,47474975986
kYBznVrkpZRoJvPaYjnMCTwjyFKwWSvRg2K67NaMKCmu7vJH6Z2XWFNRxPfTdC832NWRbmZvyJt7EYo,47475408458
v2dwbkf7dTsEHJFVEfd7vsWT4rJ7ctTMDz2VpK9wXdJjYncvU5GXHuCdL4tbjcAfBRStp5grhRv4QHp,47475828003
Co9hqcrRnmvYU5wsFKc3LoTXvRJMBoydHnWmUJLnmgXpdvKeHrJbVPTwMUeQ8wSRzEKjthHsAqyXkpZ,47476248412
jvhabUgcZmoFyfSxjutKJGEDV2jQuPwRWGMgjKzWHwVhfztsyBzkZbVX9q3KzZTHb8UtNZ5XCVufgdG,47476668622
wY6bhEqydjBsG9WrqRjhCQv5DXxRKGVbW6BA9MnCVqjbQz73pqdyfuJeq2hpXNWK8sdofMqhbxg2YeZ,47477090392
STDj7ErHAK7W5f8FRwrVYARzh523gMAVfGS3W9xKneV89Wr3pZJ75DTFfvRHmuWjA2xn4w3Kvd62hK8,47477509778
EWvnQwJjXP7NGJWt7eLYwyCjVGYkQJLT4gFKkbdh49ZJnGM7CQft5p9CwBQyow5k7TNRJk5NZarH7PR,47477931460
BPjb9aUgzwfmxRqPprDoSkQ527UNgmvoqcX7NsPJGBVNJ75uVfxrzEnb4eh8ABegM2b9xdKh4qs9Zcn,47478352103
TfRL7t4FVuwPKhpJE4Chj7krhVgfbGWB6ndwQf7yJVdNYnZdsk9JSYguEqnFNaMnYPSCcnugMFGT58n,47478777474
