counter,status,resp_time,value_first
325,Good,29.997,gW3n5r7Wqsj3Ra9YK5pjhnVK8gRmFKoDryRPmeHJdneQvzqws97xPRtYFSkNMtJG6XTKaYJsprva6S5
326,Good,29.997,wWJkfam4KSksLZVwYPHpAdGB76xstdLhZYx7zRHsKM6dLjbqJ3uvCjhdx2JqGCSvkY6GFdzSKTbuNRC
327,Good,33.330,L2J3ZPfXznYEcQt2CbWZrqbnzF2fBEM7jY4cWp95MZgqW7Qu5zR3dLrQhHpzyhLH4zyYXbaNSHuQ4zF
328,Good,31.997,qxckEMgaCNAb5hcp9R3rLdCv3TuwphP3bUNG4MeR3XgQZvVLpn8CdTZyM4woWpuhCGHb2XpL4kNm39a
329,Good,32.663,MHh4oGTBzMYxQSroC5HxQZTaWcs6qkHsNzMVq5Z2YTEpmsgHcfxDUSrjMtFEJmR8YFW7HPszFuLxNDT
330,Good,31.997,L4mqnQVTuxpcUFbnNXKEwmGNjZBKNTtQzbF5xNBHU3AvXqPfuS6jrnChvXFNLaDZm2Agy9VBt4mUz3K
331,Good,33.997,krZJTfSbCP53sg82MC4eAHPJFr46NJHcTajuPEJDgmC75hLFW8fUxebcQDknWP4GahS7MmG3z7YFRNf
332,Good,33.330,3rywRK6AGsXZ5mQugCFMqAbtgrHvFAjRa6cs4xYHZ4fvLzjWwpmFRsMXS86mTMXB8UmSWJY3ByA6Lt5
333,Good,33.330,RoY72t5J8BYmPNf6X8GVaKzJtRgrZupXN4F3M6HhuwTbS24fCvG6MNrHbWarsQNBTaCLB9vpXfraYoz
334,Good,33.330,8ZfEXrGkzESt27K6yhRLGProfLuYeBjwXubG683NqMx3LnpuKf2LyZ37rFydKcLsy4jYQ3hdar73N2V
335,Good,33.330,mqX8LmoTNLCUKVxoF2aASYZtNFbpKXMuevkV4Cd2U9sZTkF92mY8gaXh2nDxzbXjMTRYeZEBxusWhRM
336,Good,33.330,BRAemtwBVGTackHMh5jQmzoX6bqg5fDhyuTeZBEgYANrLXQhnkuoKnHpSGcZkPv4ozyrH3dMzZqPCdJ
337,Good,36.663,EfVHxvyqJUH7oYpdPuZ2Xz9TK746QYWTStQsVDT5tkZ42gWXYM2crqWxoy34at8yo4H7JKqF7oPjZSV
338,Good,32.663,5EYu2qGKRxcfKsrxcYg5ZRVGm5rtw9nxPA4KdYZXVq6FNS2aU9MWpGYuDcZadxzrWd4bPDfHC5pLeqY
339,Good,30.664,BMmrKH6UvCNrMZEXj6kMyJbKZQSuaoKzm7gwdN95LaFrmjv38yWcQat8spBAmhfWxGywa8zNQtUbxqf
340,Good,29.330,JERMsdnXx3fWUg8sxJbGXBy8o9fNwBs48K5UBax7GZqT9BczYb6uDxXyn2jFdoZhXPwdGBLhDVZRUAd
341,Good,28.664,bNEqCFgDutpcWwuBPC4oZaSzwuTvZzC6rDWhLYMJaTf8otXWBwQnPrR9a4DfuxT8gENAyS2GUHB6YCx
342,Good,30.664,JmqxtYAeVWkNsqELbFX2YGko4Q52ewTfPW8buFfv3rsSbR5JQaVb6udFKyHQdzjRrdUFsrA2FeZ3Va9
343,Good,29.997,GnWpuXUrSxKzpYQVKupZUdBX3b8aYuo4FRTSy6GwDEjy48FcuvHVS36atzYZMsNdWQ3bjXsxWTHgapL
344,Good,29.997,fPADqSH8hu5VRraNtsvzrHnjwAhYpdft46U2eJu7ESKHVoxr7kGbvyFWd4Shj3QXkWuhrj7xuZeNHL2
345,Good,28.664,ZaEyJ2dCFrEup3C7NZGUJsjPLMbXNLeKfBpwmTUFsG6LhrM54RbFSVQ5pSq2fjJNP6mFwNZmnDeQcfR
346,Good,27.997,uhYM9GhdSD4EkKC54REFjZDHT9kMu7dAKkZpGzeMxqptsB39MvLd8HDqG8RgZDjmQvZh4uXtUZSQ3Uu
347,Good,29.997,tY3W9N4UBkvtayrbfUweb5aoVcyBkerCNV7aB9Fw8NDLSTuz4N786EhgzMLPmkGpPVh4vfbxn6ZSfsy
348,Good,29.330,XToWkU9thcAMFE2hVuGEpNTa8pQdbCs7ZRVpLUCR5YbyKqJVSfcJyN8HAKWUdDB7cJojMpXaDRJvdQR
349,Good,27.997,2HkZ6Fx7XgEtZ3uwgXCd6wnNBjh9dDfqGEz5sFBgck2H64MSJxnpmS36xQgjuU3QLorbUY5QKmE3owL
350,Good,29.330,rACHTd4ojp5CKJFWNdPV4cvn2zWXoLApmZHoEgVn2evQYNt4p3VFhqdmDSLBsCefqPbJ6jARmzHkaot
351,Good,28.664,K6hA8k7bJdCv79TGHpqDRmGB7vbSd3s5T9BKWARoXY3FQyt8rv9Fp735ByeJokTznRUF7uoZY3MN6De
352,Good,29.997,gEeqzv5kedNf5yX6xDHSBRxomkRu7BLNdPFZByRNsuGfCgAdoCUZQN2MKTtfMVSrUHyYBh2ETerGhCR
353,Good,29.330,NxPwKdpeCu2A7qdEKw869dXZbu2VDKsEVAqh6ZeapKPAfpekrUNGPytZuB5SJ9k54VdXmzhZgTUHY5F
354,Good,27.997,7qPDd4AYa9SBjoukdbyDmofTjUShcTF7JzkRwSxEe2gHjctRC5SGnwbzXqyG3xF5myxKUrA96uGYtkB
355,Good,28.664,UG9BpHNKdUTk7haQxFrkM9JsNrtGxzrSsmbYd6pnhRUvyBdMcs9HyTacDpSnA2UGCu3oM6hZ3Xb2rmX
356,Good,29.330,bFf2AeLty3wz4USWQPAgjdxCpDtTgus4wpknLV4XRPhKQ7jfG2msxUcH9KJcTzjmYnWVPjZuac3rJwB
357,Good,31.997,4TwXxULpzVS8Q2a4UdYxSZvzHuGAMvkK9R4rGNmh3kC8hQEekVtWoRcf7PDMLbuG897tvmRwPZys2hd
358,Good,29.330,QWRVadxBpWs2ZYACvKxjDCUambx2vMqRT53rLBD89xAfBHmJuWNBM4xcNwkfKHFJEbng9DVQaFZMLsA
359,Good,29.997,hzx5raADmQkWyUDnQk28VYZ7ehxGCLHVoThsXkSrvNkZyW7mGsuNaY8M3L7hEcBKAd5mMR7hLyfqUbJ
360,Good,29.330,6VSFH7QtLgR3BrNCu2Ga3CEVn4S9v5LGKFPTUNqhPGpYA45KyrzMg3R6cNoR7WJs6c5Zna2x7qN4YEm
361,Good,29.997,MRP68bdXPQ8dMNbkq73UKvqe5ZCfneY5zCxT86jrkQRL6pTNjs5f7DJR6j8M2mcESXYwn4uFhfYU8ts
362,Good,29.330,FHqXQhzc2W7sjXYg2vHDAV49ERrWuDobCP45pdb4HExAhKQVTHgdjcwEQW8x5Jo62GnmP3RE9eGbWLr
363,Good,33.997,4fAkoBLQbkJMC86Hk3pENrughH4Q7XkY9D2kvnNwfhauS5PmJKecfLubBfH6TD9tN8G6fyQbSqJUvRM
364,Good,33.997,ab5RJcpUuoLnXG5SrMTALe6vWDpa3v2LPJQjENrpjVZzcouU7yEcQ78dwY942TbJ7oFHGEkU76jWekA
365,Good,33.330,euCvbnTj2v9bB83Aa694RAKHXuAJPtZyYcRNnQrJPB5vmce2vzuRd6xbsmCuMjdgKrVohvuJ4c9Yfvx
366,Good,32.663,EDQKBcrTkXtaRLFPjzEvwkQTFRgW8UnYbzdjex3D5wprxnoPTMcX9sW8K6eZvGoXFRhC4tpboYc4sSt
367,Good,32.663,mjazgmueytqS4CrZhng4KJAVMpsLBZSFzRWM8r4pQToU2jvPgDoEaZeU7CwTYLDuUVWhMR24rqxHYvy
368,Good,35.996,ZBeXqhnbFCMNKPdtVeysGhpAD3aHZesfNAE78znxtAGpmuaq57sHhjpmDwEobrReUZ3dHrs5LU2Tvep
369,Good,29.330,qDELvFo5yepAaVMCGYFEpbyPLAJ7EhuMxURYptnauRK3BsJ6Sz3WcKNy9u7qzQZ4wmB6ob4KpVJS9Aw
370,Good,29.330,4DSpnXEz6ftxD6dkNXKHrdj4xRaSbjRq4fmU5N4wd5QtuFVa5SjsVwEjYnecHKZ3QSKRVWNjTKDLF2G
371,Good,29.330,suLvctZLCpquhFkcuxVDMUJKXzy78UuMm4RxugcpAyxRwQpU9s3yph2nYjCVEr9cqL7DwkXLdVvXHKe
372,Good,29.997,ufPBHDUqJg3DZcYNTq4wRM7LwqfAh2pLM3NcFDmYTzCxGYEgf8shjDPagTGR3r2fP6BNnSX7V56jdmc
373,Good,29.997,3EdGreHWZxTNFhHTWGsfTCWL4TEG6LVnsUteaMCj8rtFN2cG37fsVuatemxSTqWG2kXPYx5p6VmFpak
374,Good,30.664,yfYMkCpvuD53AUmZMkQ9o6HAMbVhETCsShXNFcnqDLMjNS2WdzxQbCTZdzmyRBD8evVfu5Z8JDjLvyz
375,Good,28.664,3aymnu9GDSq2jFXNAUJ3hn4jauZrMDUmQ5obqJCQvKtHw4PbW5CA279uZqT3kcxQdGoh9yTGcJuwfe8
376,Good,28.664,CV5LjPbAmvYFfJjVBH7EN3LAUEB6zcYVfn2q5retJKSCyM2U7Z8HB9j5X8nuTApj3SaUmQVDJBrKLs9
377,Good,29.997,nMNGH58rkDFwrVdUzH6Rc4T7SKmjqsDP2RkAE27hCzp6EGHgWs7NyMqg9d5WsBGmCQ2YesVRFPEd5gK
378,Good,29.330,Atcmd2RDbeyqpCoyYpHjBWMyKBn9mRJvQ6PWFJXgL7Hb6gvznZrFYpqQa2yPq4ZFcTj8LdPqshbKdSJ
379,Good,29.997,9k7PFH543MqnUjv5DQezXThnpV7uWDShqVUL8CbEkvZ6fg9mkVfSYkaeh7HymVu3ak2RMDvfHrJEVAH
380,Good,29.997,Bg3opLqzPvSCLetS4raKhFjzZkgX9wGWe6HCNvQaTn9M6ghZUqDGyeW57BPEnT2ao5gPWqEHbA26FX5
381,Good,27.997,oNVp4k5uKdrYxJ7HM3hdQ7zvkw35Up9PC7eNvHTsgrFp5gMZrSWhDGs97zjBYhGAn8aLBNTEeG7yPdu
382,Good,28.664,UCwjmY5gvfDBgbp6qdazKn4XdcgZowzTXsWPQ3VDu9eoLz5VUKqc3N4aAVQsNrKEapUmFwZnYtSqeTc
383,Good,28.664,KkvQecjHpF4GMKunQtwkyWazD8yhPGDXLQ3pJ67MuAdoYerBNFGWhuYxoadthZ8ztB428Gwzay2wbhG
384,Good,30.664,d4HV8xmkpR2zgyqGk8msheXNJYQj9HVCz7MGwYUgbQfAZVMxcnTXt6YHxshBmfAxr2c9xjSKGPzMtDC
385,Good,29.997,gLdJ7MzCJ6HTcNtKDeNLt5zYAhBzNAQc4ft6bqwKC68DuZQrFU9tPFwzdGE5S29TmszPxZBj24a7xmj
386,Good,29.330,jRUCNKkLbEZx7TsenAoNtY4jmXf5dGQKSd3t5TkKufcBr8vdgKza3ZckwDR78Knpxzvr3C92Zg4u7mE
387,Good,35.330,Xhjm49Vy5NXpLmcudeoJKEbHcnAxqtVHQKjDfm2WpQ6o8KFJMdGcZWVBFfnTDWSKaF3HRSgFbMqnKze
388,Good,28.664,F2o8YLsB9CEr5QkxayGkdnLxQfAyDVFdmvzXKcZoabMwSRa9JVRpWgzubBQVyu8BpsZAPrgXs8cPYDE
389,Good,30.664,7fJNxRdvGNEXjowm2v9QVwF3Bot6NRBx6bDefBzCsVBcgFMX2kLfPrKWH5PyBK9xVuaLtFUj6f9umV5
390,Good,30.664,ZQauxgokcug6v3RzNcYSkjLA6cxvKYkLsovP6E4oFG7fTvdaCoZGPqQu3DLvqjHUkNPemSXdnecNrKU
391,Good,29.330,KPTH3soWku74pnTVwPkFdXmLoQkmae9xJL3d2xyZUqhTGrsR9Q8Dq27NbDuKQ7EeaHtz5ZuqJD2fhUa
392,Good,32.663,FWXcLMk6FCyU3xa4t69w4AdBLs2xnapZwDrehdgPf5C39L8XJkByE3VRbvSoXYfyusYLabhWu9TM3np
393,Good,29.330,DcJh8CwV9MTHqQp8MKrRgDCFuz7KLkXmFgGrsaKkrCYjLwPhstZeFbNmEnKXP5ejrhRctfqyAnfsoK5
394,Good,28.664,oAzQY79qrJWmtMCduDAUyvVBJjbTMWmxPeDMoks2TM3ztmXcUogXLPdGxpcUgWNHyJUAn3dR78Ez2ra
395,Good,29.330,BDQUgVj6NLkDspTAowHyNj6uYtfTUqjbYuA6tEmL57dYMCULFAca3xUjJvyY4z5cRTE5renSbVLfZMU
396,Good,29.330,a9pX8nobtNKvMDyEeWo5BRTqfPke9tXbTQgrAqLypgSJ7byVcTw6r7tJHocvU3uhfXdpbEVtBYWSHpn
397,Good,29.997,FoZezC9XMb2eRgUrNvp2eLGsCwRTvMA3TbmfNcaEATxFN5zVs7Zz5vSxPrEZpoeXN2FqhLaEF2x56jV
398,Good,29.330,UEVjoHS5bCRyVpKeTr6XQdD5FHuMS5YkCZNHjA9JTX2HMGYUBJ2C6xesBMgrKG2NSP7WsrfvEGM4BV2
399,Good,29.330,EK5PTNybt6Bf5YscmteVEn5gRCShWJkTSh64rdFwK753h4VQsp7hx9RUrBLg4WvZMGzwj4PZg5q9psH
400,Good,29.330,V2gwtoskVg6jPUBt8jbQ3LPHBNYyRJSmw6Ub5dFr2J3zahG2CrZbpT4knUuEXn8brYep8KEWsPKvysZ
401,Good,29.330,joZU7SxKPqXgj9B8JYWu7fFjKS4FRjuWqtJaxGcjJ53pMmu7TdEPncgzJoXs3p6A2yjKB5hwmN4RFSV
402,Good,29.330,JYPneGbKWMTqmWNV3gZzCoLVcmYvn9ALY4M58WNZokmBSwQHKXBfthM8KozvkhUqa8TJjG9LaBKDpVR
403,Good,28.664,qXeQHPpEZVyGWCmMfyKVR8Nn3HUrNpXUYQkVnhvFzVYsrtv47SpwNsJ3mQFUWMqav7PmKLkjH2N5KXh
404,Good,29.330,muUrN8xRMKVjJztq5hQexbuojPA3eSFxoqPWEGnCb2owQEKA6PXbmwQ37hYcwr3QudJTybmcWow7YdD
405,Good,28.664,nz6dvPmMB32abzpHshwjcx7EmNP2AhxsHYa4CVZ8SfV2zktANgeyXHfMKA9vz2aC7stSoPWdeaNumd2
406,Good,29.997,LcxnTASoU7JSaMy2er6A3x4kGwDUNWebEVqZTRtgjUsehKHBNTKj9mWFrfeQm56utefEYoRVPqKEgn5
407,Good,29.997,WMuGXhk5cpAL5VUtFqcsf9e2mYhwX8zub3qoyAa9BjPrHcoThjFWpfr3e9xFqJabcoEQqCteYRJc5yx
408,Good,28.664,nAdeaFvdcYr7mtJ25Dmof4HjnYJSv352REy8ZDPhnbdG4QDxHwQt24C7mLqegBubEC7nhZRUeHJSP4x
409,Good,29.330,3XTdzQVbxjKq6rucyx9aCyehQdzj2JPZoMs5aSpPHntw97sg63fdzhxbR9Ad27a6ReCgXEuxr3SvQfH
410,Good,33.997,uvrKHk9t7XR5kbtRNo6EP9kWXb2ntvczqNWFxDR9zAkHnvfK6SevFwuH2TndatvQC2hHBxQJgVvUNEF
411,Good,34.663,btskqE5gQKZoFraHfNmRFr3ZKvDmJgLNpuCvE8kHvdhKfg5mYfHae9MtuhA3c2CpYVAhbBJTMPoJ9tm
412,Good,33.997,qCeVmugQLYbJZQmxqPbAEwZp57SmTcWgXRZyuqL7WQVqc4sdK7ZNzTkPFprwQo35EkC9MoACdxbsMAP
413,Good,28.664,CP9DGxFjoWD9sjSYUucvCfWV8PsqwzF9QHJ4aAxZkb9xAVbp67h29snHjW32e79baJe8T7BVaDuKPWN
414,Good,29.330,hacWkoBdbXCVTBPbUhR5feaycxs6EUwrhuoAtFsCqrK9uyJbQqZVCAo4w5EYHkUwgXNsyVtr8jvnEAJ
415,Good,29.330,wfgpRxNnwQMLFjdnyFUmrVXWu3aPYCBxuhveJBb6UWhypfs9NRYQFLJTf5y9PuNXZgx8Dq3pW8yfEWr
416,Good,27.997,4TANeUum3FwTPMLcgmb5AQthBKfYmzdETvGV65EK7zXN3ZuqAaM89Tud6SjqMQTN5ZEyfngWtDYVUJu
417,Good,29.997,sSXkNeS3FBZrY8TmkMcdobxHkPjFyvXKh8PRvUuApmKCjkbBQwtHsqJS2aU3m26gDmE5qK3ayM8godW
418,Good,29.330,mxadFjw8DpAGQD3buZahGkYEeDMY8Jom5cfws8q7nS9N2gTr8oRheNCYjekhFWeVkg8qc3K7FSsf3qA
419,Good,31.997,CDLgtqe4odJxPFALxJSRXfV2HyWnoDPA3GodDmX4dWYEhCvY4guvweM2hqfBpdu5NM4DJp6q3dC9bRU
420,Good,28.664,bDnEHxoXYfcPAxbGJ9ZNmceXH2wAaoHCsq2zaWHhMepxUFNbKhnMQ27eYpNjKUDZShXKFoWCLXnUwrv
421,Good,34.663,vNPJfm8SkCZ6qoyZRKefS32ULDVtzLCYnsSvm5RFWzqse8P7x3gdVWyUhnguSN4BFHehkJa5BKkygWd
422,Good,32.663,qsAZ24W7cuX8o6mf4JqGyMaDXGW5J48mEWDv2AuoKwHphUkdWo2G9H4wSnBtfawhv4R3zpXB7EveC2h
423,Good,32.663,MrSLPv3NQ2EsjaUwpzK2FJr7hkqpvCtF3gusMX3AkgYoxqEAcsyd4FgkPpLdNbMG8zCqmjS8JdekSTt
424,Good,29.330,D7jPXmsavEDbUQ3LFEXCasQGk8t5UhQmrx8Vj2SA4Y3y2mTSAe28RAubr2tH3DzgMuetax2PvhDzCrm
425,Good,28.664,gMFwu9c5YR4ubwfku89cZLkByrHkJLFSZBQCSnAaq6MScNbqeLtsYVmE7Cz2uNKmUagdSGp8CsQXtVd
426,Good,27.997,5GhKaCzSdpXUJCT3tmyL8QHTGNgKMqDmKy3LBUGp7XW9wzhvX7GSx2ZUyTGS82KUJGzYeKNA2vTX8xt
427,Good,29.997,cKkTCuGYRmXAEbxyHAmZhYLBnXurR3zHgcSsNx57BJWGQa8dmWjDw34vZSXWqAYuPbmKETpYZBEuLZQ
428,Good,29.997,uFLMJv5ypPbsdEjA4eXxGCAgNRdGWwxoeYaWkwEcGu7f9CJab6nCKo6uWhLGE6qamcJwBCPfabCARa8
429,Good,29.330,TpPnkSQ95GkmrncyBRvMzZj7HPpXTMcwtPCKatAJCcpdbzEtjyesJ4FSdVn3psow2ckTXRDw75covxS
430,Good,29.330,5VDwjerEwSZYT3cgRa8rnDdjH7PY52TrnBpMkYBGAFD2kKp4EMr9SAXhdzDAcajKzekqyhm7cDR8vhw
431,Good,28.664,XMRgve4BTYF3hSa978ZtpkrqUs9V4ZGNeQPWpxYrA86tpBdHYrt5khfNDw4pZ8oDBLnSKBComv6pq8e
432,Good,29.330,NjEqwXVFJjrfu83EvaNbXACZxogA7WsCrhSVRtnm7gv8xc5Nst2aUZyjCQ8twFLN8cCZkseqbkzNDmV
433,Good,29.997,dAHeWV9uN8C9soFSTrjowSXQsKaJy2DLfmhDAwHeyvfUrqw8vgLZtPoKgUEJMHocBuqHeo9KEhcLztV
434,Good,29.330,MmS5DzqWXDQqjo74fwTpexnrFGeNWPqS8TaPycUbw9q3K4EU3Mh7wFZJkj2KqHh7rQMECbdMry75Na3
435,Good,29.330,6QcukB25cQ3ZXsHerqzWn3ZugK3PxHXnydvrFaXdyKQCX7RxSTXDA2rtjBDSEu3nsD8t6PXjkSUGwzR
436,Good,29.330,wPKAbn5GjBtZaYH6GBScmHXQgqmRpbnMVudXWNazmYZj5JmKxqaUnCmLFPeTWSwNL5Emn6rBue9z8ub
437,Good,29.997,T9xvQfgGrEyAKzLEYp9FQPMJu97Ff836hUrWgoKtEQdrDgomSCFjfDukmegALF7DmedrzfePA9ueFNU
438,Good,29.330,naDFKBCQDAL5BtPdwxbWaqwLBSvU4xjkPqJtM28R6zC38yXAZjLEQtR5J6LmUwCFtDkXJYu7HT64Y9K
439,Good,29.330,radHKX7dbGHh7SJjmEMBbsQKky7su6bN5gKXTxz4NQ5jrFGWBreaPsN8hAvrLqUBu9MTQWG8obV6BG2
440,Good,29.330,AeHDSRXYrSwPymbHwdV4bXDFNtvZLz5gEDyfTM87nJ3YuVZvfgHE7DgRmF7Truhnm7KH6eu4cVUapuD
441,Good,27.997,JYanw8Qu4c7vWRuasCdo8YXA7GHvCn4Kch8Xnsq3FCBUDu2cvMj4e3tAapqycsRjvTxSXAVmh6XC7MP
442,Good,28.664,wZdWxQkBzfUEphSTPBptT45JG8UuyJrSCcPWxobSfA9MTsAjX6FYbdehNrRQBXnwmFD7ZWNaHT56wQU
443,Good,29.330,FhUyb2d8E4tndx4YWmUVkwGXS6Es7K3gToDKAjTSFm2zrvFZSHoCA7euMbJ6QvA5LTzusYwTCQ85Rpe
444,Good,30.664,cBez3pDZPtHFhYGXc34uRdCYrTNhKGgwX95doNKtLdQxRjNnLXbMgNxc7tLq8BmtGb9NqjvtFgJ3BnU
445,Good,33.330,cJPrQxcoLtRjpGMAmURxwVjy9p3P2j7U4vMBrHgVnU2AaQkCnpVaW8dHv63qrsVMawjnHRwbrP8Nmoy
446,Good,31.330,3hDfGsXtpGASsMHompRVKzbJMCDmHkyF5gbXoq256PYKGqR83wKM625jfmCYrSnRkpQ7NkdaD9FWwnz
447,Good,27.997,JMeW9F4YcoUHJD5zK6p5qQ9XreR7a3hucbkCqfPcMuJaVqAXmBgeNQWkYGfNbhYjcPGWoZbcdz6VxQh
448,Good,31.330,aC7ZAFg8Wxqy3nhsdZHPoUcy7m4CnxqTPDgCeUfWR7A5jxhQwdasjCdo5tAeoU36X4wsRDeyCBFdXAM
449,Good,29.997,fx5YzFEW6xLG9ePcnxCsSARmCgUTGLrehCwk3dAUHVmzMCXswgP2HNdCykE5pwt4jABKNrAHQMUS5XY
450,Good,29.330,5TzU6d7nEw5Wr8ebstRdUNahRz3J6AjoZdD8XaQcAdtKPCagdmjB3XNYvL5zcHUF8ou3DxM7FTxarYe
451,Good,29.997,ovANyazGdpwT3LmdKXoLnPh2sFvhyWE2g3sxdqp4FKzWP5rD6yBuNJdspSRGjsaVS3pW8cUbr3tqU5p
452,Good,29.330,tRjF9GxeCV4qHtGD2fwkceWxXGCtqbmLZAQh2Bc4gSF9bWaSwyYqQauNRmAvW4Sert2ABC3DLZXVApt
453,Good,29.330,7BUEZw9gXnNo2HwsBe29VksPxVCQ2FvoBqN4Vshr4CHFrabm59jN7qa9WKneGu2szajxqvTRbgNnW4a
454,Good,27.997,A8zUZM9ogUxqE6MtKH2uUWte9g6kpwZbvF5AjwdZTyR35t4xyEpmNU3QY9uoFnJGyKhDR45PGnA2u8j
455,Good,33.997,qXjn42t93mdwNS7FaGexHF4WPYELeV6K8oHCmLUdKwnBfvNEdzKwkdMYxvV5rGJ2DT7YdUo5GtMhUK9
456,Good,29.997,J3eVXvqecPBo7HQXbukRE2A5NTfkZYcHKjaqBxkboAZkB27nCQ2wBeaHDQF4Cyhed8p6vtwqmM9dSpn
457,Good,29.330,rnY3RKcN5hDZqdQ7ynxudL8HqU6wCMRSkKvZCnLr9ZTs42oXHFRrvfoRM6PpKrRvXY4ELkKjwMhx7aD
458,Good,29.330,Vb6cwkP2XvbqLYK9sa2c4Z5e7ySEgW8oJCXUoRy4Psb8AdFMbV2hfRFCeSPEcTfPHkYwjnDfpvC8xw9
459,Good,29.330,YFdernuVW2endzZMqKbtSyDmbLMCgcRLBAnabrm4dUw9Xsem4ACgaDhB3Cearx4kTmdN8tgP7CDNtqj
460,Good,30.664,YZHCf9nk4AqEpnDqUGu6hPAyZXVbF94t5ZPxERUNno43suPSkXzLHNFkRHxmqFVhso7ESqoNApLvdct
461,Good,29.997,PxbfznwuY5pnb4qS3Wtrs2PMxTFWG7hLZNa7uBo3SWvATk79AwZe6NTBU9pCwrEaBqQVGUFyrj2Zx9N
462,Good,28.664,xmZnt4yx8s7noD5yrCHMXt8TWsM7xXyrWnHGtEBben9jvF6sDRvfa3bUXBr29k3QRB5wEmAFu3G9tv6
463,Good,29.330,9WN82nYZ8FJGmouqcsENBUGzPRCULGAJPsbM4fNmZPxobRtW3XTU7BFGnWow9H8X6TgRyAY43BkxAS8
464,Good,29.330,utTJzL2uUJxP5cbVJrm9detvME2HurNPjBHF6AQWzXjYnQqtVWXLuPxZfoFE4MXGBq4aNDYqVnoGKWh
465,Good,29.997,xyrUApmsRq7HYSRUaXdMWKhnbJt6mGZpHrXk5TBKQoRnLPcUmaHDboJqgf2wUEzsSQj4tfDbmM4Vy7d
466,Good,28.664,kRKM27jVsSw7f2Xo5EUz2TpRmZYQPAgJk4F6mLqoH6SYtRFpnQSm3kaUKFdRPx57RrT4NKMqfVTB3HJ
467,Good,29.330,jRQ6gTBHNs7DY8tTZJkQHPxtpKao5uhnRBKMYedbBu5Qz8P2G4dFHqVceQX3WNcJUwWxg5pJPWTh3r5
468,Good,28.664,3U5dS6MnvF5pZW3xJTuMoWz8tJEL6UDCfgd47DZM5P7DeoQcgBHpoTMDhj4ykXjY4MPUAsG4NdxqsYS
469,Good,33.997,apUmFfrWEKCkveBF8CVB5wPQ6fV72jEQ9saVSq4LjBVmpzwT3oB2YufWyjLAHTce6CwomxVazv4nQqh
470,Good,34.663,WKyY6C9ue5GMzXRJWrqexyXPDJLcRn54VCRTtQ7Yhrz6HX2nEsK6JgWABr8zhRPMSdVAzmasGQF8bpR
471,Good,29.330,Ko8qMWbhX2gtF6vRbLup7X6vBhxt38E9BwpyUAtxg6JZ5Y7AUmD5wrMpnhZy9joF59mwVaoMhYy2J4n
472,Good,29.997,8cBmCjgeXp3CTBXERvQzKsfMYwE7JST6z2FRXySekE7vbd69xQT7Z6xMPdkVFejGbKRx47UGaQnUkBK
473,Good,28.664,VRB6hodmERf7uz4VqRf37Skvc7jzZ4sGwAptWwDE8Tgt43UWk4bTsUwKfCPznNZCDuPkq5tF4Mmb6Np
474,Good,28.664,GBcZXa5v27N5XapesAjC4EYUvHsVnT4WyKxVLXp398KATkNay5nCHQrhgD2ENneJXxvoPLZVkHYuZ2D
475,Good,30.664,KW4YLXC3289nBj2dWZAFnhZUL5EVZRrfcDYHNCQt7Bw5aVUChkV2gxcEAb7grSGfbVJAUtVpfnYu9tB
476,Good,29.330,Jsoa7e3yBdTCfXNgcjnYUPmNGRt3D8AycYU5QgjoA3qbXaYgk8H4GZTquAF7VBqUuJHoW2ujmUaxWmL
477,Good,29.330,UPvKcEUqN3J2uqVn2x3Kjm8MEfLs5EzaqZrzDxwhf2SEdzmZJCytEnw7XhH8SVDAU965BtEXAntqGkp
478,Good,29.330,uZKvT2yMjgEhGwHx9s5TmuNXnJ8SZ5j3Y89soWvytxUczEZbSdHRAMwJ3fp7LJrxHEUVc38YhSqHNAb
479,Good,28.664,MLrnvVhyS43UGCHYD3sKPxNhXy2qTHV6vT59LZCsJdx6LtqSgV28WdDXfrHZju8K5VFJ4fuMFEDj3pH
480,Good,28.664,ewPVLMkjDvKqJY96MpvRc4Q6JxFMuY9vZpRdCqBrREFwxGqrFeUNaC48YdXZopL5traJ8tjLyKJVrZe
481,Good,29.330,doGqufvdGjk4XcR7yDCSgZ6ATaReGYVQe82A4p5jf4EpUrCRWjHZaGrtuNUMmbLhG8TExJW4rHBfzV9
482,Good,28.664,oXqPYwUEFRN9M37cVwx5YBbcep2T5MSXGHVAy8fLwJVWsv6KuHfkpRn6NtsBK48y2Dg7oWQmGPpFtsU
483,Good,28.664,ojgzVx5yMUtbPxn7SDg4vcZRky4bZLKFBGzMuCYfWZrAoSvKZhg2GHju9E63vHhVeFETdB6Dz4xLkpP
484,Good,28.664,6tXruxoVQ2UuoCJh8A7wSqJjNZcqFGTasU9mJcy2SvhyUcTH7EUDyoCPGfXLoJuAT6rZhxfH695kt37
485,Good,29.330,M7DA6pTf9kxWvCNAQy3mTzSGo8qYDcwETjbySRs7MwRg5PV3XGfhy3Gv4Rqny46GARbcvL7hKpGCBht
486,Good,29.997,quzwD9PCNyMHGVN2vhf3ApYm5dVsK3D6bQTBCrtNaVYFhkrMGpJ2yHpUmGtcdvD7K48hteyJwNCQeW3
487,Good,29.330,wFVYr9weSEYC5NucJELSzVkvaKdPGQoDTm2Xu5kERaJe7hySgBCmwdDGNVfAC8QuVsTWXYJkNj4aQdm
