counter,status,resp_time,value_first
480,Good,151.753,LCy5HXvPasUDdwa3mbTnZP5X4rdjnMePfmAXPJLwxGRDCcKvU82ux5fPqSoxey8KadXoNKaRFQnoaGc
481,Good,151.404,un7q2ZwGQUEshWQ8P6B3UW9gNm8L3B4pdKjSBCMKDoypmtZaTQRSKoHYZbQamPYNw87LtzyqfT5cLg3
482,Good,152.036,neYg8oZAe5JRDXYgWtBQgYHer9umyT9x2WpwaduGCrEmwYhNkTdwg5NW4y9xKM5VZqrkt5PRHerD35k
483,Good,151.616,UoMqvsQ2kau8QrjAEx2Tfq53C6bRL5eDyP52TkdcwhujzyPDe4bVpA2yM5JK8DzP4ZcpHuMXysGKTcF
484,Good,152.205,JMeW9F4YcoUHJD5zK6p5qQ9XreR7a3hucbkCqfPcMuJaVqAXmBgeNQWkYGfNbhYjcPGWoZbcdz6VxQh
485,Good,151.889,TgvJA7cydTjqf2VBMpa4Uhreb4jLFCygqvd5g4moALq5jrycEv6wStyRrFXtacBAtXZGpvyQTWBj3Mu
486,Good,151.448,kheNZ5hHE8tNbYMJsSX8A4YQCXhYz95m4scXpGm4qTUrJC3LoExvrJe7XgAEqGuSzedqV5r2X96UPeK
487,Good,152.095,8VCaubm98WahjYyLXBCH6jgQds38pUzKqcuLrvCbBV729Lm8NRCBTb3xMGQF9qGrZsVemy4jhL9YdgQ
488,Good,153.157,tRjF9GxeCV4qHtGD2fwkceWxXGCtqbmLZAQh2Bc4gSF9bWaSwyYqQauNRmAvW4Sert2ABC3DLZXVApt
489,Good,150.332,7BUEZw9gXnNo2HwsBe29VksPxVCQ2FvoBqN4Vshr4CHFrabm59jN7qa9WKneGu2szajxqvTRbgNnW4a
490,Good,150.959,TSajBkqYmPrvGzRbWJkREUvcR7pg257MQ89BCJP9rfgNJehGZK3a479f8TE5HgqRefJ2QYM5kjgwTvt
491,Good,151.532,J3eVXvqecPBo7HQXbukRE2A5NTfkZYcHKjaqBxkboAZkB27nCQ2wBeaHDQF4Cyhed8p6vtwqmM9dSpn
492,Good,152.146,rnY3RKcN5hDZqdQ7ynxudL8HqU6wCMRSkKvZCnLr9ZTs42oXHFRrvfoRM6PpKrRvXY4ELkKjwMhx7aD
493,Good,151.948,Vb6cwkP2XvbqLYK9sa2c4Z5e7ySEgW8oJCXUoRy4Psb8AdFMbV2hfRFCeSPEcTfPHkYwjnDfpvC8xw9
494,Good,151.473,TuLZD4KeUfDbsxWtpaBAnFzM2Vpbh6NyWvts5LzVRnMUJTZB9U4SGFj2Byz37H4e89A6eyLpWtM9fLV
495,Good,151.080,rn4b3jxWV4NUugoqfdpGYBrXmasEMPrSatMsqLF53teX4pTxHM4Kfp6eyb7ERJK8mbF5cxwBJ73PgYQ
496,Good,151.685,KHnaQqvgubkEz4RUaypH4AvKWD3ZcL63bSPCodMyG5tukv826dA8gP4mLrjKG4o7bYCFK6zwEBZvSHa
497,Good,151.343,bm69U8s6uqewgcknHTmR4dPanvH2LU37fgm84qdk6z4XamFpv39m8WeVgy2tZwgQ92nsbxAVNgXfPYr
498,Good,150.943,PgYD2TnZq4YxwdcMqfEn9yLHUPzqrSvg2sqhHYL4zJAce5sDy9f3YVRsm9v8Q5wnhH4spCHZux57nbw
499,Good,151.660,FvZeCmEfRZbB7o5UhWwoRHbpgozfFJvtje7T9YfuUTdk6WH5ZMtxn72XDZ3WK4VyXQWGfxHJDtRrmp6
500,Good,151.220,3Ch8ja93TB5nhbSyMqoB9xCphjkxzbVfCg9rBePwxqnRyVQZrfzDt543ZSdLcRBZuyJepTZAMw85Suc
501,Good,150.874,3U5dS6MnvF5pZW3xJTuMoWz8tJEL6UDCfgd47DZM5P7DeoQcgBHpoTMDhj4ykXjY4MPUAsG4NdxqsYS
502,Good,151.508,apUmFfrWEKCkveBF8CVB5wPQ6fV72jEQ9saVSq4LjBVmpzwT3oB2YufWyjLAHTce6CwomxVazv4nQqh
503,Good,153.120,VN9KYrNTWwdpC4aNnBp4HwJpESXydW4NafhLnWAvFLrw2SGUdMZzeUc3ZpuhmX3CAopHBkahRZFsWeg
504,Good,151.707,L4TWnFHegj54LmkJBhGUtXJZzm247URW8jknUco5k4US38vf7uzK6MPfomjnMCA7xrEcZHsQFh4GaWe
505,Good,151.348,VRB6hodmERf7uz4VqRf37Skvc7jzZ4sGwAptWwDE8Tgt43UWk4bTsUwKfCPznNZCDuPkq5tF4Mmb6Np
506,Good,151.011,GBcZXa5v27N5XapesAjC4EYUvHsVnT4WyKxVLXp398KATkNay5nCHQrhgD2ENneJXxvoPLZVkHYuZ2D
507,Good,151.579,g4cG9kpVr4aA7Z6xqhuHeNPaHzrK5aNoqdPcC5UzVY9uoqm6GRyxVCqPpdbxnf9AvTtahN3oaSJxQp2
508,Good,151.223,EsHwWDU2bsSeLnk9JAD2nNHazneRCHDw34q2sKxWEgKhoPMDzERMAae9WfaykZPaYzt5HZzQegq82MY
509,Good,155.847,uZKvT2yMjgEhGwHx9s5TmuNXnJ8SZ5j3Y89soWvytxUczEZbSdHRAMwJ3fp7LJrxHEUVc38YhSqHNAb
510,Good,151.496,MLrnvVhyS43UGCHYD3sKPxNhXy2qTHV6vT59LZCsJdx6LtqSgV28WdDXfrHZju8K5VFJ4fuMFEDj3pH
511,Good,150.125,jkbfg7aJZ3etxWV3ASZJFmQoXvVS4GEKYvaTtGpV7LxJhYSayXQRwd8L2JKEevahYj5CH4nEMwGF9d5
512,Good,151.745,XMFuR8gB7ycYA2yNCZMy3CHbVQNr2xCg7Tdx4yuNGMYQ58mKzdEhTCmxMvsGmNVb57ftNWDo6FaSkgB
513,Good,152.445,zLDs4VNgX7w52fxmhgCKLyAh6Ty9JogeXt5hmDGnNz4g79Q3chf9pNsSPjeNXsYRfHkPA9d6f89FAUh
514,Good,150.817,u3hAQw63pHnWoZBFAr7CtxaMctz3DNdLR9HwLa9BgH8pnFHTehVuHjDWbJxPhHJNtG35zeC9MpSNuzn
515,Good,151.702,M7DA6pTf9kxWvCNAQy3mTzSGo8qYDcwETjbySRs7MwRg5PV3XGfhy3Gv4Rqny46GARbcvL7hKpGCBht
516,Good,152.388,b4yn3Bh5Jq825VFYCK3MLhGK9uALSsCEQWMCtjra7MojhgcN63JSBC4voGAXmZo4kgJCobcP94gkaSw
517,Good,152.064,ThtYUoqnQZjv8AgLvjS7VmPFQE56asDJeNPAZVnqdZrPVS4DGVs476vKPXmrU9z5ZdU7vJ6TpHgz5vB
518,Good,151.709,FE8cNGyt84hTAofLS9zkZvKCLbZfPGD9dg32qLtWBSb5hrqWM9TXSL5WTapseUFoTtSzhYj2Q4sxgtz
519,Good,151.264,8ceTRjrXwRYy7cJQ9BSkbfrcubTvk8E9a3PF7GDCnpc6jovQXB9kfHXmLsTu7CQA4DCcVbpzF8XM7Le
520,Good,149.855,3vmfNgMub4d25GuTw2qNSk5zyfCHJxWsQzVbMauZUJekwYpbTFe8RzvqrdmTFGHpRY2ka6x8bZQBHWE
521,Good,150.456,P9nQgdSVsE7oHPfaoCWgfPRatTmEgayG2mbPDLR9zW8SqUvPbWkLpstWyxP2MwoHgRnEMjzFhp3SHC9
522,Good,151.115,rSeNtrDLEtaBHhJ6LdQrMxo5RTP3SBV2EFqj2XyZJpYSnM4Q7HrBW4ok7ZcK3CYj72hDwozhfYWQnFU
523,Good,151.778,bRaNPVSXxHUcamJWt5Zb2pdJr3x8Bd6wsude8DzkhWqxXhfAysGWCyhgtMfZhyFgUZpHoXDx3e8quHV
524,Good,151.368,GsfWvrbGuw3goYhNvKxCMXfyrPk9CMHcej98fu35ay8TMd4DCt5VAgEb2GrxkuDJxjQY6Hq7rzYRBhE
525,Good,152.061,xPLF37uxBvwpfMhqXBwsaG6gRuYoBnxcyeaBrZzJyRacqbFKPZEWGPg56MVJAH9MqjCQVUX2SpGweD6
526,Good,150.577,V2N8fmMgTon3AvRr5MQtJywjk2XLxMtg7e9jCFUP45GC6afXpYDZtMCY5uxVdb3revpx3BzPrunpZ2x
527,Good,150.148,h5qZpyGDdUt9w2HuhAE5PHmTVQbqTKUgwu8Yg4D6jf2rKwvQE9AaRCfdrPsoCqngk7GjfpzqMCvuoEy
528,Good,151.833,23UGbHNaLec7rJLmXPHp2YWaoMZRb3wYsmxW6JwrE7XZNvGkrnuoPDvw5uNCjKw9gXQaNbjJa9BZQoJ
529,Good,151.511,MzDBNr2XsVqam9GoZJ6upwY3MZwGe45MFRVCKsXfnu9CwGB6vHRqgmCpHARDMavPfsukQrYH4xVEFYz
530,Good,151.149,EvjFk2RGaD8An5KQtEoWwz3ZYAVtrvBjXY3VhaDkfr4H9ALaQwucyQP4Jqka6WtS7aPfS4KokvQH9RZ
531,Good,150.784,ZMEzkAq5Gk8X92JNWun3xctrn8DpS5HXtAwsrWCw3ZAJwLxm86RNfYmF4Wr2bSCQkhPJaoCRkF6Dsgy
532,Good,151.395,xda8EwMVjhG2pYAq9mts8U4poVjZJ43BNhm5fNYsQ7fjnUtyTg4WyKgStNwLpFnwEJuNBesXWFAyjzV
533,Good,152.141,QuGFKnuHxAonGUXuaRBU2bg7zFLD38c4JWy7qucBUFp9YU4HQ6oumq4CtHqKMLB6dqjoYaAbR2Fwt8y
534,Good,151.700,sfHUmjL5UYGbgJ3mhksNB2g36w47jxmU8fWS9vtPJa6dFK3XB4PYuz9PYxqNVevTGhneUjy98QsG7ar
535,Good,151.502,4UTM87jHJfA9RKahwEYDtgKV9mxRAuNCfwcyHBS8uoLnYufcSXRkNgWJ7MHTzuw6tX8oDF39skzSx9n
536,Good,149.903,5ukSRAb47eqBp8QFWdf6PspQDjg7KuF6A2WLubp4ohRQjUdtHLNA9e3mB7WAUsQzt7Xo5mC2kJXAcPD
537,Good,151.477,SZMT79F4LjnzDuPvqxaQJucbowJuNLCnsNoUd4EFT2cqCsu69TCkozdUTuaVzqXBHegd7VsCbk98uaS
538,Good,151.083,NbtYKs9VLpzmboF5vre8G4KUJX79Ka2psJtbYLX7z9d6jEpsv3PUyz8NqxZuw6KUSXBR5pXTErRYo8Z
539,Good,151.752,ckAwpqfvaCrEbuksj2RP87J3xgMpUZ4SWrkm8Ynr7He2Nzq4L5NnCw39jvsXRJu4G732mRABW6TV8ax
540,Good,151.410,JkQHY9z38b5ECswxLkj2uh5KvdpX56Jgf24LYKfprLFXnjdBmfWvSzqN7mdKDf95dL4AMYELDXyvH5L
541,Good,150.096,7kxfb9UVQF6muTWoaxQmHL5BcruoLhZqnNtVw7C8nyFhmn3ge7SJxZ3e9ShrDYXMpFnSzNeVxc4EGvn
542,Good,151.754,Y6aECqVXWKLfqytNpMfBTpmeYX4WzRuQTLeazCnQwRkfoQJPbK462tTpow79AU5vaegrPWdXC2V53sn
543,Good,151.275,9MHwoGzUksM3ShdkpChwZt6moSVRFDSeybCqzf6Z2hkDrVQsxhbCfJWvhPfZ5WwsCg9L2AfDNn6yVC7
544,Good,150.952,phaLu5t6MGV3wHR9sk7LCRsBntrgaCm9wcfJWKR5Aq8nsRPUQbcmRrtKCYvEsyxUbjPkBvWsCABaSFw
545,Good,151.515,5JXLDAgfnByhRLcjmBT6X7xmr2B6ZYyHh36ys2qebF67XdM2zQZ8uaXbSpeqJZarm7gu4Kma62oUXxb
546,Good,149.104,PvaqjdhNRySkWBxRknXKmsDgkGbxe9RASTJyRcexdNvBXTm2BqEJrnBz4aucUTWsdGvV43HegvhMxz7
547,Good,151.745,Jg4GCwd2kDKn9LfTHESU8fVLJ6EyPYp7KnrfzmEjCQGTwXk2CpuyjXv2oULwux7CA4mZNqQYcEDzVgc
548,Good,150.404,gUnYoG9tzwLfHD2kFQcCAkTcW9swbAyjRd4cUT9oELNxT7DVYvdUBEKu9BLXDKqhwXJGu6dtVeGQhpd
549,Good,152.064,Cqt9WbHLJPeEVvMeoczMw7jdeFGhJm9ysqB2EmxeA3K4T2o7NerTFGQcRVjEAnfQmFLoh2BqwDYjmwP
550,Good,151.680,SCXfcoDvNrKn4p9ZhsPM2oDsXKtZNUMQDCTydPmU5VNgYbfq5GNBfo9xEcUWA8znpjEdn37SzKU5uNt
551,Good,151.284,r5KUCXTaJYDz7g3eqGZxHRGfecL8Qo2YVDHQyCk6NKeCBELFZPVXSFBC52pzQKJY8gLyXZCneck8vDd
552,Good,150.916,nPC8NJ5hDxjCXk58gs9MV75NWrg2TVGz7feGRgKpbGzmnBrTu8yEcRSHu2aWqtbcLaExqAgUuNFTkV9
553,Good,151.548,eYzRgQuUcAbyUZPF3UW5JCynjwYg7kLGDxCEh3uJcMZxPeKwZJ4EPbhMqtzNX3xUuHkMBUamvqzZxVR
554,Good,150.201,2RdX4pNUBKTmXnLx9GkExbuYNLQsZBjS7EDUQfrY2No3fdZucsvCneaETtSLxVDPTto2EWYM3KjSsN9
555,Good,149.724,ewWrK9X7xB4RCgE9qfGFyQp9c4BT6pyBJCAN4wHex7sHcFwZbMjXrgaCLfcqn2VDQuAfzE3XmRgfeWG
556,Good,151.377,K8aWDxQjXuPyzGuBprg6ZJVFRwm5vTterjVKsQ53Rso54AzfNgSAVKRMUxDAdUJgYpe9RBrQEzgJqAH
557,Good,151.028,ZSxqPRh5u62EtLv3dYmuyU7KohHU4mQH7TqSkuUe2WLg7sVw2SuobdsDn9waBUk7v3Fkx2JQ7unqyvf
558,Good,150.596,xFckMUFu3YGSfqnLFC82SkwVCnMvfdqTACP2m4WVbwNqnLSb4jC6w2xzS739VnkNq6PhHkfzwVHWABd
559,Good,155.280,FHan7rokcV2hyNSwMUaHfgjSDtmT6SLbFxqr58YbMcoVaMy6sLz3k4Cpn8JYjoWHdGYbtUD6ZTYdAjt
560,Good,151.839,cZMVykYnH5fVLqd7MTKz2Xm7bq4kVYK7nfDauPwgchjfSoZr3KcwTCkXW5eBwfWYgKafbEWSXmwEo6B
561,Good,150.519,cHwKoabvJYDZfr29deBv6S8jn2duREcAJoeM6NpGHF7UoxdPnDfzxjAcLovVDqr8SEvGyKtdq4n6QBa
562,Good,150.183,sUmf4DejQ8w4fVdm3esx7VpH93jgfyKkU87hxSCnNyM38ucSfypMv97Y4K5BsJnSLefDEMuvTGz5FyD
563,Good,151.807,C3ZEyxCfWbtkQS9a6UDMYLWmxH45RPdV5jEpT8rVQx4cYzutxPSKnqCbBHmEG8XpqMTGVWzJXbYSJLc
564,Good,151.433,AqKz6CtMWSs75GgbZ6XmKTZH5kQKarqsJumxY5ugsWBtdrnJaPmTwzXtrBajhvpkAxMV6oBnDb6YZ3n
565,Good,152.091,vq3hYmCaqtmSM5y6zWqZnLYo7tHuqkFbALXEND97ondQwP7BzAsY9c5NXpS6CBMNsa2kwXtuAqH2rvG
566,Good,151.717,5nEVWraZVFs7WfagtX5hWHdp3ehvYpTHzxCY2DZ8zqgVHfdp42TKsf9PNvgyh6DoPpmdC2U7rqjHfVB
567,Good,152.219,g38nhXNjVAdTfx2yzWBFubp9hcNbfvj7phznRFEzQvtgY7G8X2aGf8hxtW3cAfszPBME5A3QBERVhF5
568,Good,151.925,zMXDJmkQvTNxcrzoMWBQajZeTEmoKbZJTgzsbCqY8khLMTa6Lyc4MFycq9pDWChgGWoj9BmozTNtuKr
569,Good,151.532,Xd9JQov8dcNmYhucmRsX6nfvc3ZhKMw8BJy5XhPeT5XU6QnM2bWwL3h6TAxQXvkewVbWXAcgF7Em4hj
570,Good,152.260,JYH5qvsg3pzQYcxbwCY4H2GRWCYaEuXB9LvXbhCw27kNBMVGpK3rQwZqHbjE3NZbnpYkztFR4fDUzTZ
571,Good,151.853,U9RocJxpgUwbEtPf6HV9Fa52DcrTjutQAd9Tx2Ke4qcWV2jgMbJvPgWwYFVG7hCLEPNHQgykfNYrkGu
572,Good,151.489,goHaFwEUxmdA8UuzmZ94hKDx2cBrbLyD3XqE5Ggrtd7jy2uSC5F7XS6mTGJLQa3c5VDezaUT43Mzrvw
573,Good,151.156,AdnUuehvAkxNKjRAQWdVzcYeV5hWZ78P9nogsGBbrLcQyzHFv8skoBNyYj9nzK7mbfQc4HK9qewZRoG
574,Good,151.712,p3xU4KPxhUBotbW8Qoe59tMjVKhsUt6gXw8MBstAWgj4r2G3tqHEUyspEPjFWD9CqdLPs9yMxkoBbnD
575,Good,151.311,opDEmhT8Pzs3tjzqFWuD3P9ZfKTsokwZWo2hcE67LpN4kDTS4AwzqPFX9jQYEUdKMPwS96xuSRspDB3
576,Good,151.969,82qLZtyab7uXEqgwV9ySzC2sPhXC7fYwUNutqJjMPvGD2zHvWe9y67zVwd6hktcHCmTpsnxFkKrgytC
577,Good,151.604,eJjrCMQ9W5dMjxwrbmZ45Gab7PsYJo7FNcQsA5hqaNEvuQMj4sqv5THUxBGMFD57ryjPL4Z9WabNzqM
578,Good,151.249,gCEBNTZJvUPxm2MRXve8CXjZwNbRojGX4m3fR5nKEFq9zMHt2LsvJbpN9zHeMNz4A8pbJV46SQxWJ5r
579,Good,151.885,JBnmqp9sARoEQugM8e3yRvouMep4uNb3cxu7qRdyAJ9kSuVPtsRMwVQB4vNVW32xEXAkV9RmpJ5uUpB
580,Good,151.444,JUPCndkuD3Pn6W3FuachCsMXhdceZUnjh2AQmas8VWB5FrGLfquUZRGBQkWyTtwUPTL2HUuzVoYvNw6
581,Good,152.176,FvYKRETJDnrBLodm9MeVKXgBCxK3hqTejUkMsaW8FDb2jAtsHoEprNWHc4akWTLbzCKYQ3D9MSdjKPH
582,Good,151.803,vMRDE6QwopxTveobNPK7doSVqszGVBkgmWVCUsM4RBcU87nr3SgH56XWFJbnDcuKJTY4e8CNmyDVteK
583,Good,151.427,BWdRzVaMy483dwqQzVMWXuac7vqTYAH73uzNd748ayrEqLZSrNwkoC4jtZG8uf45YmkVPcYUku2Fe3G
584,Good,151.124,G2FEBtVLabmcuf87yjE9sw3WTQLvR3tAdyxP4a3LHrFuc8hpgXDMWSB5yoKstBJjpntzVrjkpMdswmZ
585,Good,151.729,ofhRxybaDYnu3XNS8peyVLQcbAp5xr8JCyF6ub9yxnYKoE27uYUcASwVyvePr6wtVYLB5DyeX2zTx6w
586,Good,151.628,cxydfhXNLgCFKd9LFHXjY8GrkLVEwN7prCJfhX7kFwGpHesQhV4Y2Wx8L3GMXxuyRJ6kDyLaXB4dfMj
587,Good,152.076,k7oawmeMaXxuqKca6YBrfxuPbRhULfnVmhkAwtVa8ngftjZXSD3zraH4MV7GB4ubHjcoLDjt4RNd2zK
588,Good,151.684,hRKksq8tQnwhs3KwWCB6qycYVNj8ZA2LfU39TRdJL8tdkzJP2GkMmUH3tXuym6XMgSxCvgwezt5weEV
589,Good,151.231,dYho3zCQ7GWZrFUo8RxyQMsGCUFWZrnk2w8WfT2xsmuXd7SqLujS5wP64gZtxzYgpmG7TacGVpzHDse
590,Good,151.889,H8h9mkCWszq3ATSR4Hmq2RxJKWntPbA6jg5ZKYSCqcJ7jvRGazqswb3ms8kN2DSTtVdgbSzxjV9MqDv
591,Good,151.588,n78VDUcn7WmdtZC4DocaYNdyfAD26WHGKFuVNnSEKW57Y8bvEMgjHmyd6Gm4guXS6s74GNuJRG4jBmC
592,Good,152.203,AHSNoAD9rKF46SeNoBKtCRL82JdRsHpZADuwQrb9AM5QDeUamA7D82GQvzjs8BZLeSb2vcSCBER9m87
593,Good,151.779,hxZ6CFzx97cCQnHW8gAKPd3zo5wV9hC52mrghc5BRMpkwRWtKAjouTgEXLCcAXaGjfpa8gQ7SM2nZkx
594,Good,151.385,2gUneBtswYGdLSbgAZvxcdwEecMFfptkUGVXHwK5gZ7EnqxA4FDzyr6NPkTjyarHZFnR8o26DzpZXjY
595,Good,151.075,bNx53n6KhW5mVfc3G5qvNQ93DZvsYxJoHcz7umwxPnrgYymrBt9NSg59jfYygu8MDm6VS479RgbdN2J
596,Good,153.643,HsSuVvWTc8MwZonuvXzfdMogTAKyQmVGv7MVsPqpzFjPq3TW8GRAfoNBvMdnrjaS3qhaokyLnFEScTR
597,Good,151.315,qMm9VpBCxTo3GBMFfm5cD9fPGxLawNjD96RFKtqoR8JEMWmNHcGFhNzWG2jTDCNJPftsWUPQFHsPyjm
598,Good,151.944,5S96wHYEAf7SEzCYJfZLmC36QHWVNxoDJgUGt79RA8wbUK7coaxN2Z7T3QsoTJAqdECwbLVB4PKkEwY
599,Good,151.667,ZBWpwKh29d7VCg6vpCqNg8WKrZv7dUgHXShKk2SnZkPCjQXeVnxbC9dEAJB9meAxYXcenpqU7jcHzfh
600,Good,151.277,STHv972ueCUMuk5c9s7Mb8r4jTJa9p8kARsh4DqBe24arZ3QJBpFWqxRDaWk3puTL4FoQH56Gxb34QL
601,Good,152.013,TgRjUnSwNfPsyvxFGyefNR3MdKpZtPdazLnjdYouHdVBYfF5qzcUACaXHGw9NjV84dQ5BahfY2cuJUx
602,Good,155.613,C35GsMpjHfszMxvw6RDqLvd86X2sNBvfjrESsdBeaQ75NSFZ2z9LtUNsqotp9exaSMEz8DhCLtuPfCr
603,Good,151.121,8zkn9N7H2E4BoCueSMTpusLcKGVJcfSCsMqn3SGJYVxTbDRAerbYNGJyk9Xh85yD2YUBgnkUzp2oScA
604,Good,151.785,DgmJYjPN4H9syfQp4ahWBExtwmnVvaFZYkap2QkHMV6nBsWLAB4zwQ78s2Ww63bcBjTPExoyZKqJsEP
605,Good,151.464,kqjyUvY6Knrc6S7ZUuavjqGs4ANeDJR6zUxGCoSXVe6nJKvbn5AJrm2XsohM9andGMsvdLU5EtyaDWV
606,Good,151.994,LBvD5yLmJkxzy7c8CUugGtoeLHbjWNAyzojNChosUgR2YPzwu48daXR3wUtCvWxB8T3uAvL3YZFNTkG
607,Good,150.669,fZq8PUWBDJkvQRmkE6FMZSu8BUfqR97mjNJPvyT4gLxfwz8bjwy2BNpr75xpuEL8CGXxPmLocNygPqM
608,Good,152.353,kzbnd78SKNtX25gQovA8N4zAkxhmgrKpjorVpE8Mg7yso4N2yS5skX6zZ4JqmfhsRy48qCvp6BShrkq
609,Good,150.900,xtdPSj67FUrogs6upbCtsLFPBE2VGvw57yPLKsdmrjeMvtbReyKFhSJDgdEk9h5SnvGfcRzANjcfsxT
610,Good,153.485,qGUydaKm4GfLuS6dycaz4HjrMftbYadWqU65nuNgb7Vq3zCY8VdBw9tHS4aKeqBxE89jpDP3X7kNBTq
611,Good,151.128,WgRC5m792Z6CFADsxTeWXtVuK3DstPmfqQjwRVKJ9Bs65KvSPHQgnMf3CgNQmxYVzZQbcJVWAmxPrSh
612,Good,150.748,xVgkd8c4mRuA9wzn8PYtJ8wRMV8xPsNjWTqf6P3BbyWT8jJVw7khoWjwNvH5wBhfamcJGBAs2HfZ7Nu
613,Good,151.409,XfyQj4TU96dos3QUyXPsKxuUEoKVcv2pSLP8ZeQTqfLaembD4SJxoaePypKnbsvCjDE2MzT8ZcRNJng
614,Good,151.004,dqX5LnasdmPDaATh5EjGmSUrL6hnu8Nxrv5sd4UYGoN5Pd3ELKz8HmLWqsQDw7eXZVpFkDAtK98DYbg
615,Good,151.676,npykS5FA7WDovx7RdsHJFnZxa8B79gNYHyBkhxvJoQCyjJYeD3dXE9QAJU4HAYJoe7vWsp79dzjR92x
616,Good,151.209,j7Bm2nvqhN47CkX9vNRDLGhxzHfXcgzH398WTbGPzdrCAHPyf7RcYNusFXMAuEDmApUGCNrYewARVn4
617,Good,148.740,4BcY3z6RPxEV7Zfdxaunsfmheq8Ln7UaZAyK8cmNgUCKSLyd9JXt3oRajQmXufAoncRBQS8ZhXMdJqn
618,Good,151.368,K7aDZVktMgNkcL8953c7e6mgD486yBwoLj8WXTuSCx32UPnptTNae3SruQdXjpgwY6feKrobGtPLhsS
619,Good,151.987,HkfBMXSrdnhctesDS8BhQy5cSHgjkNYVbM9q3reLTFEh5woHSGB3qFg5PtH45ZJHRTsWYuUDEfZWMhm
620,Good,151.572,gECvHRpe3CEVwqPeM6VgNemYarqVYeJCHrmWKw7NLfRyxjcFh92gJtyCxMqpznGo4Lyuhk9UF2Jw3v5
621,Good,151.177,ft6hCsGEYTWeCfctpSxhbQV8m69boef39RCzLm8X2YJ9rT3gyjPoSEdjkZvHntxX8aDQZ3dqyLkzM85
622,Good,151.864,kuef7Ar54cjVrxUd932zsRBbu923xvQ4ELRq6gWLohmRKXF8dH2cDPQsBkvhb5gQSsqK5L4zxJrqduz
623,Good,151.508,TZXKM3EYFguMvZehpkuYXdNf8wFoCb7DwHRGF895WQPqTy6Gvo4yxL2qNE8uCFxJ98XRgdvZbH8Rwph
624,Good,152.114,DEpvJXQVynK7D9aTSq4UHhvxaoyLzY7kB5MvDqN5mcBdxSQE5ZGXUt7FAUkZK89qh5HwpQkb8rpgR9H
625,Good,152.738,tPd8pKLNZHGkrgQyDYKgwMNqR4oMTRYUWPCepQq9B6uXzCtUmX6BRSY8hMxUTwLAgt5eGrPoVafxKj8
626,Good,150.305,PSgZzLhUJSGhUNtKVjFPBd7rRnaZrTLaRjJt7gkQmB6Fh4R7sEk5eNwksjhH5b96GDojkNw9ymAh2HU
627,Good,150.924,FPgVczkwWTuPtJpkHDB9jCxLJ47NLApzsXCMP6QV9NE3QeXtCReMtKU7ZzJHtj387NFyEsPwx75Sqrw
628,Good,151.629,Apj4GCeD7VbzGZa9btSNvJZmpPWdh5ujGqc9ZRzEsMReSDjMCbqNeKSbwHXcfEdUS9t36qaMVK7SE9W
629,Good,151.227,pJXyTNxeQHwYkPS2sTL8P5zyunH9gRZt2W4a8QSNung6bDNCZnpcLHu8cKFfszRWot2YauD4dRT3j47
630,Good,151.908,SP7fMYDvsGmpo8wjYy7Vdf3ywREMNoxa6fEUsSHxbJNYB4AokZpH3wsDrZH8hdcwPsaQpgJ4UTcx4Qa
631,Good,151.572,ZJtHwsbKfXkybFjKBeStLaU92R5zFjakt2eAj8sDezuQ2sVX3wH7TxCs5LQpSAYzWrpB5TANqkjPtGY
632,Good,151.112,mM7xfq5MhTWeSm6kTFVrAsPFDBhmVjUSfXCUcWxVydv7JbcaP8Fno382ueGTz9D85hmH7nfWKPcH5hF
633,Good,155.820,bsnUdbF3qPcErKe2pwM4gd3fZnLF7s8CAhBn3NRx4UVcKqLYbp5oxEzmBcqkRedCrmcPwj689NHYVtb
634,Good,151.419,f4AjEWTgBRG4gqw6FkQoezUJP4WtsHZ9CzQKnVXMJLqgVvyKtVEzqh2VLb7xSJr5eR6p84QSqJcgHfj
635,Good,152.128,uGDMEjcSePhTFC7ez9CFYqPhJB3waMyrN8WSk74Ar2bu8LshvQebByrZn6gkdEBtk3DMPBJFqKPck8S
636,Good,151.648,Af78djnpqZw8PzHYa4zKjcWUKN8HaBPLXfKoW5PkpE6TAoyzam2gKnwQkYgPXhwzU8tD9kj5XZAKjJX
637,Good,151.224,qGJrMX7DnYV3tFwo3tbTBuLzvHxyDpcAXrwHCquAeTom2AZzfPkypW8zaQJNjs2WrEuCqTebfP4GX8g
638,Good,151.895,LGthXVgFdqv5erG9RMzfPnmAcKyS5QjnspDLqYM6EBUCQ9J7Ayko2G6XWQLvfV38b2UTjwoHThkpa5z
639,Good,155.472,NwgdkMTXbHnLz9XvGzbVBAKfFUPkzsdbVjpMu2RXFYUjhCuPqWkaLbH2WwNfbWCMLFjD86kqj7D95cG
640,Good,151.108,FH4U5eEgCRrSkzZDeEMfW5pNwjfLnQjyZeQUj3CJWtzVKYJ9ju8pqH2ubfoVRvCPo9x36de2mXaZGvd
641,Good,151.782,QH6jATXgtu5EKQytJbZuxBKogTqX5bz4wtG2MoQLGaUhdEBgpKFbv5c9rJVzAmNRc9ABjMFhzDNuLTW
642,Good,151.439,soGdZzrGhkqxZUWKrn7gReZ6PKQoTDBRwpzagvCjX4w62kS3QXCTdg5NPLjCweYAud5m6kWKXsdEo3W
