counter,status,resp_time,value_first
490,Good,17.203,mRtpJ92acp6LGC8h5Mgz4nWFt4hTNKMaVtbqcBm9GUZngEY4sufadCqjGnbB5ktMxePfDySnaBqGVc4
491,Good,12.802,dYho3zCQ7GWZrFUo8RxyQMsGCUFWZrnk2w8WfT2xsmuXd7SqLujS5wP64gZtxzYgpmG7TacGVpzHDse
492,Good,17.202,uws6yUn38skqNEjSskLH4d2DBoVxTyWqs6NTjrDSZoLdFXCs3pmNb7RmPWKR4TfWoDYBdkDzqh5Q8no
493,Good,13.602,YSJcrsChvZsn3BGHmVgDFyPrYB2ncu5yS9cHj7tuKaTR5KSmqrTtUPkAng4vP38MsHpcW8GVwpXGFqV
494,Good,15.602,xyZrwGJg2qrdvE4R8xYBGWDxF2SnbMZhWLq6AgkjZ34esvqWwcCRqbW3tBRQNPeD6Y4NU8Rxbf7L4hW
495,Good,17.602,es7cV4dopfjzHuJhadjCMH4qKt2jqVNx3KdVSWTaDMAuLWJSuZ2MmSXxRTmC48USuQxEKJ9AHexkhyY
496,Good,18.003,ofhRxybaDYnu3XNS8peyVLQcbAp5xr8JCyF6ub9yxnYKoE27uYUcASwVyvePr6wtVYLB5DyeX2zTx6w
497,Good,18.403,G2FEBtVLabmcuf87yjE9sw3WTQLvR3tAdyxP4a3LHrFuc8hpgXDMWSB5yoKstBJjpntzVrjkpMdswmZ
498,Good,14.002,drVLHAu4xeBEoVFArZtPpLJtkCGFNUmJQgDkqft3gTobepJMjhmDbgJTmkE3pqc42xFSeTLqzrWfqN5
499,Good,14.403,pF2hHPRbBcPATBMZLpvktaBcztxTP2a94vN3WYya89QRpfWGdZVafpYPrNK9H2CSo7p3Pv59DdjuER7
500,Good,14.803,M4QUeF3Bmk9aPKAeF52T7JRYMZQv6TfEorhAsVN5tevWKNwCrRumvC86TpmPRcWkaeMfFCYVeBCLcsP
501,Good,12.802,FvYKRETJDnrBLodm9MeVKXgBCxK3hqTejUkMsaW8FDb2jAtsHoEprNWHc4akWTLbzCKYQ3D9MSdjKPH
502,Good,17.202,JUPCndkuD3Pn6W3FuachCsMXhdceZUnjh2AQmas8VWB5FrGLfquUZRGBQkWyTtwUPTL2HUuzVoYvNw6
503,Good,14.403,n4QSCT5Yf8BT4P8AZEQstCHGuxv3oS82CXxftTvuHB87jMSaCWjhBkuHfPL3pCoMkL3U7695FHxN5cb
504,Good,16.402,HXJsxKBFJmfA54YTBXtCNv3uVZpJuhNRTgEcaYLfWHpkXKGwo4m5yCZAYDSvoVn9cSQkxjrfnpyEvka
505,Good,13.602,YCfy2hZmj9dSUrKPkYueA7VZa6sfCqLT39V2eLRAt6XK9Wq82Unfe2daHqFgTYLVWKXFMdQAUC6VyDx
506,Good,11.604,eJjrCMQ9W5dMjxwrbmZ45Gab7PsYJo7FNcQsA5hqaNEvuQMj4sqv5THUxBGMFD57ryjPL4Z9WabNzqM
507,Good,12.002,UJ8XhRxg7EHPYcgFfnUACPEL5tsxCgq8xc56BZMHYcCALscS36oRTGtCcE3wNQFretmkre5a2ovSEAM
508,Good,14.803,ALxBfwCjXLzvB4qsZKFHxbqc3jvt8AFqpvn2qjkXo4MRFB9HNLtGhoFcxnMzpVN4FKsjdgGDC38d5o7
509,Good,13.202,zg3dwGQjf8XM5jPckwJjBKY2SwMfQYsBEn8DNPxrX8dzmD4x2Q6zUYQ8vt26eLgJjd5u3ovZWbLsjmb
510,Good,12.403,XgaYESGABDw7ARpxzHJgMk8zg6nETmMqRQyohvHKCj8MR9erdjp3LYyaPuLXCruKtU9Y8LjXZBFAnQ6
511,Good,16.002,kdybcBFJ3whH6fycv79HogCbzhKsk5oYep7mPtxn3KpTjW4NfdkCbXm42WSCLodgAUwxbX4sYhp42Hd
512,Good,20.403,goHaFwEUxmdA8UuzmZ94hKDx2cBrbLyD3XqE5Ggrtd7jy2uSC5F7XS6mTGJLQa3c5VDezaUT43Mzrvw
513,Good,12.402,LAXytPVm93yfScnoZLU6z7FHsu5XdopgUMsrRSzThWvctk3NwWn4VCRqBcZPedNK98Q46H3dEfXsWPB
514,Good,15.203,ELm6oAHXrt9jRbrTSnsdEvajG8ga9wZTF9gG6cHrXsChz7bTrnVfJMaBZJ7uMRKcJMWjBFVs2MRAFdp
515,Good,17.202,jC8J9VREzHJdX4qrspag7xt9CDsFV2KAbWhusm7BzNHWUF6C9vxEJZATbSWtsQ9d6fG7Jyj68f2qd8w
516,Good,13.602,Xd9JQov8dcNmYhucmRsX6nfvc3ZhKMw8BJy5XhPeT5XU6QnM2bWwL3h6TAxQXvkewVbWXAcgF7Em4hj
517,Good,17.202,zMXDJmkQvTNxcrzoMWBQajZeTEmoKbZJTgzsbCqY8khLMTa6Lyc4MFycq9pDWChgGWoj9BmozTNtuKr
518,Good,16.402,EnyRhcjDrkf8Y5gHEQxz9AuwGK3kZGwLEHhCs3w9HRNL5YzAHVFEnDdKYk8njwVLT8EWB2sfmLuCkZ9
519,Good,15.602,eguaytxcA8zfPKH8rC5YuRyc87Ao4pXv5Mjzg6oWVdfK4ogamytvcmW2bVELHck7gC2e9tYvK6aGAVP
520,Good,16.002,ARqJegsNVHrhvokHCwq3Nu2w64L3UmTPLsAfC3jcXJD5kCRzS4G8wCfxVjogUAeYk5jm9GdEr7M3mUk
521,Good,20.403,vq3hYmCaqtmSM5y6zWqZnLYo7tHuqkFbALXEND97ondQwP7BzAsY9c5NXpS6CBMNsa2kwXtuAqH2rvG
522,Good,12.402,AqKz6CtMWSs75GgbZ6XmKTZH5kQKarqsJumxY5ugsWBtdrnJaPmTwzXtrBajhvpkAxMV6oBnDb6YZ3n
523,Good,12.002,QaURkcsb89jTFX9hGgSpWxQRaj63n8qMPRC2uf6gATwDfuChEPJ3nEAK4vjUA3QExVGBWtxwQ8nfZGk
524,Good,13.202,NpvbCcpD7jgmd9Jb8QPra3hDPsjwJezBnxskZ7ASNCm9Mja25uTRVFrNT43wDrj2LazgTPZMyfbPe9V
525,Good,14.402,7bm5a2GcwQE7czRWCagf4KEsuYDnBamGzsArmH4qF27CbN5goBpaTSgMpCxcaYbzAhWVyZnNDMus7yd
526,Good,12.403,27rpDEUzP8Xu4nMYeDFsBmWqTtvnAyD3jcvnuy2q4QdFqyRDNwvGayU9ugBykHU3JautNCHW3km4ejw
527,Good,14.001,cZMVykYnH5fVLqd7MTKz2Xm7bq4kVYK7nfDauPwgchjfSoZr3KcwTCkXW5eBwfWYgKafbEWSXmwEo6B
528,Good,11.603,FHan7rokcV2hyNSwMUaHfgjSDtmT6SLbFxqr58YbMcoVaMy6sLz3k4Cpn8JYjoWHdGYbtUD6ZTYdAjt
529,Good,13.603,jGbtmEvsUfGgn7zRrk9E4RJXHE9uvSH4zxhCGRcwe2G8rNKavsS7DkgFA7QN9owJCHgZ8nxW2Q7APEz
530,Good,12.402,VMbaY7Dcs62eRt7ycZePNLGKtnfe3DaH2gbM8PF7RYAkzyaEoncKy8GQUPNa6MC3aWZMSu2NUg7yKeT
531,Good,13.603,M9DakYdf8Z6KB5jmdB3LyFkG4JDe8TFpfv3WpkMCfJ4b8AqyWKwPU9NWmxZLeky5FwkoNa9veEBMbKC
532,Good,14.002,K8aWDxQjXuPyzGuBprg6ZJVFRwm5vTterjVKsQ53Rso54AzfNgSAVKRMUxDAdUJgYpe9RBrQEzgJqAH
533,Good,14.403,ewWrK9X7xB4RCgE9qfGFyQp9c4BT6pyBJCAN4wHex7sHcFwZbMjXrgaCLfcqn2VDQuAfzE3XmRgfeWG
534,Good,15.602,W2XJAyumn7b2m9k6pLBksoW5jqUofNpyd7F3LZJWoH4E9WsAuMvpoen5LSxEnRwdzvAmbxWAPeq8knv
535,Good,12.802,kvbwaTvSupbTnDgeFMw9TRWXYPNhEotjPNvzSHXUrft7yA9Pot5JPUwFZBDgtpArXy7sP4om9hcZjPN
536,Good,16.402,jXybcMmJXVcmybfS6zPsJbTr2kfxU25qKJkyhWEtUcfpSbQ2DLgeT2NWHukEUDcg6TpzqshudYq6oZY
537,Good,14.402,nPC8NJ5hDxjCXk58gs9MV75NWrg2TVGz7feGRgKpbGzmnBrTu8yEcRSHu2aWqtbcLaExqAgUuNFTkV9
538,Good,13.602,r5KUCXTaJYDz7g3eqGZxHRGfecL8Qo2YVDHQyCk6NKeCBELFZPVXSFBC52pzQKJY8gLyXZCneck8vDd
539,Good,15.202,ZhtUfdr3tp4VqThtwB5aWGPwbpVW2XBT5KrAfxjKrF2sER9z6fBxRN5T63zJUAVnkaehN9atQfsKpea
540,Good,12.402,RqGx2vPzEQSWPgmF5MPWxh4PGkBLe5uXQfFdP6NQcUyJwhjZpQEBocGNjtKzCUe5Grbz894dtuahBkf
541,Good,16.802,cSoqfBr2dGp5DfPnMeSC8fgt2LM8FcazSbkE3hM4szVR9xAHdQLpHvzyd4YnNDvgU7EJPpLc3XzD8kM
542,Good,15.603,7kbSu8e5MUfV9qhmcz5UxLmgEdsTJpBbvJT76zX9ZuRUc5up4bHZyuJ4B3L2Uf4YzK38dZwnGzJmxgc
543,Good,21.603,Jg4GCwd2kDKn9LfTHESU8fVLJ6EyPYp7KnrfzmEjCQGTwXk2CpuyjXv2oULwux7CA4mZNqQYcEDzVgc
544,Good,12.803,d3N2DraAv2QJsTVgd3yVwqpNAe7TrJt5qP8X3JckTDwAer8b9DgaKNhdaxg97mFj9VWbLXv249AQUJq
545,Good,14.002,pYxsBMEQSrn5f2msaj3k86UxTGmV3gAW2wRvLGYagH3GdBjsPE53GtEAZ4ks6YJnhpDV7PcdKawbWLn
546,Good,12.002,G6Fwgxje8SrNJyABgxe9XdbmnLEHoeg3nCm92Bhb3cjHzvdDu7sbGV5KYapTwKsRL8Z6xn7yCF9eUTo
547,Good,14.002,b49arQHkFpRgQaxCXLJZ43PwC5Ln8fWvTGfmvryDfwcnZ2YjXhza7pMXvEdmjTePJ4LRvcUVWFuJnCw
548,Good,16.803,9MHwoGzUksM3ShdkpChwZt6moSVRFDSeybCqzf6Z2hkDrVQsxhbCfJWvhPfZ5WwsCg9L2AfDNn6yVC7
549,Good,14.802,Y6aECqVXWKLfqytNpMfBTpmeYX4WzRuQTLeazCnQwRkfoQJPbK462tTpow79AU5vaegrPWdXC2V53sn
550,Good,17.603,fgDrhGyTsDGXcqNGLWAfgyR8UcwDESzHKjgTkeYjrTvfzFJrnfK8svtPnBQujN4Hequm6BG8Mwnr4Xo
551,Good,18.003,vobG5NjdyDQBfUYmpTnKAvGSkFoTZn8RqmeVWJujE9xuXnkstC5yknSUx58BKZRtys4QTJ3j6K8V5d6
552,Good,16.002,JkQHY9z38b5ECswxLkj2uh5KvdpX56Jgf24LYKfprLFXnjdBmfWvSzqN7mdKDf95dL4AMYELDXyvH5L
553,Good,12.402,ckAwpqfvaCrEbuksj2RP87J3xgMpUZ4SWrkm8Ynr7He2Nzq4L5NnCw39jvsXRJu4G732mRABW6TV8ax
554,Good,12.002,ZphjSxgGdJFost4VcakTb5BX7rpNReEqxCPvqk5rWhu4T8JUFm5Dp3eoKmjJUy9EYzqeGo2463Jbdns
555,Good,16.402,cmKta5dcoWVyU3z52no8bHtfqz82QCDrSyuFKcGQXVz45vWeBGdbXrAcZNuDfkXTRGBDFyrKeYkGRz4
556,Good,15.601,q39MQeVgTaDCyNjgaK2dvMES9Z3TzNwXRdbgj3GpnyMqZV2DWvBCjdwrMzmCrEopuVvC7hDMzJW2kjD
557,Good,12.403,jKJ64sNBdoTwS7suwbY4vxdhJSTXkn28FyLW6AkRfHT59FB3SoC5qLaukwmYzZvVqcuywzGXndhCQaE
558,Good,14.401,NeHjcKNmeyd2RKGu7p2sX5ZEh3JyUa4QFrY7HoTKVCAJpURLxpAyjrdFkUbqpKZkADVfNYMjPBWZNxg
559,Good,12.402,sfHUmjL5UYGbgJ3mhksNB2g36w47jxmU8fWS9vtPJa6dFK3XB4PYuz9PYxqNVevTGhneUjy98QsG7ar
560,Good,16.003,MpSYzWf7mD4AJaDnErTXytqNLdhUxDTjsWFt6M9GEjNzVBGxJ4kYbX5kLoBXSPzqhsrf3HdTRtKcWzX
561,Good,18.802,WeNuJYC6yAJz8P6T3JqxUapfWgxDGU3uRktcTLmtXSrw7N2pjrftR5yqXmj9xeGXjWoLyh7DE6J7whk
562,Good,19.203,qVYGvKLJsXMVTpaSWVr5heEoFnAw3zpjST6kpMB46HNs7LBrzkCPEGyUcqohH6dWptHvqd3wnX25JUk
563,Good,17.603,ZMEzkAq5Gk8X92JNWun3xctrn8DpS5HXtAwsrWCw3ZAJwLxm86RNfYmF4Wr2bSCQkhPJaoCRkF6Dsgy
564,Good,12.402,EvjFk2RGaD8An5KQtEoWwz3ZYAVtrvBjXY3VhaDkfr4H9ALaQwucyQP4Jqka6WtS7aPfS4KokvQH9RZ
565,Good,14.001,eo7D49mRuSaD6cZtYXTev6LsNqydoHTVGPF7QRLXzdVLJEwKV7LJKHr6vbHFcSukWPTwJGH6azgDkuq
566,Good,13.202,TwXW2cVqYyAd7mjcVPqHSUx26CsMn6gWZnYbEJ28rAZ2eD5jMR2QBcje6amdu3bHg8LBQFysCjUXAZ8
567,Good,15.202,TV8rMLYhbacVLYqpjnSRN2D3HAp7DvYNbTJt2YLUPGJWgYLjSTsfXGEaShMfaepBP427wKb8CGsqVxE
568,Good,13.202,h5qZpyGDdUt9w2HuhAE5PHmTVQbqTKUgwu8Yg4D6jf2rKwvQE9AaRCfdrPsoCqngk7GjfpzqMCvuoEy
569,Good,13.603,V2N8fmMgTon3AvRr5MQtJywjk2XLxMtg7e9jCFUP45GC6afXpYDZtMCY5uxVdb3revpx3BzPrunpZ2x
570,Good,14.003,tHwPyrSbQXBHGoaALFmYqzfBmpbrwaZ2EyXAvMarDFG7QAJ4YHNMK3mvPkpy7KDQNknLUY89wZ4oahB
571,Good,12.002,zqfjXJxh3e9WS7rqGuQSAbPweJCaRAJNoMYnD8pwqzu5TnRuzA3jUqDnofbN3ySsEhnJckrh3LfvpZ9
572,Good,14.002,SqpKcFJsbpUgjkyxF4V2UcnJATad8HWyptvGhqp3vg4QxwYzhMQWDyfrbcyS7rMLt5FB8VpLarFQMLz
573,Good,19.202,AkNG4Havgh3t6eFhwNe73Pj2TFg6jvctfuJ4zt2fkNZ72UeH7Gr8gBxUNk8GQAZt6p7DvECVnzo3Hqk
574,Good,14.002,rSeNtrDLEtaBHhJ6LdQrMxo5RTP3SBV2EFqj2XyZJpYSnM4Q7HrBW4ok7ZcK3CYj72hDwozhfYWQnFU
575,Good,12.402,jeNAzkWDLpZVunWe2ARrQgXecNRWeE5BaPE395NjTszWyRZqC7U6mGJwxKU8Qyk6vHyrVUqEvnzbEXU
576,Good,13.602,xsR4oNXnE9PQmZ8T9LdnbwuZYBDLxNmsohkFR9vmDAXTkoEFgADW6edQLUby2Xef8zXMU5dzysuBVrb
577,Good,11.604,dNsr9xafpjHmxQ7Z5WrLEqpDRmAvWY8Bh5eSuCJzKGH4jbCtWqGPZfCnsMZtTLJjaqBYD73CPfh6WBs
578,Good,13.603,5pf6JZAYNfGFD8k9uUPL7ZH6yLac4UTdSv5VGJpzqwm4ygTU3bC8QXATPrge4NmxSqpnoKhUysVT64J
579,Good,13.202,FE8cNGyt84hTAofLS9zkZvKCLbZfPGD9dg32qLtWBSb5hrqWM9TXSL5WTapseUFoTtSzhYj2Q4sxgtz
580,Good,14.403,ThtYUoqnQZjv8AgLvjS7VmPFQE56asDJeNPAZVnqdZrPVS4DGVs476vKPXmrU9z5ZdU7vJ6TpHgz5vB
581,Good,12.402,wFVYr9weSEYC5NucJELSzVkvaKdPGQoDTm2Xu5kERaJe7hySgBCmwdDGNVfAC8QuVsTWXYJkNj4aQdm
582,Good,13.602,toXJUsB4mDGuzy8ghMjDXU23DhuxL842zVYcEZ84SKGZvsPuUGVEChcy8V2Q6wp5FrNw9JYpCZtbSaC
583,Good,13.202,M7DA6pTf9kxWvCNAQy3mTzSGo8qYDcwETjbySRs7MwRg5PV3XGfhy3Gv4Rqny46GARbcvL7hKpGCBht
584,Good,13.602,u3hAQw63pHnWoZBFAr7CtxaMctz3DNdLR9HwLa9BgH8pnFHTehVuHjDWbJxPhHJNtG35zeC9MpSNuzn
585,Good,15.602,zLDs4VNgX7w52fxmhgCKLyAh6Ty9JogeXt5hmDGnNz4g79Q3chf9pNsSPjeNXsYRfHkPA9d6f89FAUh
586,Good,16.002,oXqPYwUEFRN9M37cVwx5YBbcep2T5MSXGHVAy8fLwJVWsv6KuHfkpRn6NtsBK48y2Dg7oWQmGPpFtsU
587,Good,16.402,Y7bMPrTEL4ZPk9XrVQ4b5hATUz7wTvnUQg7Jtv9WNX4KSa6C4MR5XcHjnkRsmJXGKp5MQrU6kaHcLXM
588,Good,18.402,ewPVLMkjDvKqJY96MpvRc4Q6JxFMuY9vZpRdCqBrREFwxGqrFeUNaC48YdXZopL5traJ8tjLyKJVrZe
589,Good,14.002,XkJoxGuQZAxnBjGzx7cLJDzmZCSxeUtHYZ9XMd3PszbHwatvWhGTufNvDcb4pDenysaq8F9oLk4j5eW
590,Good,12.003,uZKvT2yMjgEhGwHx9s5TmuNXnJ8SZ5j3Y89soWvytxUczEZbSdHRAMwJ3fp7LJrxHEUVc38YhSqHNAb
591,Good,13.203,zqdGSDbs4Gzwgpf2H9nXAHDzsZYPaBZx4oL2h8J4xCVG5rnFfcg9PNtSDpxWEoz2qRZpPMFKdkeqV64
592,Good,15.203,Jsoa7e3yBdTCfXNgcjnYUPmNGRt3D8AycYU5QgjoA3qbXaYgk8H4GZTquAF7VBqUuJHoW2ujmUaxWmL
593,Good,11.604,KW4YLXC3289nBj2dWZAFnhZUL5EVZRrfcDYHNCQt7Bw5aVUChkV2gxcEAb7grSGfbVJAUtVpfnYu9tB
594,Good,14.001,GBcZXa5v27N5XapesAjC4EYUvHsVnT4WyKxVLXp398KATkNay5nCHQrhgD2ENneJXxvoPLZVkHYuZ2D
595,Good,12.403,VRB6hodmERf7uz4VqRf37Skvc7jzZ4sGwAptWwDE8Tgt43UWk4bTsUwKfCPznNZCDuPkq5tF4Mmb6Np
596,Good,21.603,L4TWnFHegj54LmkJBhGUtXJZzm247URW8jknUco5k4US38vf7uzK6MPfomjnMCA7xrEcZHsQFh4GaWe
597,Good,12.002,Ko8qMWbhX2gtF6vRbLup7X6vBhxt38E9BwpyUAtxg6JZ5Y7AUmD5wrMpnhZy9joF59mwVaoMhYy2J4n
598,Good,19.608,PGtMBSRhkA4qwNgpthJmS9XsQvu6JatvseXPa9hxWwvdSN2qgktSpnzVfxEuPDbxKRezGJCcmykN7h3
599,Good,21.202,apUmFfrWEKCkveBF8CVB5wPQ6fV72jEQ9saVSq4LjBVmpzwT3oB2YufWyjLAHTce6CwomxVazv4nQqh
600,Good,18.002,3U5dS6MnvF5pZW3xJTuMoWz8tJEL6UDCfgd47DZM5P7DeoQcgBHpoTMDhj4ykXjY4MPUAsG4NdxqsYS
601,Good,13.202,jRQ6gTBHNs7DY8tTZJkQHPxtpKao5uhnRBKMYedbBu5Qz8P2G4dFHqVceQX3WNcJUwWxg5pJPWTh3r5
602,Good,14.002,kRKM27jVsSw7f2Xo5EUz2TpRmZYQPAgJk4F6mLqoH6SYtRFpnQSm3kaUKFdRPx57RrT4NKMqfVTB3HJ
603,Good,16.802,kFWpbQuPUshWEKZrkgpxJRSWsFwdCz3A4SnHZ9jnNwcGFnJUG5v6FWo3BJgPfbrK3whPpfCeUQmbozr
604,Good,11.603,utTJzL2uUJxP5cbVJrm9detvME2HurNPjBHF6AQWzXjYnQqtVWXLuPxZfoFE4MXGBq4aNDYqVnoGKWh
605,Good,12.002,9WN82nYZ8FJGmouqcsENBUGzPRCULGAJPsbM4fNmZPxobRtW3XTU7BFGnWow9H8X6TgRyAY43BkxAS8
606,Good,11.603,xmZnt4yx8s7noD5yrCHMXt8TWsM7xXyrWnHGtEBben9jvF6sDRvfa3bUXBr29k3QRB5wEmAFu3G9tv6
607,Good,21.603,PxbfznwuY5pnb4qS3Wtrs2PMxTFWG7hLZNa7uBo3SWvATk79AwZe6NTBU9pCwrEaBqQVGUFyrj2Zx9N
608,Good,22.800,YZHCf9nk4AqEpnDqUGu6hPAyZXVbF94t5ZPxERUNno43suPSkXzLHNFkRHxmqFVhso7ESqoNApLvdct
609,Good,19.202,YFdernuVW2endzZMqKbtSyDmbLMCgcRLBAnabrm4dUw9Xsem4ACgaDhB3Cearx4kTmdN8tgP7CDNtqj
610,Good,14.801,xpuPdA4DSNrT5KzyZmodKZVTg3df5CadfP3QmnjKDAmNt9YSCJr9nPY57G8HvLQxX57hx8E39VUqTHe
611,Good,12.402,rnY3RKcN5hDZqdQ7ynxudL8HqU6wCMRSkKvZCnLr9ZTs42oXHFRrvfoRM6PpKrRvXY4ELkKjwMhx7aD
612,Good,18.403,J3eVXvqecPBo7HQXbukRE2A5NTfkZYcHKjaqBxkboAZkB27nCQ2wBeaHDQF4Cyhed8p6vtwqmM9dSpn
613,Good,21.202,qXjn42t93mdwNS7FaGexHF4WPYELeV6K8oHCmLUdKwnBfvNEdzKwkdMYxvV5rGJ2DT7YdUo5GtMhUK9
614,Good,11.604,A8zUZM9ogUxqE6MtKH2uUWte9g6kpwZbvF5AjwdZTyR35t4xyEpmNU3QY9uoFnJGyKhDR45PGnA2u8j
615,Good,12.801,7BUEZw9gXnNo2HwsBe29VksPxVCQ2FvoBqN4Vshr4CHFrabm59jN7qa9WKneGu2szajxqvTRbgNnW4a
616,Good,11.603,tRjF9GxeCV4qHtGD2fwkceWxXGCtqbmLZAQh2Bc4gSF9bWaSwyYqQauNRmAvW4Sert2ABC3DLZXVApt
617,Good,14.802,ovANyazGdpwT3LmdKXoLnPh2sFvhyWE2g3sxdqp4FKzWP5rD6yBuNJdspSRGjsaVS3pW8cUbr3tqU5p
618,Good,13.202,5TzU6d7nEw5Wr8ebstRdUNahRz3J6AjoZdD8XaQcAdtKPCagdmjB3XNYvL5zcHUF8ou3DxM7FTxarYe
619,Good,15.202,fx5YzFEW6xLG9ePcnxCsSARmCgUTGLrehCwk3dAUHVmzMCXswgP2HNdCykE5pwt4jABKNrAHQMUS5XY
620,Good,14.802,aC7ZAFg8Wxqy3nhsdZHPoUcy7m4CnxqTPDgCeUfWR7A5jxhQwdasjCdo5tAeoU36X4wsRDeyCBFdXAM
621,Good,12.002,JMeW9F4YcoUHJD5zK6p5qQ9XreR7a3hucbkCqfPcMuJaVqAXmBgeNQWkYGfNbhYjcPGWoZbcdz6VxQh
622,Good,16.801,3hDfGsXtpGASsMHompRVKzbJMCDmHkyF5gbXoq256PYKGqR83wKM625jfmCYrSnRkpQ7NkdaD9FWwnz
623,Good,18.402,cJPrQxcoLtRjpGMAmURxwVjy9p3P2j7U4vMBrHgVnU2AaQkCnpVaW8dHv63qrsVMawjnHRwbrP8Nmoy
624,Good,12.403,YPfZSA5YqZ6MUFPRJzStYxnM4mf3VtYkQd4C5H3rFK46St7Rcjd9FGjvUYXeVpfkJzMLVA8knP5r4Jp
625,Good,13.602,FhUyb2d8E4tndx4YWmUVkwGXS6Es7K3gToDKAjTSFm2zrvFZSHoCA7euMbJ6QvA5LTzusYwTCQ85Rpe
626,Good,16.001,LCy5HXvPasUDdwa3mbTnZP5X4rdjnMePfmAXPJLwxGRDCcKvU82ux5fPqSoxey8KadXoNKaRFQnoaGc
627,Good,13.602,JYanw8Qu4c7vWRuasCdo8YXA7GHvCn4Kch8Xnsq3FCBUDu2cvMj4e3tAapqycsRjvTxSXAVmh6XC7MP
628,Good,13.602,AeHDSRXYrSwPymbHwdV4bXDFNtvZLz5gEDyfTM87nJ3YuVZvfgHE7DgRmF7Truhnm7KH6eu4cVUapuD
629,Good,12.802,radHKX7dbGHh7SJjmEMBbsQKky7su6bN5gKXTxz4NQ5jrFGWBreaPsN8hAvrLqUBu9MTQWG8obV6BG2
630,Good,14.802,naDFKBCQDAL5BtPdwxbWaqwLBSvU4xjkPqJtM28R6zC38yXAZjLEQtR5J6LmUwCFtDkXJYu7HT64Y9K
631,Good,15.202,etswoR3crXACtF2E3RuxgdaHuwWGMetToskwbAjEqoJ6Hz5hxg9sBSkp4ceWd3QsFWRSPxtNcdu8xoe
632,Good,12.403,wPKAbn5GjBtZaYH6GBScmHXQgqmRpbnMVudXWNazmYZj5JmKxqaUnCmLFPeTWSwNL5Emn6rBue9z8ub
633,Good,13.200,dDRX8U35qyc76zosCjhnQcKehfRBeKQZ9AgpFJu6WxPKkXcWZ4jG2Zwk4KpMf6yFCZxrdnGVQX6qa4w
634,Good,11.603,MmS5DzqWXDQqjo74fwTpexnrFGeNWPqS8TaPycUbw9q3K4EU3Mh7wFZJkj2KqHh7rQMECbdMry75Na3
635,Good,13.601,RvWmLT8F642DfzhFUdMwc6VEzJCpS5NszvSCWU85fJhDpKEXgVeNKdSZRGVK6Zo9VpDQC8KPZQUXRYq
636,Good,14.802,NjEqwXVFJjrfu83EvaNbXACZxogA7WsCrhSVRtnm7gv8xc5Nst2aUZyjCQ8twFLN8cCZkseqbkzNDmV
637,Good,13.202,ujmWzKpZVuxwPbvNt2sKVfvHwV48jxRnqHZfzyNTCw2pgPdBEFTrZPxdheXub6gKhUVr3Be2Ts5cQFS
638,Good,14.401,MrJpKSBquezW4mqva7nHh5sq9WaoUdyS3NQxyEoCqQDdFEeaTophjtadTpPF6KVgktbf8k39EpoL3R6
639,Good,17.602,TpPnkSQ95GkmrncyBRvMzZj7HPpXTMcwtPCKatAJCcpdbzEtjyesJ4FSdVn3psow2ckTXRDw75covxS
640,Good,12.402,sxNYXgfdHsrwg84yrk8N2gpmvh8VPs6tCv8M6Ew9bsMTf9qgksKnLHmxjKPZwVCdL5mo3aF7YcCpVhK
641,Good,12.802,cKkTCuGYRmXAEbxyHAmZhYLBnXurR3zHgcSsNx57BJWGQa8dmWjDw34vZSXWqAYuPbmKETpYZBEuLZQ
642,Good,11.604,bhVv8skcbG9N8K2QwXvd3FZvhSPmEZKJcYexXE5rn3JULdaZ7qP9h6CKNe4CDEevVaZS2wPMHQbWwtK
643,Good,16.003,gMFwu9c5YR4ubwfku89cZLkByrHkJLFSZBQCSnAaq6MScNbqeLtsYVmE7Cz2uNKmUagdSGp8CsQXtVd
644,Good,12.802,TGdU7SZJT6bxuJ5tXQhcuxgdjszMhxEmKtk9MU2qfGyBx3rqkuWzKS6XhtGWqoBg5CXqvNrbuzHe8CT
645,Good,19.202,uHTGDmuv2o7N9nbMvAUadQ9cosdFjx3RQ5nKEdgj4mZrbpKC6HoQ2TnZ4QqRzWV4LRdXJ57qE2NACaZ
646,Good,13.202,nY4ZzUk7S6R3hJ4LW2mdkRnTWQAnvRMQY3ERgzPyCvZnm9aFSB5yjrGNRSJAqTtGFUuPohyzAqWx5Vp
647,Good,14.402,S3vRKunhetrQNXFA3g96bcuDjRzVZa7tD5WYFovB7MPkncZV98AMHvyr45SJEw7MSBq4Pu89QNJZF2e
648,Good,15.202,bDnEHxoXYfcPAxbGJ9ZNmceXH2wAaoHCsq2zaWHhMepxUFNbKhnMQ27eYpNjKUDZShXKFoWCLXnUwrv
649,Good,14.802,m2KkRV8o6JhwLfjtoKkpGZUnYFtGcAWtgUkzR4dk9oyMxYXHz6NDKJAUPfzZaUKzLjxTuKeabdZjBrm
650,Good,12.002,CN3pGzJctBunyfCwqcuNDqnckFQE3MYv82Expab2XM7DBXrJoGwh8gQLfu4XzxV2p79BTWE2spYhrNW
651,Good,14.802,7xqVQ7TSd9r3FA8b5V3BuLvZTcjMk5fAghXE9fL5AbXevoRmjEHPv4hznsSYwWEcYDyVzKhYR7gxSkA
652,Good,12.002,CJQcvdfqQepd7zuVnEMaqu4ekjqxNUtCrYAox3SVh4RnYvKkHNJbhr396FxbRUu5wbqyM5FHwdRGyTe
