counter,status,resp_time,value_first
483,Good,68.001,F3RUV52AJkUVj6fGbhRFGXstkHAzyUPXjcBUR3Wo8uarSsPaMRXEvYDrKftN4BKyV6uG4LzjmHV7Ab2
484,Good,62.401,Nw5Pz2BphC4frbnRZ2FX5bPSwg4TPmpofVGAr9hMGbrU9qYWvPqXDugmbS8cVTaP3KGeRr2gLxUvjbh
485,Good,68.001,wSmnoVADtdUPCxWgr5kPvNcJWK9Mbn4B2F37g9cwjf4gVamHq37pBEHcZdWwmFjTX75VkJGbMn7Qyxg
486,Good,68.802,naCpAhbwF7JDHRNGfWmUjAyGNxVuCtkYGpDbxBJoW89K5t24YKLhCaMKUnbV4MgoBmJprVbe5n2GpSE
487,Good,61.601,FEucCyUjuo5bDmJWwuGjJpzcrk95SEMc9dQtrsVfA3vdHRJeQnkj7Z5AVNobjs8DG3noDYWCJvE8hUz
488,Good,60.000,S4A89TcdLmCswGSpNjoJ68t2BerSvmgkRFT8fVNtn2xrqfm6TW5QG7wuLZAeGf8yH2V5mYnGANxuK4k
489,Good,63.201,aS9HwWEpGyNCFHnBuz8TM4DERPf9pVskbPAq2af8Wxu72T8JH6tGFsRryHJ2Yan4mU3ZayEGN8RXzsm
490,Good,60.000,LsCb85U4FWAT5heCn2R6yCSrfKyPzuMrJyH7upcRMo9U8RGFjYDMWptaudpPkubs2VNe5fMchzosMhG
491,Good,59.202,34q2NJ3pXCDgqSXvWHEeTMRxodSwKNUJeXV8GzZDETHXnJdcfL26pqn3MtzFeKs4WL89aYANFPG7qQz
492,Good,63.201,A3qeCrbhYn6rePGQhctfrYsQgnC4mwQsRuhzrV4y7CVnMhyGdjPN8dKRwUDYowzq8oupQgNh4jpDF8w
493,Good,59.201,5yQhY4Cz8uV9F5bXhd5wtK36JMP3dkxzpNvSB8bWKt4sqESofKWnQVoJWtfuKPNmRy3xvseuZTfMY6J
494,Good,61.600,5ZwpyWGSnQB69LzMqJPRvfb5wsgxGVSPyCrXPVpS92WaYHu4hfDqYLUu4jYxJqntVwdS4A5FPQkgcXj
495,Good,64.400,e8ctAVdYopSXLNP4apsENAbamwgLPYQsMVd3qarQxeWnJDGx6zZucRjsr2caECHcAj4Zg9SWeto5PJY
496,Good,61.601,Z8yLQt7R5hGD4K2zMU6BrtRuXMFtHCdnVXKerNVnf7E2q6FBnxXQqga2zKLZEagvrUympdGuxTUZKoG
497,Good,60.001,NaKWEwTPYurLcM6EWfkQEVK4Tm2KR6dLY3pqh8CKDWjAGc49PEemLB439cXEGWQewjfQeqghFA8j3LH
498,Good,59.201,5EzkQtdzPSFxywQdm5txwXeHRBvzrDkjvVLJk3HQ2NmpP2oBMKRDrEGbcDYgaqdNCbDVACkh6J45kwg
499,Good,60.801,scPpgaGhRTJU3NWkm8jZucmERQpk9xmh4NT5YjXustM8qjoVNa7suDcJ2u8Sdfu8oJSrDLyXAu2SjF4
500,Good,62.400,hAq6FH9hNYF6owJ5sQdtE2u3LAP4EwXWn7Ry2eFGAW6qfhVxQ3hdJ5D4HupmskjAy2FzZ8n7utfQTrU
501,Good,59.202,SMrka52hJqoRcpBanDSsAMbfdwq9YvjnC3NXPUMpu4cECy4N9jPuXWc3SFDokjbnLS28GgQDZtvJ52V
502,Good,61.601,J9NoQuDmt2R8UpWEvjBenFxrwWJLowxGYEwRSvaehw5qWdYNSoK6ef4Y2k387CKjQ2Fv9Je7zLHVA3u
503,Good,59.201,D35HPctBzwUe6KmWyDkPqu2B8T9yoYQXRKk2bEo53ymVjZC83m9SpMRzQJtLjbf7GoABdX86TxPqX47
504,Good,59.202,y9GBTx2ZbTLtJRE8sKZUw8yCrSaEF84wqFcDkMWCdZEtA27g3pxeoUDdvKHAPFvQcX9epFxf7RThuSr
505,Good,60.001,PKe7DvNjqyhdgPyF8CWtzNpwxZNUm6XSode5MfK9eczDBdF7yjdUSQ8wVWMmGPkUrbGKNxuUtv5MNe9
506,Good,66.401,YgWBPbX69x8gRbDdhAmctGagTwx6FKJRexFJr7NnQzMVKrSzxa69m5w4qDJHL32WHLgpb25fUG2kMHE
507,Good,59.201,L2XsBEhoaquKQY8FPn78A3dt4hoGkw9rUuVcZ8bS7pq6YHLXMuadySWocZaCoq7c5nmyoepDNwdZbtY
508,Good,61.602,rSmqGKETLAkaQFeqvG8mH9fwbpjRhwc2gsountdKTqrPev7BkTAgGnS2fMAt2ZcmP8BcGqzEN8RxUg8
509,Good,65.601,foSVxZq5c6B9hoE7KgoaWPDpL8jN52kcN7gtZ3AuVTGdwkUWjJQKYNpnbFqgDaHEsrgdaHuZk4hEdvn
510,Good,66.800,s2zZJyG4B5Jhoj4nCFw5H2sXt9GPzbHw3WaGKHuRQGjXM4KYoAa56SGtE4qSGfvASL5Y7CoASUKyskz
511,Good,58.402,XfBc8jewz9Zk4Cd6PpkYbodh48kpZeBTCKgrbnQJygkaftNPuFftnEg4Dk5GacYRz26NvBUPnFzD7XP
512,Good,59.606,8bg7JXm5fNgEu2stPU4Rpca9q8gs7A3NCZRSynJKDBvQEAXuDLvECsYnPz9YB4rMexDmaCTtX7NZm8K
513,Good,65.201,AzQZ26DfW2QVANRnvaFo5YCScbdFTXuSERjP8w3C5qPcYjMgrwtMEaNHYchZCdk8B6qXwnMmAswyD2R
514,Good,64.401,yMY7wHEpmMX5cH72PeQfk52obPMBWuo8agYc4JBy5qtvW5Zdp9qxW5mfSV42oQas6CjgYUWPqpNzFSf
515,Good,59.606,zaxKVUzomcDZCw6XnTgA5xowNer3SUodPJZ8xbrNXLpYWynw9qvGszeCJWHxuTZ6xnfYUmtJQZX34mh
516,Good,62.001,uaJAhx39CazuHs2JQbemyQY8ubEtrG8wuLTHDMcBf5pjKbMrm583kCZP7qHnXuDY76TbYWZsdCF3N5R
517,Good,62.001,8DR7KSoXb6mkNMg2UDxqbvM2NjfqwPbuqGfXLVmWbZX4oquDvE2PMzYtku7jMc24FaAcJqDFUwcT5z6
518,Good,66.802,NS65KDWhETAudzycBGeZRwXxyGU7MPdKyqLvUNkAsTWwjYGFW2Y6dgfWvbtVwe9pAvzUKLfQDBAqZ9P
519,Good,58.801,VhP9RMQXBTCn7Vz4vDJUnRw8Ceqh7rnAVJ5GAeHzdNeofgrJNVB68MTKuoaTpCRxZs3Q6AcHCRTx9Hz
520,Good,60.801,XjFy9YDsfjUuSowaDuPTEa4AbURLJMNS3YFDpe7B5utHp8fn9e5Dp69saeMHgAvYM8rvsWCeHQUpSdh
521,Good,62.401,6CfXM3JdAgzoPFkLjDEageKcCDGHz8ahm38AaBuFLsxQTvdfxsBMdtyFW2qvwf9SmKDqb8spwtUoQP6
522,Good,62.401,QT2mSxMbEaCj8UA9VE65yr9zJ3oas6nthgJU9McHTbR8JkMCBEam2vH5hBWeYzdak2pW6saqYgjKtCN
523,Good,59.201,PdDn9LXRMwGyAfKHhq9d65PFkq3YsaTxE4yeoXw8h2SJszBvpG9HrtFvpf4rGjNSFGTDvKdFH6pNTb8
524,Good,61.600,gn8Sj6rToHd3AbEFWMvoT6MR34dHyV8kvGcTkrsPwRt6Y29cmEeDKQ2kZrYqahcSK4G38uepcgzCMQ2
525,Good,66.401,kKC53hDnzm7sWjTSm38dEDex8cDFmKcGtBUyKQpe2aoxVvJ3DXnp8zXtFKveAwQzjSDHT9NmzAnr5Nh
526,Good,60.001,VNZejguqhBevkYLjufgs8T7jAH4xsePNq5y7P9YCjTnEY8yt5YW4c5hkbgZwMRVLep5hSc945ArTNtJ
527,Good,65.601,UvjHF4sycJvpkjunzxEmsUfoD89qdyLc8sZLVBE4YXpmhaLJEQKzwhQpvzcbRnzZGv3NpbDgx6J8buf
528,Good,60.802,JTVrQzoaKP7tcWMQrbduyfR3tYujVrUtpsZf4mejgGJahLEGeRKoFTwDxeb3zxgm9Rurwsxy8LSZGaK
529,Good,65.601,tDu9sMeGgaNHc5uvzVd7Jjv9hRYVXTzAcCFQsUYFWBQg7nsJ6RKh9AJ5GuXHA3ofHAFzvPceakoJsyk
530,Good,64.801,spEYkV4UNTmbj3WvyfpbPaRZTXhWarFUnfgrZnRgdLP5MyCNgJRU5Eevx7LuMvBHWR98B4vPEcWjamo
531,Good,66.401,YMdTBWAQkjSZKXEPwHtuXvgh4MBwtAkPDFoLkRbQSzWkxqHgLEAZ7tGjxNzRyZHBJ6c5fPsgLXUZQh6
532,Good,61.601,JCVcSWTwFC2n8AeHS8Ff9KzWbRBq4Z9XSAncJUmjPC2zjNXLwvSkZUT8M9ABVn4pCcU8WBfS7TAvP3y
533,Good,58.401,MXGwcnrXkdhbAf5S4b9ydMBtozTu3a4g293Xk5n2ADZqX2DzpHYtoC9WXJmU6eKkBAogq9yHavVw65M
534,Good,66.802,sPJAtkCvyxzMNkHUzyqKNh7FtaUrGZPmTNv2wntF3ExRruBpD5aoW6SVYGra8mR5h9B4gdxzMJSbtjq
535,Good,58.802,bQ9VfrkbZUaugyqLTtoWkuESdhnmrvgKYonufqZVvp4sPNraRb8EoPQNdH8yrg4jHGM5ZwDPByEZYuU
536,Good,60.001,tZ4osLK2deaHEzLCN78QYXWAyqsDceGTaNdxBkRon5sJgxVTuYNVBcAeSsjdbxBAUonrNMmpUdNcBVY
537,Good,64.801,JLMva4wCchFEZDrXg2G5aYH9oKty9nVufEGgRhX7EfwTvYxjtdrWAfDNGRJ7CyNUhVgkzRTt7W3Uq2u
538,Good,60.802,k39brBMZERWoM6uaHq8Ct4MGSfd3V6FKWRhfxgQud4Rq5dGpTo9Pz8wUTLgDJKLS5WNmJrSPYTzmk9u
539,Good,67.200,PfTG76NukMaPhC4ofG3xHwhVSMXjeHsnDLAPEgad4vFZqVv4xFWsLUXk6hMWqSf6Wz4Za9qXtNBb6eC
540,Good,60.800,WsKTHZPj7FCtzemrHcTaEDQsSwbUjWyrAQU9fFeNwBZTCzAJQsch3kTcaBU75AjQVsKmB8FnC6qawTD
541,Good,59.200,yNDMHSbLGfroWywfUVe5y8SaDC3qhYTHWxpQ3tokyrVLg5hMDB69PuDhdgGYfAREcuqTAR6PeHTuWUS
542,Good,66.400,JtNQoPzEwrunAsbWykXHTAtYaR5ZFxAU5348zJDpeFtHMmpS2x69oytdzM86pq3tSFyhY26bTx59QPo
543,Good,58.401,STev5twuATUeMatbP7ABaunhDqmRMhj6yYzCM42vYQqwz78gZ32QtHWSDYCG7md4CYqthHQCe7ukwsn
544,Good,66.001,6Kvh3fTLsqcReX3gWnyXmz3a5T8R6YbocFJm9obPXVDQnZRu8ArMEFRVnhY4vSBns5W9XHPdyLS4qK5
545,Good,61.202,vE2Xaoy7WNc5LqS32PDSTnwkDyq7Eb5CdSrjQ6xSDZfYjUaksgKTcuJEvWyJ9SAHM4kTPAMQdVgSmht
546,Good,60.401,YfsWhRnEvk4qLyxfwNvgCb3PeqsNMTpf5BvpyucDPUnXBCYf6NzdRTCYGXrFp5wtGYAE9MgmzcSLR9X
547,Good,60.402,kKMu6f7R86kGgahzrbW4NrTGF8ryG3zsAWH3k7SoczFXWHTz69NnbyLSQFdNrjyzVFrcTQ6CacBskVq
548,Good,61.201,6NeSHxaLvBRqMv5QgZczuwAZqnwXtse3UkMDK9oVSHxCsvL8euXtdHYg8xSLU3sMWNduecpLDo4ALvN
549,Good,62.001,yH6S3x9RWJF5K9qYpA8qnvoe3AKSys9DWRVoS7Rk3YVnk6zgTtZ6xdJnW52y8fZFzxsUtWDrFHPaB56
550,Good,60.402,m4cn36Tq9erNv2HzVUbZ5tnajGcg6KF9GodmAvJ7MN9VxUm9AgGXa42RBDvbutyZrGHWfzhLdNqtRnN
551,Good,68.401,62XRCZ25dyKfZ6yrNuLzZTNmjgvXnJEs2wZ7NbJszrEJyDQvKpgz8xwRXragURqEXZ8QgtqrbfasGzX
552,Good,64.402,M4Q2nMbLwPuTptrwaPYhfJGsR6rXuFjvSdo4RfHJVkcCs3pd2ZFMX2qtHJVRtxaqp8ALEwf5GPMqE9Y
553,Good,58.801,3m2pg93JoNthgc3GqCYEp8KkTwxJkcypRNKxVg4dqkAPoNDMyVgnrENM9UaHFsxm3eNDguLcATgK6Pj
554,Good,59.201,WXK5E8hgtfpuz8JCVfyE4MdvjQm3KPz9wv4boUGa6BZFoyYrwhnR2K4XUxVqXep8EWkqLsn7KEq6aNL
555,Good,61.601,U6FngpkYyfmFjrvbEmkaXJ45QeLoM7YyfX2ZPmnRw8DjYCMfbYeHSvKBXCtZumjNQDU4Bz98JkLzU2c
556,Good,60.001,Vtgw2jULfrHx8QstgzRmDLonmTY5MnKm7MdjnwVftM9gd3wePNfRg3JPRqwkS6LxovHgCRoxs5ZnuJe
557,Good,63.200,pzFuQUhK9rp362nAyEJXobaGu4KPnCQaYevuB2NcGefp4kEgYMDmBYoUVZX6oafVzPwN64f8jF9SqPz
558,Good,62.400,7swxgpY2Bx4ESXPwA3mrGbaNjEG3XudhKbqtXQE8u6mtraDGFqUSj7RJavTxyzmVUJ2TzXbnUeyK7Co
559,Good,58.401,SxJDcmt3DdPYTSqwANFnGBkqE6rzVeosDXY7bRtufeamNcyHCdbEorGcvgwKMJsujNASygfcVGmkDE2
560,Good,59.606,Ng8TxYyMjAEnGtsQdBY2oMLt7azGd9Vqy6WnVbzkdN4UD6XzoMEhUwjz78FAs6QKWvnHjDAr7znX4sg
561,Good,60.401,vj3abcKXCo4Ycje5nDPKLtX9VuMWBRoQyeaEx8RDN9wtVmvczyfhmXzdbGrF8ABWQJnDEyxF8G7tjP9
562,Good,59.606,UthpbatnGg2Ps6bf5scRmDYsxw4oUBysYwvHeE5mNpou5RhZ8UJMDwhQUy2ofFSEsJy6KTAzx2D6Zox
563,Good,58.801,vfhz45tFW27Rgw3UvEL57n8vU9sVwxApmB6bxcy3Lsp6tvknX3utrGJhwDj6BuCm5v73kVCu4SzCgYE
564,Good,60.801,uPozMUKfhpDPMJYrvgLH52Rp4Ydg7TJFqZBuHmv9AB7cKHYwvj5cryXKS6p9kV5HfsW7o5ZJ34xdsQF
565,Good,60.001,JEta6zGFM5zPfF7mQqj25aVouLp8XDdWeTCgAS4noLPqEYwcVThSNoYvKba8x2VAv5EPYh8RvKZEGQz
566,Good,64.001,7VLvCUbRy7Q9R5JhcBDfVWbqdrBpAGWSV9Hn8vPFWKhufaFgoUu3m9sFqUSwQsj4T9KayDSRQAHsKkh
567,Good,60.001,YoTpG6tCFwy6Gb5hkD6x84ShtUmqMXBRcq2w3dxhbTcNDg5zMNJkqYXhLaZkVAgcZjGpFQbPejxUpwq
568,Good,65.200,6DvuAcGYeKhxsbNT2vYH5SKwd5RpfMCHXj6vGQjUhRH4fkdrw9NqBvk7egys98fqU3nXEpCngjs4pXq
569,Good,69.200,yFCopzBHFyoew9ZJE3ABTRNjnda5X8TQVjWLgoZ6x9bJkcAnBPxvuVZEMgrLapMfoND8gPkEeRzPkd3
570,Good,66.802,z7oZuanv2o5rZbf9v7sxXPy9UTQ2XnoQ7ZrezRbqMGNP4VopskHFbKo5cAQabxGhEb2f6sHvMEDt7C8
571,Good,63.602,NP7vXtq52NZpDBAhLYXjGgQFUtnvebyhw2LfqBNbWhGEgMqmjQoHZewnjGKkMbNq9CsVpLrcBhGDLPv
572,Good,67.601,ouQEr95zDdYbZgoqn6PydjNFW7wQmuyf8rn9HWceX3qzjRvwqY5FV7DfKsuMpNSo3djzAqejuUFrfPv
573,Good,60.401,5Ajk3P98NhREesYpXW7H6VRuWjzxN5rmDqEPA8v94zWEh7HkpZvjbM9oTyepHJAnjbaBMJpZj7NF9ML
574,Good,62.802,G97UdfqLRj4TsPuAVsRSUvEWQtURp8fmLYHe9FoRpZcrCoKAqrxoKQG72A46UMSDV3ytKoDFp3hBRnK
575,Good,58.801,DPmRwSqnzTa7m8Fvxc6jyZQpz52nmwdUtpTQR8HwQJZuL3GxWCewKQPyWm6KADyGN7pzeyUJp9d8wCR
576,Good,63.201,PDVmKnUTzkt2upz9BPyV9Hm3pqLn7pQTS4mrKX9wNJfWtB2cETn8QP6sd7Jp36dhcvNqTDbBhv9Fe6p
577,Good,60.001,eUmXD6otLks9oZhdCQ94NvqKY3jmBphaLCRzEahjq9Qgvrx9RzNXg5MpDEGKsCZNeMLhrTgvanm3wBk
578,Good,62.401,Y39Tjmu3pKAj5cW8SMb3nuyvgsqBmu26opqBCfmovUC8J9rM3huHJfC4DGogRxDfrwSQJ5R98eadtfv
579,Good,60.001,276btRzvpCxmgQTyvMb2DHFMsvCSNdBKchNXBkcwYbmPDNypr7V94wgMHAmXySwaErHkYKzXRtnjxog
580,Good,60.001,nyPgxe76TCEP85vjMSraCY9Fs3DpmXh3TqdFB2MGD4HA3ueY52GweYPDQWbhqFofEGQFzP5VF8r9TKN
581,Good,59.201,X8JMxVvWAN4uBcqaz2wLbd9Es3k9mLnxQwMTYosBTvjz6f4XKN9PUR49Dd6uvtxkFdPQWBDMJsYNvVq
582,Good,63.201,7ZjEwb3dDSp8aWPVTzAQeKMmShcXpds8VKXU4aNGnMzCKhZdNPGWqhbPWS9dyhqmR84a3mnSUKbsH8K
583,Good,62.401,XYy9AL4mHbnKpTzcVfLWtRs92o5Q3Nc6vqsSZHxe4QjNhK5ZBorSLC7YgXSAEghmx35N6qXbYoFh9Eb
584,Good,61.601,dHzxWbgFqrnhYkDd9P72RZX9gqpeCjfGsJpdeF6fW7SogRMUBnRAMscyu3joHDFapX9dF26uCZq3JYT
585,Good,61.601,s7THA9cSt5JhQPCEmVSwMDHbamBGxSHdzqMewDsAULNreKgVthBwmWe3LpjXaVcbvorhCfSgmbAyZ7Q
586,Good,61.600,zsvcapd8W4MY8BJGKHfJDrv62LET3GekquFeTEtYWznBAfmb2rekKvA9fXxTWpdvrwRQDmzCwtr2J5D
587,Good,64.800,AUSpoHfa9psy49JrL49XcUYont5L92NDVhz9nSVjLheoYpZCbwA7yVPt2wQEcs7uznkWCLRq4Hz3ANE
588,Good,63.201,87NWS2cV8HgGsuBrj7NXc3mrj2H9RoY4KgtJPYFSbDHU8jXAoc6tSdEkps9VqdHxk7arxSpBcWkSt8n
589,Good,60.801,9PtUGYbwBdsneRNKzseGtKHkbvFZCBgpJmt4xTrAhZWVLzubFeYMPDke6qarFVWodRBYxFKuvYmAoTg
590,Good,60.801,2xrRhPNX3ej5CNufdGzWNgFCdWfDYQk95Ap2FbMeZAc5vU8dwFxG3UsowMJ8n4kACNFpXn2xGFjhM5b
591,Good,57.601,hqAkamQCxE4FvgjMXfxbHu9BCD8kv3uhQvdpjC5nZeJ3tmKV5NkDrZ9hXnPbBLJfvEgwc3xrQyJTawq
592,Good,60.401,K9fJer7cCNBKAPw2EcUkg4K5dpNh3HnXFNJAbfFVP4gxZV3gePF3QxkpBthcV3gmHro5c2Ebh6AEQ3B
593,Good,67.601,LcvZkrt3yzmJxQ2teBcjt74Ao6yZxGwYukV7ZxyDArGfBudytmSY7v5LbBtyuDobYhkotpf3TgYwsoT
594,Good,58.801,UMFnLkvRGFAfCVnpTatyVNdjagBfeWkuYzjH59tGDXdMcm2KZd3HkJNQjtYuodCxLfuFPNaM6VxC4oL
595,Good,67.201,KSmHxWTsj9xdajsV96yucH8DPsAZDzLc3XF5REjNghyMxkuWhDa25qfdUDjnSeHmAhMnZr2Pg5LTuPn
596,Good,63.202,W8mLFvNtgM3zfJEsoWJY6tVaKcMV7kBZjFAbUxorC2jyxTtnsxmX8kNRt6SAXDPRxFh8zRTheq32ukV
597,Good,70.401,bZA6NfJCzy7btf5a6FyvjAdRczWB5VHwbqBf5aFdXEqw2VRcQt4Nob5sXKqA5dxoSz45BosSM5wdmEp
598,Good,58.801,Z8R3sDZvq7PkNhqj4CUzRZ5XswqkGdURhbwXqB8QXC9MP6Kq8fEmAZC4J5XxpLQ4UpG3LNAWj36Kd2e
599,Good,63.201,fPXRYdJFfj2U84gmPLAed425Qyp3eVLnf7m8jJB4sSE3AZprtSBMVYcNTZoEfJVWjARCB8mv4xCQYAN
600,Good,62.401,JxCSK4oxCPLAHyzKN7RudhvzARD8o2M75eHQYUhAjEWUMGeDbtMTdYCHng98NVQn4PryBWm6g9rdaxK
601,Good,64.801,gkGvmHMjZwVykNSKQerJ6QK9uNkgTYesRrTE8JvWKjqmF8DacSXjqaHy25kBGYyL7kzKfhWEjToPgGy
602,Good,60.001,f2WbEwSd5YpQ3vG89KDETBoDtKNHU5rMKk8xGBYjqrwg7nKhsjbqnHeMSs4hKArbFRwS28vcXkNGFAp
603,Good,60.000,RfQzAXRfmrgcudfFbU9YawgWV2NHQhpC4zMtDRVNm5t7fJDmakLH9Rtd84HJQDCdj4RwBK9vfDkzMxr
604,Good,60.001,QpY3ksyv8S6k7pfahoG3SzJDdfn7wLVjvW39Pgf5d2vsxLFTQfWgsuPTHAeuPWJTobUFk8umpLDurb2
605,Good,64.001,w36fXvap4nyRkobcj7gvXAjm5s7bEm87HZfDFgRmaTSbcvALdf2YWTkoy8S3JKGXWCp6VvrRTcdpDaR
606,Good,68.001,3dvnebovqkKcjSRmLCJAtuL5cQPkv2YjUDAsnLt7YRLZaNdnTYrH2tAaj9fZL4svQfSg89fDVcAdCBt
607,Good,60.001,wsbdGuHsCcaoLSpznZLHBG8re9PwTvegZYfhEwZUaTjV8946sZ89vkc36gKoJ3RUsgnuxjwXV5AQ3hk
608,Good,60.801,GFx8twzorvGykzshxT6JykAaQ4gbajzQA8bCTgfr3KtcYap64tonW8QM7TgGQUf9bkwXpQN2fCxNkhr
609,Good,60.001,3BmykEoDpwMCedps98aQwTKMnJ2RytbaoBUvAEphYxUeyFou6hskmNToYaeMXyCuk2cUsr4S329pWgd
610,Good,59.201,cs9HQZRoJrst2ZuTd83GzcDrdJvMPSrHkvXYhqQrSb8wDMLyxDKFmufEg5weWdbaBty95FYL2HpBF5a
611,Good,60.801,9JYvsFWEvPJSBxX8SCtnwa76eQEgc7fGbgRaHY3mBj48PABeSNsLgcRbygSRnKjFgnzBuYXgNAEe7pS
612,Good,61.601,RjzuyaMRdm7cS5aDrE2qdbn9oHzJQWEqZsQCaDKAMnoXbrSMJRXwbgqaVUkGYmdsxpofdPhVAtXax2J
613,Good,60.001,6GSQgJLMyEexjrKza3rye5BSmQtyZWY8JPeY2KcSd3WPQU2unvFemWPg5LEPaKsBm5dzoZJACoDV6J9
614,Good,59.201,XvPW57o9eUCpjaPkmhCS7Zwmg4xSWFmGXoaYbjzaCRh6eG4ZLENS6GVFEq87DcCkJL92equhmXqY65e
615,Good,65.601,a5socDhQE4kmrvjLAcv5NDcpkFzWt52ZfSchYa2WBhfHx2cNUeYWAyQaDWMLfKCEYSAwjmY4pgVztnB
616,Good,60.801,HkwVrYCBgHcsDFRQGokdvGfzaVoNJhU92c5eYgSUcB7PANn856Royqx27rtxYjHtLnVPCLKTEhkaGBP
617,Good,61.600,we28oCxQKU8JoVdbF3ZrmNX89vZfKtTH79JZgz5munovJVfhC7oKSd9poCynKPeYSpUQeF2jtMyCQzc
618,Good,60.801,6dUjVtxcpsDtdcEWUfZPd8Y6G2Qv5Djr9dXor6F3xWVTE5yfoVE62q7WKYn6M3xAJvdj8qydJkaKmEz
619,Good,60.801,cb2E3UeMJC2rkDyvYtJLzbBC7Y6e25wCNR76gWLzr8xAWZS7yc2SmZCyWGQFoK74sBXgxcLv9AuDP7C
620,Good,60.801,eqd7wBm4P5rc4N7Eps96mUBqFfrJ3ps6Yc37aUeW2LTXjxHsMeu4K5GFMC9EaUAnNdjuHsxwGVt6eZo
621,Good,65.602,NuzaC3RKbcLN7Ar9yGfJ5D3UBSsVR8bwEWPBNekcYUjax2hQDyvh3Pzat2qMhtLuSHrgRq6rbzM2uFJ
622,Good,64.801,8JsPSokEhTGjYATS98AqwJrmABMW2pqr6mSwnECypvM8uJQLoW9Y3SWhgpnMXro2Zvsfo56KA7szvAd
623,Good,64.801,UkAbwoRHUaFjmwxqoXSTcFBkubdfmjTb7AsTMx3ALaJNkbX2wzd8YPjqLMwmr2HowW8UKdac5jbg9Gp
624,Good,58.401,cgokFrua9xVs8GDVHCa3R64fSvorA5zRgHxS4RyMZnQcSgkAVUZbfoHTL5Gt93dbZ8QDNvmqzfRxmPC
625,Good,66.802,YaP7H9JfAFoJ37gHzfoveMHrWf7cEUmdArSD279zBoAP4GZnWpF4NGanhfBTX6zE9hp5LdebcZgzp76
626,Good,65.201,PgmXTjpLF4nvJF3QzbMnas9Mw7GHYzwcDosH2aocHMLVYGxPEgXqeZkVcfvQFKrdWtXsAgJTfxzXhAU
627,Good,64.401,rqcaHAzjLCpwkm7UgEYPeVtxoGreDEBwSZmyEW7jRUDLzEvk9nAExV7pvATUeGA2LHPKGhpNBmxC54E
628,Good,61.202,Z5hFRPHpXrxqhdMDPYt4yBC2XUcY5n9LxKfyLv5tb8gUrBjbwyfFQYzx4SMLrWpBgYM79FjS2UCmy46
629,Good,62.001,b42eQnjg8c7wHMdvXoZpUHGByN3kLWg4VNLuXf4TkyDBQpCGwhsY5mCBq6vGY4w8HkJ3CHZyed8wLn6
630,Good,60.401,sRvqz8sxYJdoHZRhNbck6RebCwsdMBUDHT2cKx963wNfDjPhFJVeLY56E4cUa9FZCncojHC8YQjH8bP
631,Good,58.801,ZTBJjFcMXb7sk5nyvXRo2AwMgjrtd2Uu3pL2jKh4DZuv4LBo7ythnQAZexmAXseGLy5tvQmyWkbPATV
632,Good,61.600,3Ptq2czLYRxncmtG6DVRhokVnCEvhxQJ4ZyH8oPEv4Sx7nKfw53XMNnCxXDnkBotDvU98YrCd3qDxFa
633,Good,69.607,YdjRefuoVaM3A74UgT9MyLJY7PLCcK4s9YvaUFLteRy3JYDcakJLpYGEhSjk3RTKBhG4MNwjrhqUfwz
634,Good,63.602,ks8V76mDPFcsSGFkaNRXhHjZqnBRN3LmvAJqUReCDYZ29bd5CDWjY5RSkwANRFEV65FvUdsKhrLCvs7
635,Good,58.801,hV7DB6RuVJcnNtU2H6hjKqdsEgvZJcuH9G6pkUh5RkWVJRCqD9vWgMjtTS2FtN5og9W84PZVsYdXbTr
636,Good,60.801,H59TX7UL2GNr76WFnfdvcWqPygSTGJdD3wtcsYXdHcZ6UwJmetPyj9phSDYoArnKyJL3WNJ9n7u5BXq
637,Good,59.200,MsDpTmk5LrbDY7wTDWvzjGXuZYDUvfCrM59wJQXfSjhBcdQYBVH6ShMQz6BrMwf5GcDxwLX5enVD8rN
638,Good,60.001,qG2vaEPV2CBScKFsuwhA8gycSN3CM8d7qB4ZRSQuGKc2CWYtUxMrhBTJ2WSoDfVwJMuUeRtNZpAaP2d
639,Good,66.400,mrZg6EYjq3mXd654AC2J8oUwhrLbTxwYPKSqVb8M5v6xgrLYdBzbtuNJfqBYPjxkErtNojKLutgzK29
640,Good,63.201,yBuxJwscQLR27oELPYKTstACyDVL94uT2s5gS3Rj6pFMqcA7HqFStvUWSQRehFHsg4rFRBJwU6nW3KB
641,Good,59.201,bksUVKdbT7BVsxeRk2ztBaf5UqCY9Tc2Q6AMcySbhcwpHWdePB7rjR5YAcaDTnBJEvxTwuhYLgn2wM4
642,Good,59.200,gshwztWU4Z7g8JcohuBmaLhHU7aBNH4ADgzLA6Hnw7ZuKeyPCt5SXPYmBoXcYtDHZFsXtdwkAWKqHL9
643,Good,61.601,YH73hQHZMncTjyVsmuSfeJo3C6mbFsjdMtepKGyNCPudhm7GVRTwnsSqMLwtfsEnmM7jKrXb5YKUa9d
644,Good,61.601,JDymeb4NGgbtDeQh4ApTHm9n4QswkBPYV5wUJat6kswR7zEbp8yDrmfLsQtFmTDYJs5ZcRtXf4LV6Yo
645,Good,61.600,evtwVS54b2wEoRg8wtrboNSyCKknZmaUB538GuVxShuwrHenxoPV2gb8THQCPVtnWpA9V5KFbeCUcHw
