counter,status,resp_time,value_first
646,Good,23.951,Vr49fUXGKLPJaQ6v7YWd3VAwLK3kXvRVMoLTcVehYHmEZ7N4cKG8UAV4MUgNhxc3FDRko5B8T6NXrvy
647,Good,28.709,WJ4BdKwP83p4UbTkK9dFGYn4xCuSZzXBwR2hBZGLrdonJrdST6kyr8fANbYex6CSdToCsm8D96qHPL3
648,Good,24.213,7TDsQWNRrLwXskBKpNEQogtue3F9kpEVRPpF9ufPHs9QCVtxXrp9LfkrXmayxwCeq4ZgEFeGUSkCemZ
649,Good,24.537,bwUL7ARTPGH5QbKoBzxkc5oHYmFaSgQD8tMuJArFjELAPZnLzUBg23rHf8Wr4jMSoDbcJxEDMBfY8p4
650,Good,24.038,W38w6LUsPzGH4CXgvhCKebPWZS4KNRHg46zH9La6ePNDsp5NEmZvHLWfhuBZd8sjN7LPgjGpRNLotXq
651,Good,24.288,QULb2Hj3VtcJzqVkx2G5Zbpj3MrzBqkDaNEXvLBwNGoTfwLsovJZuALRPgp2CUFvQHfaE53nNh6CZfH
652,Good,24.196,jDy5LePoUYRVc5SsCEBGDSFjuHyNVURsdoEMRNgwM9Z6dCkWQ4e6fyktFC76HLMxE82t4fTFJynwm87
653,Good,24.247,V73HfRbEAPNCcHZX4jARoE48G5ckywDzhP4F7rgew58a6XVdJ4NxRC5BkxfcLaJ53fR62buFR9Aq8Ej
654,Good,24.621,t5HdGBuYghsoYQtJSCzHdW5KayZD3xgWP5rKnBNj9cgGSWJyq3woHL2TjHd2Sy4ePjGZy45WbmTgQPs
655,Good,24.670,9jxKaVG3tckNGe6WYTAyjnEzMeFBhpjoYDpvU5nFSG9ah67XDvquNfWd5Xo8jpa36GSsfpXLcV72uKh
656,Good,23.911,eyGbd7YVzk5Cgp3MKvPaFdH6L9BeMUafb5kuTFRohuV3KaxjSXB8VzcJhZ2VUbpEmjA5GJa6XVyG2EX
657,Good,27.817,cky9h654tnfGqxRN6w3EBq6nd8RLU9nuAtM73pghYxXfZ8gwf95DvoMdk9nsZo3WpDgA95MdHgxGafT
658,Good,25.731,AMPRHqupAj3nTPd83AHkbL4snjWrbtDHxZqBPX6TKQDGmsQ7dAWFa8hBVdGX7hyeu3hcseExaLGvF5U
659,Good,23.815,nfgYdrJtgHmKCfE2dtfVWFot2KhebBz2tTgRuv9ZBe3uk7CZUoR3pnzUkNEGuSMvU8uW7EJN8FjkcC8
660,Good,24.556,jRgtD2QEVK4HxkMQNUp8o97uYzgEyKeFzDHuVotZPLgMfqzybUZQkTvVNLPKpwRtbL3q6gZwYh2oP9s
661,Good,24.242,Bg4QrXtWhsStgHmGsrW4wF8oYAD38L5qEWdhfMpdjXY4JuTyAJueyNa6mTWqctGxzCQnJLKN2rhtQPD
662,Good,23.944,2MCrkdPmvEeuPqmEFTp9APZBXKhpJnasCPDbh3gwMVf4GUgfCrRcDqFaED53UeQLB2NaGvyCnQaUmFX
663,Good,24.913,D2jyfvJ4ZmFRGjUgSmsReJLNc2V9uRAJwSctPT37hoXnywKg6BjMhrYkC4xpU7cxGjS9tvszgXxELMU
664,Good,24.267,TGC4MqrUFZvJAr2WFofRYa5vSEbrLnzEsY4LahZWF7EHWMPAZ329BsmMG4Pm5v6DSTFp5fNVTczn52N
665,Good,24.750,uze74hPMWuaJodWMVcNoTVGHRspJfUxozF72bGHw34VkhjJx5tPsg7bdXymzjEqB7vSgfeuPUaYAfhq
666,Good,24.951,xFCoGZNhr6vfU3SV8nrgtfnsLzJPtjwJ82Yn4jPuAfJQKz3kFsQWfA5hET7vLtKJTchADHS9emLBk9Y
667,Good,28.594,MxoymPuhwHU8nmB5qWgcQokgvsuUhpr3JAZSMWGapQRuYgBnhxcqkgMGC3dZ9HaxnMtsUQFxXUvKsr6
668,Good,25.234,xdPy653E8TRduHSAvyxuEAmJv7htSw6jA8GV7ZRryjkqVKpwRMnxLCZNMvJ6fwLWqcwA6DWhF6dZwmR
669,Good,24.586,p6LWzy7Z2pVndtcHKZyLQSNV2y694bEF2fyjkUoy8pc9VWsDdYo8EeHd2qbKZnkMSEjQk6nYTpJ7nLY
670,Good,24.056,RsqjDwyaheuwYsVpTus9HzjXAENqPzbyUHsx5EMpuDE6PMSE9jH2FLCrktUoS7jYpm2XwvcoyT6J9c7
671,Good,25.055,tS9YW7EK2q6fSkMbqHLUnYpboUFKTAfrF3JXpawUYPtD3fnQN2Yojs4StELgqYfjeThfue3zDQYrkah
672,Good,25.221,BqJrMhVuNW5xRXMu28HReMunCJEtRQbpeLBVtDmuJhE74emyWuMBeK6hMpdFVm3AseNDpXV7Hxtgj45
673,Good,24.562,5mxjuCMecPhmLcqeKE7afkcVSLFjDuNb95cZXhmvYtSrynTQuoShdFNYtB76YcVJMgQjveVoGzLcgvT
674,Good,25.771,5GpqfRXvdG9CPjJkEQ5LCrW4UCjTAQHNGRWgvHjPmbGEgMrQn6jwrZMuvVcqDvN857Mky6pjSWHVCXU
675,Good,25.012,n9uXjopZ5JcKsPx7MR8HeUDRWZQAVXJRLfvaxjRAKMwWcbeVX36HGYS5cBKYoEf9MLbWJmA7Tgrx43p
676,Good,23.686,q4vz7RYTuMLaZ9nA8tqcAs7kR6XWSF4XCuPZ9KkEYwhqy8KMduN3CFqVB6cyEfDWPXmhtf26TKCkGgY
677,Good,26.120,RGhLqzD7soKqrzSwZYqHgkncHy2UA9BgFNakRubZCBFDYvKjoSsf5rgAMnswLoXTj8xF2oKkbCuch7q
678,Good,24.738,Aakd4AKj6Wwk8QEKa5CPxdDsmWMFjA4b2wxUgLfp2YTbHWnKVRmDfX23wD95bUsLunPYWXZLMQc8zYp
679,Good,22.629,YA7mjoZfVduSownJetoVzCStxG3zvBVNPnL4CRWMoAagY3mAyZ7ngp3HbupqjbYEZJaekqW9oYRTQsA
680,Good,25.038,usKdyqA8LZ3XUWe7SFsaoGBm4CK5VnyfcxCFKQqAaDjRkLYa74ZnqgkveEnBwCux3r4M6bunq8LTvhU
681,Good,24.663,yQaw7YRhewX3mBYyZXoV7Tmto4ukAU6gHk4AyGnfeJPApLa6Ju2xaMuXw4vgpdQPeXNyTvezjZ3EhoL
682,Good,25.001,uRHqUdLGQsJCd7z5hZg23RhadXMRUGAub76rvJwa6R8bk6KMYQxD6un2e3rX7EcmnruwEaVuJce6mUK
683,Good,30.736,zqxyJwAZPyGMwaE5RB9DuZFEdq3S4acTeWMGPvzpRog24A79Ggw5yZDrfXtVMuUGhD4zNErugNkYp6T
684,Good,25.382,GY7RJ9Q4dxPrCgftLAZ68Gv57qpfAB7GLzkjoVncaGfNAjoyLZgJX2U7jySQNuEZUrYzRnvUAXZbo6V
685,Good,30.565,YzXLWDBJMnwPrLHRV5J7fQ8sMpeHvX4FSHZn3tDpU8MTg3QarZJxUA3o8rh3Xxsr6jvdYmzcMRuYovP
686,Good,26.053,qGWN54bdEk9b8QKHUuFtbQS2K8GkdSugyvoMYRKa9c3MtjJXrqhH6eZyC6w2AyanLk8tDp9WYoa8Nwm
687,Good,34.527,Lh86GCQtUFDHngfoRuv7zDj43xtXTgyGtwdvHKAxwRej6ySA4Nr5WJ6krUvjxasJenRwyQvnXT3xhbS
688,Good,24.263,Jj4d6WHV2re3xbTB8DGKjcyxKa8vBHeArovyxurDfxVLcrmQ9GuhFDpu6JjE5cp6amWMPTY39yQdDKf
689,Good,31.362,NgsYHFEL4PocNab8yM34uY7HveuSAWhozDT9peg72LXMnaK4ZQHkPUwjRVT4fqAmJGbTp5BhAudVU2t
690,Good,24.050,XA5NJYfT9vh426xDLhJPwBmDehYBV4gFbCsLnrKQWxjzdanYNvGMgUBtkug8XbxkKAcWfkEzVrq9gfj
691,Good,31.055,vyLAUeu63gm7jhnf6b8YZdPvh3xa6Fp9vX6S7y9KcnaeKW9odHCVZrug73GbmeSkwQndm8N7vCtT5ra
692,Good,25.416,meCXcrky5EWwhFac3pHF6MA8DrE9qsnBgzHKJfsPztoWaH5PNjreyWdn3u64WsuBQ8mtJY2EcWkmjJz
693,Good,30.949,pwq8CzUawPgUDXJgwmjPeT9LQAozPDNqJyYFxDEneJzxRXQY3baxgNKdrvypjgLUn5gJDtf7sVbK42t
694,Good,25.135,DS7zK4kFtqv6KFzXHAqFxebqXLFeWJnZad7D6Lu5myQ4aZYoSJBT4gyRb9x5jWfHsm38DdV43nadupR
695,Good,28.571,ShyWaF5cjpUsN2Y85UDVgA4qFQ6sBq3GPk6t7skmEHC8Skda2M9otg6pUy8thaBGmxCKXVbtc3zsxSV
696,Good,28.077,XawNUxqvuQbaSkfrzacjAg28a7HsQYNJxMevVDbyAU5ZM3unJA4X5P2gDetMJwT5eXBtAM7D6yeuhNP
697,Good,33.019,2woVzHBg65UvsqwJrpEFHQLpqjNogCYUnvMcfpvzao8qxLa2gSsZfXKbaURXSYDB7NHY6PqkSdB3Yw9
698,Good,24.224,fk8hpyzSsPoMV7nWa23bQvqG8BHYju7wg6jKT3yfJQ2aC4Zs2kbgQyRarw3JcreoYWcCgBVS94PDEkr
699,Good,30.053,YsdLuwx2EfypAafMkN2ybWhKnbfN9mxohrsFcqQZkUBdJNcLry4m6W5AHUoV2fNxcd7fkZzBgqdPrUf
700,Good,25.253,jkZ9g5qp6kJev9MjKW2StwhP7dBqFXEewRCYchuDVbMkfPQ6AVzw2u8LoQhDGeQL5fu3TqbFBLZQutB
701,Good,29.916,omWb6CxMBQjNdCwRtMzTsqZhpEwq4k7YfgRsQNAHtfzngxVW7qCZV4pCWXtZVW8QxeXugd8zKj6HRbT
702,Good,25.420,vsBZPrAadXmEPQwHqFkZgmYNUf5Kty8ZGKzH8kmSfJpEyhrsuMqHmdxzcp4jNtvYpGF79rd8HBbse7M
703,Good,29.343,DZfysATPBwoLTxKrFek2SvBUuzGxCJ7UAHjT7FN65yM7TWPNA9uxXPbHNtd8JhfMnYWp6xXbd4kx57V
704,Good,24.929,aLXEHueCkqmhgx56G4ZMTVa4WTRdobB7aWS2QHVjUhTA8SNJAFkN2B6KvaNnYHpGLeDq9hz3uvHYACU
705,Good,28.207,7PMtgdDqKrtJnjQpayf6AW5DGMscQjab26XjTJ7kht9YVWokcaSb73xdW28qbchMGYtDQNq8ZwL6ouz
706,Good,28.332,Y39LHDRBtmDvJ8Ep3ozLCeQx7JhfY8DBRNpZ34cyfqeBsWDkntszVfmLN8etmvgBe6SpvNtWVfxtvPw
707,Good,28.991,Mfhuv6R7BsMF9YkwKmS6ygUnaBsVNKWhToRnNCFPaMYSLhHCYkv6RqAZJdfgmxzfqu5CK6jLrYU6Pck
708,Good,23.410,Ug7KuFYZAf8J7bvKyQhqb9PKUQHSpDwj6htqW7VuzBYNoxf3hrAaFJSs24VXSfMZEj9uC4Zc7etDBC9
709,Good,24.282,geCNSt6FzDHWVnAtL7RmVdZeD8VSr67JcyLDdZBHDP2y7DgHdLAmsNuftxJGLN2wxpHuwMUVRJcNYxp
710,Good,25.470,xCmwtPyZCaUAoDSLsbJpfUjPJh5xQn3cZvqz3sDjp9fecvEZWcjokL32FzwpTLS7uTzbcjrsqwDdtKR
711,Good,25.148,aEJrU6C3DUVxnXv4YHmWwE9H8pKWPGk5Y63G9HfMT3kYya2SC6pGRrXVFBtpvqn7taYqep4RkZD4cjT
712,Good,24.687,C5Q4VwUQqHyEYp6XCUnbcgojMzZxo7Nyxe3qvbZcweS52ksK8wkxhWTJ74bs5AQ4vmkhN9qCWpUPrnp
713,Good,23.493,uvfWN2AQjp8CGvtP5YJKWBRrwkmNVjpyRbd6TsetYwLJHNMVmyAra6YtQoZYn59AJupRw6L4ZvhzHjX
714,Good,24.338,ALGcNaurzQjpZecKAbBLUWheE6tLx56CRHXzotHXQcJV4QzCV4xzu5sVRBfCUomJXEUVr3wEZKqXUuh
715,Good,24.119,EWHextybgHhEsMYdnzNycTCN7SVZCyL26Mejkt8nzXUV4fFeHmNfoCckvgGHFt32QM9DcQN9EqzDuP4
716,Good,25.050,k9jpavHh9kyKfBgXHxpvkKrwxceopqEXuhYKNTByvtuAHecY9xwoFgraRv28Qc4SfbZ7nXKxvyA2Yrp
717,Good,28.462,f57kP9MvFcJjV3wnCouBfekv9uYcqxNuoTBA82QGhkrquhKneYa9rMNAqfwUFGJTBovZ69yEXzSCorW
718,Good,24.925,RaQsAbDYgeJQts9MJA6wZD3HWxVvZWNQd8LqvWeAHBoyX3zcFKVoGT7h5CsKX93UdPuweXnZvBYD986
719,Good,23.869,jqZTztRwXCdmYuEJ6jU4McQ8feR2r8khLgqEzFZMRVhcB7eRPdsWNJVUP95pZa6zEATy4rWLYCdTVqr
720,Good,25.087,uFdNDPrz2eKbCEGfHYoVP8zHuoWXBCQVJ394Y6FSTEuXo8z27SfWNwQbZ36zc5G4MHnQ9s7ouWXA4fD
721,Good,24.326,NaC8VjHcamRHTAbGsfATB5tUCm6oPwJQ7S9kEQZtbJ9qncXkybDBLfSnT8MxG2WscfCFRz3KtoZHSRn
722,Good,23.831,HdzwrMhgR3WGQdP65JogSRjbm83NnKWD9krLpUvy3NHwuAZWzxbPjLhMPjodrADQ4ftKXxpEJwrmgfW
723,Good,25.041,vMGzoDMhgkrRX97L3FC2ZyuJ2PUN7w2rdNFJgZtMhUsWjB5Za4JP7XVrvy2Vkw5ZpLc7v6ebpmQadpT
724,Good,24.316,pekzD5Qb7ZaHrsDeWUtTzqAmNFT9vwt3NjLWcR2XdEwjKyk6MtKCTBDWnxbC65TxRvHrQBpynHJMfvY
725,Good,25.479,kQy9qthRMKrAusebgF9JYPDQTEZDJxkw5hEuDU3Xoj9mLSMCtHKMAusWczJB4YH7wXBoFezZqTn4HzG
726,Good,24.423,WDPk9nZrvEVqJY9hkwKRPACkumBnTP2NgH6erxhE4bTyLckPvne5QEyPhX2xqHYycbmQDC48mfXwqMZ
727,Good,29.348,KRobx8LwKPXGWsPT8HxMR3DPZjdeGrxBEgRms593ctgQZGqrA74Yk8NrSDfjEQorRqfES9kbqJXxZrF
728,Good,25.350,mTX56VPBzGAePCcubqEWtkLV8WhEAJ2xygsVGq4soXWdD2YGa8c3sMh79XKAqQMprTGnAKoEMy25dJ7
729,Good,24.190,cDUGBgqohaQXYFwa3DcNeAuRr5H9k4QNm5J2AmXTVHnJfGgPs8HVCjyTZrCpKud75aQpK3WnHGLRAaV
730,Good,24.980,nUpL8vAjzgvERaqxzfYsvnCMuPjJe9YSgnxL4QJ57BgsMumXEts4gBJuvAqCwdsx2m6gXdvuFTA9mMD
731,Good,23.413,PGjywnxtXWyjcVpkXcURFh2NHwts3N7zc3gJncj6r7BuZ3enwMRek7A8hdBApk3tWjwe753YhJfFxQS
732,Good,24.841,BFY2rvWzKXHB5t2sTgSj6duYtELkMTxUcy42HYDLtvd7X5cEZCBSQqFkVAGnkuzjwgFy9k5cFzJAxyk
733,Good,23.899,39vZ56nbULz8pcRYw4JhHvQkoN9HTafzcvhdqmx8eW7NxRt5fY4EU8z9JyRroTBtGMrs5GSVkYvxCWc
734,Good,25.458,gHbjvcH7zWNTwJm8WhxVSrY2pS7MysGYdPFcNuLYfWQT5cM9HPZLyuKpGLunHPxyY5feHwm7veBmWdA
735,Good,23.903,zrLJ5qzxJ4gSyCcfRLo6W2uEfxFB76UQ5gVqnm6QdaP2cQoSLvxRJkT9C3kWewG9Hy4oQsp3afNDhzK
736,Good,24.949,oLeyskmG2rLVZn5Xom75kQGW59dFgXb9zAC5PxzYacQWBr5hHdQLmXkoVCK5gnjcs6FVBuQ7dfNqK8p
737,Good,29.140,7VZmk2rtBgCvqHSomLhzjN7g2nvhzMFZU9ahyuBnkHmNw4WGqJY3BXHbEsN6KVJzEvZR6Qbkt8Ro3dC
738,Good,25.382,yD9HhAUFP4j3eyUnbgYsFHCQZKEt4C5nXjyq5pbBo8ncZs53JpShB8t63HzQVpPHSAnswEWDGdhzqQM
739,Good,32.202,gRkQsjham9wxHWAXqc52hfVuM9GqTBKQJD97surAqLjSFf2HUJYbp8uPdfjbtGkyfpEWC5tMz2UucFQ
740,Good,23.523,3Fd7JwEaSVhn4EWHK3eBuAhSC5GENKefYuaVREX6SWsn7j3M2yu5HEpyPqKWDLFdT5v3xGEbsLjZ7fB
741,Good,24.499,9BVfwNbEoacXKZ4xMS7ao4MHduCG4jsaPUrzHtG7okP5qMT4EfFHYSbZ8t2u6EL7Dgzc9SraEsMpyWr
742,Good,24.693,CruJokjY42dvwruZNGpnU8r3zDkXWs8ovmkhbKqL4Cu2RBf32DASj9LBSevwZC8xnhMCJRAr7BzfEjy
743,Good,23.678,UftGrhwjTXM8f6wAPFoUrQy2Ekzh4oEg9TWexmghnVwcgGL9EnhAGRd2CGrPpTo8NjSMngFqD4CYfcp
744,Good,23.787,FVaYbpCGjqFg72NeRAZmEzg3qKcrCDApoVcN3PxqpQHf9sKF7HNBRkzj83oNCc6MN2BCGLxXZjWraTk
745,Good,24.987,TxFWPpZwaNtHpg2yYP96vZwYezqHm7tXJh8BCraVSNtQjd8BxH3zL8fXTsxtpQAuf9zvrwonhqgyB2o
746,Good,25.347,BNVkAupHN4C8DabdRGh9pfkuKPTeJHrzqa9R8WeQwavYmo8vpVy4qAQCeWmEvVyMtBdAJMcZtExWgkU
747,Good,28.148,TCEDq4wvLrZXn4HMZQpYqDLsT95NVfkR2AgSBjYAgHz5fRBaUw8n3Udrw38V4vBGoNFzSDokVRwr3vB
748,Good,25.007,sHdCxYtgrFenkqpztAMSTsdVzMtpG9UJaFR7U8McgNtYoCT28xMaugbRLA2kGKdFkX4YB9xveu7M9rV
749,Good,26.614,GXZdrycLJ6bopU6SjHCMyteC6kqHS4FgYGuUvfstCSnwa4GcRgfAJW2uPvC2VGQMK7wkTb3PSCcN2uZ
750,Good,23.456,UWBeQYDszmZYrA4oN6FKQzXwrQLdRCArTHtb3S9RpGK2TQ7CUVJGKHcxJ2NhYr2JMA67xeHqcy9NKPF
751,Good,24.526,6dqBb69KA84qeWvQajZndKN89kCNBsZMJKsh7U4ejGzVxkYnV9uQsBz3vh9PpRSMmg3Ft9ko2JQPnwM
752,Good,24.995,CpJyTFDXUnT6j8bCqvNoMUCP43hdmUXtje6WbuSAwDj4pdhgm7dBF9yVGjZMehuAQjWECFk5cMzJthZ
753,Good,25.224,KncuLVN4M5vegpM2Lr9acKurEZBND7V63uxdBX6DQAguVCSaDsKSAanHv3prgdUR5S6DeZEPqdf9E6n
754,Good,24.473,QtJyPXanNHePzwoJU8xEXYqyBZdcqhyXZwgcNYnMjbvu27bpvZh8kwLsBthR8QPtfZUzKACMQnjtmsF
755,Good,25.833,UAxqSUgntmFVb79DJEQYSNDaBmWgGJUAEuqg4ZQbgmod2zyQ7u5ecQ2T5BXE8kBbgMTfQoA6ukevguS
756,Good,25.467,Hg8TS6GwPfMCwWjrYEZ7rFJzV3kMKf3y4dAeF4JDdncy5oXYETx3Zby7CfjD9UN43hMSKYQ2okeW86y
757,Good,27.831,MxaL8X3fVr5K2nqx5Egwqn7Vcu42pSY8eETKv6WLHv3hanQLpJ8t6eLcyn9oqZfMpvUeC8rVp4tY5yd
758,Good,24.538,yZL5BYAXyDpT78ZfqSyK8dE9Txb64zgk34xfLBt8ErMbGEeAfjEsz6Grkha5NGvaCJ4Uphza4v2BzqW
759,Good,24.686,JB97QM6umJTHWd9mNLp9ehu7rFCKbenadCJWvPr23bnJSPN68xyQJfbNAhG4kKnqrsAbyQ78HmGwYzx
760,Good,23.688,SmJrU2DNMam5J2dnAYwLRXTwenW37oKkEfVx8MwbJGa2P4cVFCBNy5xPrVQwou8QgTGpkx9c5JpDLen
761,Good,23.842,GqVbvd6Db8z3nVxhPBupVmbndKcU7MD85dZCems8fSDsPr6J9YzpePs7mAkGQ427H5vCnTHW6ju5YwN
762,Good,26.176,jpus8G6J3DvBoYxJpcQKHocakySJTnGdkTahsENQ62Sh5YREzPTemFPfUTj4bYfMeWC56L73rkJBpZA
763,Good,23.832,XbuzHZD4Ljh3YDr82KvCcMoGYqLCPE9hpS6r5vMbTLCMe735mjsSd4QFst3z7dhUsuvqCF7UtSKbkaw
764,Good,25.700,HPew86cSXuo3BSCZfgpXu6UmCWStpGPWfX9a8xFbwKckTeYL3GFPb2uznUZ5FB9gnove3karNjkcsSg
765,Good,23.637,VbXPKEjT7dGoTmCPaxrBThW8uLhmGBJDr6CaHKgmBapH9g23BAD29vFZd9sBqzb8kmqAxSnKZRG5SmL
766,Good,25.756,yF5T6UZgmSYsvFdagSqYdnms5xcohYVGmstcCzE6tCdqpEUfN3LdMYG2u8M7RFaWu8dbka4gqHwj3EA
767,Good,28.444,ABSuPotxb8KsNWFnbVSGe2FRbkdYQw9JTxfcAtbnxgYMmKndrjJMdvXJTDrWtZNwx59VgnDPRsEv2Pn
768,Good,24.604,rhn83qt7UwoezLuj7VvXduEwtTW3jduDHYZByjoqgR4x6ajLHMwz7Z2MJtwCVJfeLsxM3LdJga5x29M
769,Good,24.642,y9smFK9w8pyT5uwUf7BFj5vTPStgLmdYc59uzsF4etH7v8kL3TW4MYxZakWKS5bzUGMLWcBRjFV8amN
770,Good,22.459,bozLjNMyqStGVBqdLWXDS2RwgHfzXJhBr2SNqRGw3HzRPUx8hNgXV95wqDUagsZctbx5QJRZteSws3y
771,Good,23.694,JArYkEBfyLHK58Goywf7mpxXbsNmKzMLZD8R3w9YhSp7c8Fmez4LYBjNnSW4pV69d4HX79zHYTAzs9u
772,Good,34.637,4Kca9SPE24yPjAsydbHpFtLPMenK3UdahvwAn8K7wCuhotyUwxqFaRLwvm48RetJAP6xzd7sTrZqg63
773,Good,25.464,XWZmyx2WUhBYzCS2B9LZYXTv75GmRH4anmJFgw97x3B9hbSdAnj38CS25uDZG8MaHucML4meWawXcxG
774,Good,35.304,6EbGajsRMUAYN9VHRQ8XMzpKeSwd76pSDFWRJdjStNRrJKfUDLozcEYSmHwNuPXVGK392GuYEDFa3wJ
775,Good,26.516,UmP2tWfrxahqMK7cU9dpD8AjM7KJXATgEtqfK6AVXCUAjdHhfptNWmovMWTwGBWaQ7KCcTp5jncBxAh
776,Good,29.960,gRshjEK3RNLXVr6xT5D9V7PzjBLTcrzH3bDKGWaQkuCaySFrU3QujCs9DhxfVQbP2nwrhFVd7ZtsFmW
777,Good,28.094,G3spJaMGmpgdaZNVJLtnfTmEcFhdTfD6Cb43vg7cma86FgMkDCdVMYD8FhHVALXc3eQYLpD43nJWgkR
778,Good,29.931,XMbYNptQ5GKX8EVxyQz2gcdwyjranDBqQnpE4oRkyKqufvQpB7mTCh5rpn7SmzCHraps5mhRsSwBTbv
779,Good,24.204,MhHyczdeNkxTyNfdzWDAgUNhwFJUDuqaAyUwVfcCyu84NQUEb6PrTG3UjBWqJab4XT93tJT4ALvVTUf
780,Good,31.221,7gZT2vtEeXfc6eVy9b4nFgLU5sckgeNbkcRxQJq8FHfVbEJWmDTb3GfzBkCw83QdvBEeMu7HaDwjRYU
781,Good,24.265,UgYcC85wG9VnedxBcJWeQ8GwPup94zZvhYzdxSGBdkFAhoKy9DShqxNPwMH5z6E7go2XbuceqNLBy4A
782,Good,32.521,rGLw6PexW9ZzU2WqkpKSjUXZ4AMz2YWqMo5uG4JNgn3doarUATNMPXsmWCNT8ekCKHNa5dvAEBqeFuA
783,Good,24.995,hDmBw8MZarJFDbsRGK8DyfSYFguaB7cvxKthnU3zo9RNh8QtLP6N5bCvN5QuXdNS3sJowRHZefAKghd
784,Good,30.318,UReYVyMQUnXbJVpM4ovJDjemn4dRXkh3d947FedbtNuLS78quaJKV6u4vaV63tDepVuPxHSrTVtaU7e
785,Good,24.690,pmAhPvdTtw9HWFUbuAmNCdZywUEpSKZJrAwRQxfTZGKxC2m5dWbBHksboPFnj8pEfLdyrsESp8R7bux
786,Good,30.213,BY4GombBYzstWGypj9ozWRDxr6anFdw5ZLXcJDdMxoGbnQ5capgnCy4fM7NnQjMYKkLqw2oDQKjcLrm
787,Good,29.649,aTst9VzYPemnQXwy3AFsD8g34Xo7VGsTyrdRbHzV7PQmt4nbPfYFqMbuyzmr4DHvSwh4fWtKxFsSRKc
788,Good,28.560,TAScBeWy8n3ze5A3Pj7gFVLDTWKURcBoezsGAZfTe2qHhpb2sWMHyaSfUkeB3VZCfc6HhBpLXnrsbg8
789,Good,24.586,AWm6v2NDzYATKkcWv4x8gkvQP3EXQHt4kLE3zjSgKJqeDYFCtx8Kbuzqv3wzxuRYjX4CPq9ZnhsyqRN
790,Good,29.919,GBdtxgyzNr3mLBwymVpCRdX5JrGvLjhnCMjkTPdqDScejqEWSgyfGxPpzsDCHU8JyMNSGFgqxTnALgE
791,Good,24.906,QYLWFNyEoKUL3HkNg9oXWsqrTzUvZ3sY8qKPkeGXAtkoufwSy2CcpY48BTNRmpML7Vf6XH3QUq8sLhP
792,Good,32.044,oF5Ano8Me7YTpnGyRxoPyTW2BwETu2hDzPL7kQuvoXLxfDKrgYpS9vgJk2mGLfumw2nTMYdD9gqMQS5
793,Good,25.363,56UC7fdjSx3yqW7c32HgUnKXY8VtMhzZ4wc2Ror73F8fXms5knQRjSJpUGePgmU8YvjdmByXuEZFBVm
794,Good,29.100,U9bH7BtNMbqCd9FWL35y8oU7uNLM5xZL6Kj4YPDyxbKEB8nHzXJbRqpeWtygTYBdFTZL76yEAfcd2tP
795,Good,23.454,ZqpVLXH8xWBQnxFvh9W6TjnCdUqp9QTgmen2GrcWyd8Cb2ekpntCuVhnoHrJv6FAGKNbS4jcFp9CbKD
796,Good,26.513,8SvhYsaFXvLgMo5UxW6dSRacA9emCpFTZhxdGs3oFeuMaJUqtGBwcS8QEYhJ2a4PFAUMmoK5sQhyL6S
797,Good,29.363,rz4qsF5mh8K6gnMjbFyELwbomMQYzVM7BvRJLc5yCMtpo23ctmoF4nRAWzrvFMZQhpx3s7CQ487VWwo
798,Good,24.554,DFZzN8H94L2EuCVBenZQpeFWJwYMpCUDqVHsTScX6MxeJFRBDJXq4t2yUjrfytVAn3wUHRcTSzMnT6j
799,Good,24.933,Gn8VZcsmW9NfQ2GPmFJ9BvmRGwxpukeNxa8tNHJc4vbya5X9dfxVUMAHW6hrxNnBDpQ23BygzRVqZKP
800,Good,23.883,XjzaT6cBEd69m3HoZYqXUK7rAm4VN5WMKD3g6MSHzU6LNZPz4J8hoMnJaqCHwKRhaxPGc2dELTnuxYc
801,Good,24.507,45D2LNJAeY6n8o5Gfz8Cce9WS8UwqPFEoQRDbhwCoKcMz5RsB2XY5qhN42yK73AozbXZQzx3EGYW2fD
802,Good,25.359,tXMZV4xsN6UDyevxMBWN6RHY7fekRT5K6nBr3XS57pMRfjAwGQS7nzMsUDgek3hEMvfD4nMa3CzTUt5
803,Good,24.028,daCV3bRYGPu62dew7MK8tEWKUyzS5nuGLd5JjRVHncaVAJx8q6Ser78GsbgyTHLuB3xm4zFk6xTsqBP
804,Good,25.385,kDErwzfN6J8xBu2fwKhB4rfNJWo9yNAWBEGbwVp7PTVgvXQZrD3QE4g2ZLTPF58b9quDpXNV7b2kjR7
805,Good,24.551,DT7uAF5H2esqF58BdcN3URBZueSRb5WQPUHztZNcxYKRrLPoXVRL9qtkUZzjMCxTzqn8KuC9Ye2zHDT
806,Good,24.925,28xLUMjftkW9aFUK9sxPMRVGY4EwG8TjnmS8dch9jmy3KJAQkPtBRprbE5SdsmDYwdBAqfKxpjac6Q4
807,Good,29.330,EuXrjyVwa5CmP6hrePTake2N7xH5hCfo3XAJ8RvFbZrPt9K4YsDmvUMrkX3b2f7Wz6ZsPcN8Lwnd8Nf
808,Good,23.402,Lym7MTwyY5gstRPQB2JFw4hTEfVYZpMfVrGHLq2B7StmELyBrCn9TjJo2hDyU4aJ8mMvrRGNktT4QUn
