counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
574,Good,34959164138,34959164431,0.293,584.450000
575,Good,34959414935,34959415227,0.292,585.400000
576,Good,34959665730,34959666027,0.297,586.350000
577,Good,34959916539,34959916841,0.302,587.300000
578,Good,34960167339,34960167632,0.293,588.250000
579,Good,34960418168,34960418460,0.292,589.200000
580,Good,34960668961,34960669247,0.286,590.150000
581,Good,34960919751,34960920080,0.329,591.100000
582,Good,34961170586,34961170884,0.298,592.050000
583,Good,34961421385,34961421675,0.290,593.000000
584,Good,34961672190,34961672480,0.290,593.950000
585,Good,34961922990,34961923288,0.298,594.900000
586,Good,34962173795,34962174080,0.285,595.850000
587,Good,34962424591,34962424881,0.290,596.800000
588,Good,34962675381,34962675652,0.271,597.750000
589,Good,34962926161,34962926458,0.297,598.700000
590,Good,34963176960,34963177255,0.295,599.650000
591,Good,34963427758,34963428076,0.318,600.600000
592,Good,34963678586,34963678876,0.290,601.550000
593,Good,34963929392,34963929685,0.293,602.500000
594,Good,34964180184,34964180480,0.296,603.450000
595,Good,34964430979,34964431269,0.290,604.400000
596,Good,34964681777,34964682069,0.292,605.350000
597,Good,34964932579,34964932882,0.303,606.300000
598,Good,34965183391,34965183686,0.295,607.250000
599,Good,34965434225,34965434516,0.291,608.200000
600,Good,34965685021,34965685302,0.281,609.150000
601,Good,34965935802,34965936144,0.342,610.100000
602,Good,34966186694,34966186994,0.300,611.050000
603,Good,34966437489,34966437761,0.272,612.000000
604,Good,34966688254,34966688522,0.268,612.950000
605,Good,34966939017,34966939310,0.293,613.900000
606,Good,34967189809,34967190104,0.295,614.850000
607,Good,34967440604,34967440882,0.278,615.800000
608,Good,34967691381,34967691689,0.308,616.750000
609,Good,34967942245,34967942559,0.314,617.700000
610,Good,34968193068,34968193353,0.285,618.650000
611,Good,34968443892,34968444177,0.285,619.600000
612,Good,34968694682,34968694963,0.281,620.550000
613,Good,34968945468,34968945773,0.305,621.500000
614,Good,34969196290,34969196607,0.317,622.450000
615,Good,34969447121,34969447416,0.295,623.400000
616,Good,34969697920,34969698199,0.279,624.350000
617,Good,34969948710,34969949020,0.310,625.300000
618,Good,34970199572,34970199931,0.359,626.250000
619,Good,34970450435,34970450720,0.285,627.200000
620,Good,34970701255,34970701529,0.274,628.150000
621,Good,34970952124,34970952443,0.319,629.100000
622,Good,34971202957,34971203259,0.302,630.050000
623,Good,34971453770,34971454058,0.288,631.000000
624,Good,34971704571,34971704861,0.290,631.950000
625,Good,34971955365,34971955691,0.326,632.900000
626,Good,34972206239,34972206536,0.297,633.850000
627,Good,34972457040,34972457327,0.287,634.800000
628,Good,34972707864,34972708198,0.334,635.750000
629,Good,34972958731,34972959028,0.297,636.700000
630,Good,34973209564,34973209858,0.294,637.650000
631,Good,34973460369,34973460658,0.289,638.600000
632,Good,34973711164,34973711442,0.278,639.550000
633,Good,34973961964,34973962264,0.300,640.500000
634,Good,34974212773,34974213065,0.292,641.450000
635,Good,34974463577,34974463896,0.319,642.400000
636,Good,34974714408,34974714722,0.314,643.350000
637,Good,34974965234,34974965547,0.313,644.300000
638,Good,34975216091,34975216403,0.312,645.250000
639,Good,34975466916,34975467206,0.290,646.200000
640,Good,34975717706,34975718003,0.297,647.150000
641,Good,34975968513,34975968837,0.324,648.100000
642,Good,34976219423,34976219741,0.318,649.050000
643,Good,34976470387,34976470675,0.288,650.000000
644,Good,34976721214,34976721502,0.288,650.950000
645,Good,34976972116,34976972416,0.300,651.900000
646,Good,34977222960,34977223257,0.297,652.850000
647,Good,34977473802,34977474088,0.286,653.800000
648,Good,34977724667,34977724962,0.295,654.750000
649,Good,34977975504,34977975807,0.303,655.700000
650,Good,34978226390,34978226687,0.297,656.650000
651,Good,34978477220,34978477495,0.275,657.600000
652,Good,34978728055,34978728343,0.288,658.550000
653,Good,34978978879,34978979201,0.322,659.500000
654,Good,34979229736,34979230034,0.298,660.450000
655,Good,34979480603,34979480892,0.289,661.400000
656,Good,34979731415,34979731695,0.280,662.350000
657,Good,34979982237,34979982522,0.285,663.300000
658,Good,34980233240,34980233543,0.303,664.250000
659,Good,34980484124,34980484394,0.270,665.200000
660,Good,34980734921,34980735190,0.269,666.150000
661,Good,34980985692,34980985996,0.304,667.100000
662,Good,34981236504,34981236778,0.274,668.050000
663,Good,34981487309,34981487594,0.285,669.000000
664,Good,34981738087,34981738353,0.266,669.950000
665,Good,34981988851,34981989153,0.302,670.900000
666,Good,34982239695,34982239966,0.271,671.850000
667,Good,34982490471,34982490743,0.272,672.800000
668,Good,34982741241,34982741517,0.276,673.750000
669,Good,34982992045,34982992335,0.290,674.700000
670,Good,34983242834,34983243124,0.290,675.650000
671,Good,34983493629,34983493904,0.275,676.600000
672,Good,34983744402,34983744659,0.257,677.550000
673,Good,34983995195,34983995497,0.302,678.500000
674,Good,34984245999,34984246280,0.281,679.450000
675,Good,34984496816,34984497087,0.271,680.400000
676,Good,34984747583,34984747886,0.303,681.350000
677,Good,34984998381,34984998756,0.375,682.300000
678,Good,34985249277,34985249577,0.300,683.250000
679,Good,34985500107,34985500385,0.278,684.200000
680,Good,34985750881,34985751176,0.295,685.150000
681,Good,34986001691,34986002015,0.324,686.100000
682,Good,34986252529,34986252811,0.282,687.050000
683,Good,34986503312,34986503585,0.273,688.000000
684,Good,34986754111,34986754381,0.270,688.950000
685,Good,34987004884,34987005192,0.308,689.900000
686,Good,34987255701,34987255982,0.281,690.850000
687,Good,34987506483,34987506757,0.274,691.800000
688,Good,34987757281,34987757543,0.262,692.750000
689,Good,34988008113,34988008426,0.313,693.700000
690,Good,34988258929,34988259214,0.285,694.650000
691,Good,34988509709,34988509968,0.259,695.600000
692,Good,34988760456,34988760720,0.264,696.550000
693,Good,34989011220,34989011520,0.300,697.500000
694,Good,34989262026,34989262306,0.280,698.450000
695,Good,34989512803,34989513071,0.268,699.400000
696,Good,34989763562,34989763822,0.260,700.350000
697,Good,34990014362,34990014677,0.315,701.300000
698,Good,34990265208,34990265487,0.279,702.250000
699,Good,34990516013,34990516285,0.272,703.200000
700,Good,34990766777,34990767041,0.264,704.150000
701,Good,34991017532,34991017815,0.283,705.100000
702,Good,34991268312,34991268592,0.280,706.050000
703,Good,34991519085,34991519355,0.270,707.000000
704,Good,34991769881,34991770141,0.260,707.950000
705,Good,34992020690,34992020975,0.285,708.900000
706,Good,34992271501,34992271771,0.270,709.850000
707,Good,34992522310,34992522588,0.278,710.800000
708,Good,34992773114,34992773385,0.271,711.750000
709,Good,34993023910,34993024196,0.286,712.700000
710,Good,34993274705,34993274990,0.285,713.650000
711,Good,34993525524,34993525796,0.272,714.600000
712,Good,34993776290,34993776552,0.262,715.550000
713,Good,34994027044,34994027335,0.291,716.500000
714,Good,34994277834,34994278118,0.284,717.450000
715,Good,34994528644,34994528927,0.283,718.400000
716,Good,34994779421,34994779688,0.267,719.350000
717,Good,34995030215,34995030487,0.272,720.300000
718,Good,34995280983,34995281247,0.264,721.250000
719,Good,34995531739,34995532011,0.272,722.200000
720,Good,34995782538,34995782808,0.270,723.150000
721,Good,34996033305,34996033599,0.294,724.100000
722,Good,34996284104,34996284390,0.286,725.050000
723,Good,34996534921,34996535193,0.272,726.000000
724,Good,34996785680,34996785948,0.268,726.950000
725,Good,34997036440,34997036713,0.273,727.900000
726,Good,34997287209,34997287471,0.262,728.850000
727,Good,34997537963,34997538224,0.261,729.800000
728,Good,34997788714,34997788987,0.273,730.750000
729,Good,34998039480,34998039757,0.277,731.700000
730,Good,34998290317,34998290588,0.271,732.650000
731,Good,34998541110,34998541377,0.267,733.600000
732,Good,34998791896,34998792164,0.268,734.550000
733,Good,34999042657,34999042934,0.277,735.500000
734,Good,34999293438,34999293730,0.292,736.450000
735,Good,34999544669,34999544940,0.271,737.400000
736,Good,34999795868,34999796140,0.272,738.350000
737,Good,35000046686,35000046973,0.287,739.300000
738,Good,35000297773,35000298047,0.274,740.250000
739,Good,35000548945,35000549206,0.261,741.200000
740,Good,35000800113,35000800382,0.269,742.150000
741,Good,35001051323,35001051627,0.304,743.100000
742,Good,35001302130,35001302399,0.269,744.050000
743,Good,35001552920,35001553194,0.274,745.000000
744,Good,35001803679,35001803963,0.284,745.950000
745,Good,35002054457,35002054743,0.286,746.900000
746,Good,35002305257,35002305538,0.281,747.850000
747,Good,35002556173,35002556466,0.293,748.800000
748,Good,35002806968,35002807243,0.275,749.750000
749,Good,35003057737,35003058014,0.277,750.700000
750,Good,35003308542,35003308806,0.264,751.650000
751,Good,35003559332,35003559593,0.261,752.600000
752,Good,35003810087,35003810359,0.272,753.550000
753,Good,35004060890,35004061161,0.271,754.500000
754,Good,35004311682,35004311954,0.272,755.450000
755,Good,35004562476,35004562749,0.273,756.400000
756,Good,35004813243,35004813518,0.275,757.350000
757,Good,35005064038,35005064317,0.279,758.300000
758,Good,35005314811,35005315073,0.262,759.250000
759,Good,35005565576,35005565859,0.283,760.200000
760,Good,35005816362,35005816645,0.283,761.150000
761,Good,35006067177,35006067464,0.287,762.100000
762,Good,35006318000,35006318264,0.264,763.050000
763,Good,35006568783,35006569043,0.260,764.000000
764,Good,35006819535,35006819808,0.273,764.950000
765,Good,35007070336,35007070609,0.273,765.900000
766,Good,35007321102,35007321373,0.271,766.850000
767,Good,35007571894,35007572169,0.275,767.800000
768,Good,35007822665,35007822939,0.274,768.750000
769,Good,35008073472,35008073742,0.270,769.700000
770,Good,35008324236,35008324493,0.257,770.650000
771,Good,35008574982,35008575250,0.268,771.600000
772,Good,35008825746,35008826023,0.277,772.550000
773,Good,35009076553,35009076843,0.290,773.500000
774,Good,35009327339,35009327609,0.270,774.450000
775,Good,35009578104,35009578394,0.290,775.400000
776,Good,35009828891,35009829172,0.281,776.350000
777,Good,35010079681,35010079979,0.298,777.300000
778,Good,35010330512,35010330773,0.261,778.250000
779,Good,35010581263,35010581533,0.270,779.200000
780,Good,35010832066,35010832386,0.320,780.150000
781,Good,35011082933,35011083234,0.301,781.100000
782,Good,35011333734,35011333996,0.262,782.050000
783,Good,35011584487,35011584752,0.265,783.000000
784,Good,35011835266,35011835556,0.290,783.950000
785,Good,35012086055,35012086342,0.287,784.900000
786,Good,35012336842,35012337120,0.278,785.850000
787,Good,35012587647,35012587917,0.270,786.800000
788,Good,35012838415,35012838695,0.280,787.750000
789,Good,35013089197,35013089492,0.295,788.700000
790,Good,35013340031,35013340300,0.269,789.650000
791,Good,35013590828,35013591095,0.267,790.600000
792,Good,35013841598,35013841875,0.277,791.550000
793,Good,35014092382,35014092662,0.280,792.500000
794,Good,35014343191,35014343457,0.266,793.450000
795,Good,35014593958,35014594266,0.308,794.400000
796,Good,35014844777,35014845067,0.290,795.350000
797,Good,35015095573,35015095885,0.312,796.300000
798,Good,35015346391,35015346654,0.263,797.250000
799,Good,35015597159,35015597450,0.291,798.200000
800,Good,35015848032,35015848319,0.287,799.150000
801,Good,35016098831,35016099127,0.296,800.100000
802,Good,35016349633,35016349906,0.273,801.050000
803,Good,35016600405,35016600678,0.273,802.000000
804,Good,35016851179,35016851458,0.279,802.950000
805,Good,35017101956,35017102235,0.279,803.900000
806,Good,35017353139,35017353410,0.271,804.850000
807,Good,35017604300,35017604571,0.271,805.800000
808,Good,35017855509,35017855801,0.292,806.750000
809,Good,35018106723,35018107016,0.293,807.700000
810,Good,35018357792,35018358056,0.264,808.650000
811,Good,35018608969,35018609274,0.305,809.600000
812,Good,35018859809,35018860159,0.350,810.550000
813,Good,35019110708,35019111011,0.303,811.500000
814,Good,35019361599,35019361873,0.274,812.450000
815,Good,35019612411,35019612692,0.281,813.400000
816,Good,35019863264,35019863565,0.301,814.350000
817,Good,35020114058,35020114354,0.296,815.300000
818,Good,35020364879,35020365152,0.273,816.250000
819,Good,35020615692,35020615978,0.286,817.200000
820,Good,35020866517,35020866848,0.331,818.150000
821,Good,35021117345,35021117639,0.294,819.100000
822,Good,35021368378,35021368670,0.292,820.050000
823,Good,35021619229,35021619520,0.291,821.000000
824,Good,35021870058,35021870369,0.311,821.950000
825,Good,35022120913,35022121218,0.305,822.900000
826,Good,35022371757,35022372078,0.321,823.850000
827,Good,35022622605,35022622876,0.271,824.800000
828,Good,35022873373,35022873656,0.283,825.750000
829,Good,35023124157,35023124429,0.272,826.700000
830,Good,35023374922,35023375182,0.260,827.650000
831,Good,35023625677,35023625935,0.258,828.600000
832,Good,35023876430,35023876714,0.284,829.550000
833,Good,35024127214,35024127492,0.278,830.500000
834,Good,35024378022,35024378299,0.277,831.450000
835,Good,35024628804,35024629093,0.289,832.400000
836,Good,35024879647,35024879935,0.288,833.350000
837,Good,35025130434,35025130714,0.280,834.300000
838,Good,35025381206,35025381477,0.271,835.250000
839,Good,35025632031,35025632299,0.268,836.200000
840,Good,35025882792,35025883079,0.287,837.150000
841,Good,35026133582,35026133855,0.273,838.100000
842,Good,35026384348,35026384608,0.260,839.050000
843,Good,35026635101,35026635400,0.299,840.000000
844,Good,35026885903,35026886190,0.287,840.950000
845,Good,35027136693,35027136975,0.282,841.900000
846,Good,35027387469,35027387734,0.265,842.850000
847,Good,35027638262,35027638529,0.267,843.800000
848,Good,35027889035,35027889336,0.301,844.750000
849,Good,35028139889,35028140177,0.288,845.700000
850,Good,35028390676,35028390935,0.259,846.650000
851,Good,35028641429,35028641697,0.268,847.600000
852,Good,35028892193,35028892467,0.274,848.550000
853,Good,35029142960,35029143239,0.279,849.500000
854,Good,35029393728,35029394000,0.272,850.450000
855,Good,35029644520,35029644785,0.265,851.400000
856,Good,35029895271,35029895557,0.286,852.350000
857,Good,35030146046,35030146322,0.276,853.300000
858,Good,35030396862,35030397124,0.262,854.250000
859,Good,35030647641,35030647901,0.260,855.200000
860,Good,35030898429,35030898727,0.298,856.150000
861,Good,35031149225,35031149507,0.282,857.100000
862,Good,35031400027,35031400299,0.272,858.050000
863,Good,35031650792,35031651058,0.266,859.000000
864,Good,35031901548,35031901845,0.297,859.950000
865,Good,35032152347,35032152636,0.289,860.900000
866,Good,35032403127,35032403401,0.274,861.850000
867,Good,35032653898,35032654154,0.256,862.800000
868,Good,35032904682,35032904958,0.276,863.750000
869,Good,35033155457,35033155727,0.270,864.700000
870,Good,35033406267,35033406535,0.268,865.650000
871,Good,35033657031,35033657302,0.271,866.600000
872,Good,35033907812,35033908141,0.329,867.550000
873,Good,35034158642,35034158925,0.283,868.500000
874,Good,35034409430,35034409702,0.272,869.450000
875,Good,35034660206,35034660471,0.265,870.400000
876,Good,35034910971,35034911257,0.286,871.350000
877,Good,35035161764,35035162038,0.274,872.300000
878,Good,35035412535,35035412802,0.267,873.250000
879,Good,35035663310,35035663574,0.264,874.200000
880,Good,35035914075,35035914363,0.288,875.150000
881,Good,35036164872,35036165156,0.284,876.100000
882,Good,35036415658,35036415943,0.285,877.050000
883,Good,35036666444,35036666722,0.278,878.000000
884,Good,35036917229,35036917525,0.296,878.950000
885,Good,35037168067,35037168352,0.285,879.900000
886,Good,35037418858,35037419123,0.265,880.850000
887,Good,35037669617,35037669873,0.256,881.800000
888,Good,35037920404,35037920691,0.287,882.750000
889,Good,35038171189,35038171463,0.274,883.700000
890,Good,35038421959,35038422217,0.258,884.650000
891,Good,35038672719,35038672989,0.270,885.600000
892,Good,35038923490,35038923772,0.282,886.550000
893,Good,35039174349,35039174628,0.279,887.500000
894,Good,35039425164,35039425437,0.273,888.450000
895,Good,35039675961,35039676228,0.267,889.400000
896,Good,35039926733,35039927020,0.287,890.350000
897,Good,35040177535,35040177827,0.292,891.300000
898,Good,35040428326,35040428590,0.264,892.250000
899,Good,35040679122,35040679383,0.261,893.200000
900,Good,35040929912,35040930192,0.280,894.150000
901,Good,35041180696,35041180975,0.279,895.100000
902,Good,35041431477,35041431752,0.275,896.050000
903,Good,35041682287,35041682550,0.263,897.000000
904,Good,35041933078,35041933363,0.285,897.950000
905,Good,35042183906,35042184190,0.284,898.900000
906,Good,35042434693,35042434965,0.272,899.850000
907,Good,35042685459,35042685716,0.257,900.800000
908,Good,35042936271,35042936554,0.283,901.750000
909,Good,35043187062,35043187361,0.299,902.700000
910,Good,35043437902,35043438170,0.268,903.650000
911,Good,35043688704,35043688966,0.262,904.600000
912,Good,35043939465,35043939744,0.279,905.550000
913,Good,35044190287,35044190563,0.276,906.500000
914,Good,35044441051,35044441329,0.278,907.450000
915,Good,35044691890,35044692147,0.257,908.400000
916,Good,35044942648,35044942948,0.300,909.350000
917,Good,35045193485,35045193765,0.280,910.300000
918,Good,35045444289,35045444552,0.263,911.250000
919,Good,35045695070,35045695334,0.264,912.200000
920,Good,35045945819,35045946111,0.292,913.150000
921,Good,35046196620,35046196910,0.290,914.100000
922,Good,35046447447,35046447741,0.294,915.050000
923,Good,35046698315,35046698578,0.263,916.000000
924,Good,35046949119,35046949401,0.282,916.950000
925,Good,35047199918,35047200193,0.275,917.900000
926,Good,35047450721,35047450986,0.265,918.850000
927,Good,35047701489,35047701755,0.266,919.800000
928,Good,35047952254,35047952546,0.292,920.750000
929,Good,35048203081,35048203362,0.281,921.700000
930,Good,35048453854,35048454134,0.280,922.650000
931,Good,35048704660,35048704919,0.259,923.600000
932,Good,35048955418,35048955693,0.275,924.550000
933,Good,35049206278,35049206555,0.277,925.500000
934,Good,35049457048,35049457319,0.271,926.450000
935,Good,35049707878,35049708152,0.274,927.400000
936,Good,35049958648,35049958935,0.287,928.350000
937,Good,35050209536,35050209960,0.424,929.300000
938,Good,35050460589,35050460890,0.301,930.250000
939,Good,35050711425,35050711714,0.289,931.200000
940,Good,35050962277,35050962582,0.305,932.150000
941,Good,35051213126,35051213424,0.298,933.100000
942,Good,35051464019,35051464349,0.330,934.050000
943,Good,35051714894,35051715178,0.284,935.000000
944,Good,35051965710,35051966040,0.330,935.950000
945,Good,35052216548,35052216838,0.290,936.900000
946,Good,35052467342,35052467632,0.290,937.850000
947,Good,35052718136,35052718399,0.263,938.800000
948,Good,35052968931,35052969228,0.297,939.750000
949,Good,35053219733,35053220009,0.276,940.700000
950,Good,35053470512,35053470780,0.268,941.650000
951,Good,35053721275,35053721535,0.260,942.600000
952,Good,35053972060,35053972351,0.291,943.550000
953,Good,35054222849,35054223138,0.289,944.500000
954,Good,35054473667,35054473948,0.281,945.450000
955,Good,35054724444,35054724715,0.271,946.400000
956,Good,35054975246,35054975601,0.355,947.350000
957,Good,35055226123,35055226434,0.311,948.300000
958,Good,35055476940,35055477225,0.285,949.250000
959,Good,35055727748,35055728049,0.301,950.200000
960,Good,35055978599,35055978904,0.305,951.150000
961,Good,35056229400,35056229705,0.305,952.100000
962,Good,35056480211,35056480497,0.286,953.050000
963,Good,35056731029,35056731360,0.331,954.000000
964,Good,35056981900,35056982199,0.299,954.950000
965,Good,35057232732,35057233040,0.308,955.900000
966,Good,35057483542,35057483815,0.273,956.850000
967,Good,35057734374,35057734663,0.289,957.800000
968,Good,35057985158,35057985461,0.303,958.750000
969,Good,35058235983,35058236269,0.286,959.700000
970,Good,35058486801,35058487078,0.277,960.650000
971,Good,35058737574,35058737866,0.292,961.600000
972,Good,35058988359,35058988667,0.308,962.550000
973,Good,35059239205,35059239505,0.300,963.500000
974,Good,35059490009,35059490296,0.287,964.450000
975,Good,35059740826,35059741104,0.278,965.400000
976,Good,35059991607,35059991973,0.366,966.350000
977,Good,35060242499,35060242796,0.297,967.300000
978,Good,35060493300,35060493589,0.289,968.250000
979,Good,35060744111,35060744402,0.291,969.200000
980,Good,35060994910,35060995224,0.314,970.150000
981,Good,35061245744,35061246035,0.291,971.100000
982,Good,35061496537,35061496820,0.283,972.050000
983,Good,35061747316,35061747602,0.286,973.000000
984,Good,35061998104,35061998414,0.310,973.950000
985,Good,35062248931,35062249252,0.321,974.900000
986,Good,35062500091,35062500404,0.313,975.850000
987,Good,35062750904,35062751195,0.291,976.800000
988,Good,35063001712,35063002014,0.302,977.750000
989,Good,35063252519,35063252815,0.296,978.700000
990,Good,35063503316,35063503589,0.273,979.650000
991,Good,35063754084,35063754376,0.292,980.600000
992,Good,35064004885,35064005193,0.308,981.550000
993,Good,35064255690,35064256037,0.347,982.500000
994,Good,35064506539,35064506818,0.279,983.450000
995,Good,35064757313,35064757588,0.275,984.400000
996,Good,35065008127,35065008428,0.301,985.350000
997,Good,35065258930,35065259222,0.292,986.300000
998,Good,35065509749,35065510030,0.281,987.250000
999,Good,35065760534,35065760826,0.292,988.200000
