value_last_recv,timestamp_chg
267,55555658220
268,55555913424
269,55556168040
270,55556420629
271,55556668064
272,55556917449
273,55557170268
274,55557415065
275,55557668088
276,55557916652
277,55558168664
278,55558416697
279,55558666296
280,55558915104
281,55559170304
282,55559423140
283,55559672745
284,55559915140
285,55560171937
286,55560415157
287,55560668196
288,55560921568
289,55561166389
290,55561420780
291,55561668228
292,55561921617
293,55562165624
294,55562421629
295,55562666444
296,55562916833
297,55563165645
298,55563416064
299,55563666461
300,55563920093
301,55564168305
302,55564418488
303,55564670497
304,55564916113
305,55565168329
306,55565420141
307,55565668360
308,55565918557
309,55566165737
310,55566416953
311,55566668392
312,55566920184
313,55567169801
314,55567424201
315,55567677028
316,55567926612
317,55568178601
318,55568428472
319,55568678633
320,55568930649
321,55569182645
322,55569425848
323,55569681077
324,55569929869
325,55570175484
326,55570426693
327,55570679496
328,55570925908
329,55571177909
330,55571426721
331,55571679532
332,55571932364
333,55572176356
334,55572425973
335,55572679573
336,55572928601
337,55573181201
338,55573434021
339,55573695593
340,55573946804
341,55574200405
342,55574453253
343,55574697256
344,55574956449
345,55575206864
346,55575462061
347,55575714881
348,55575966088
349,55576220477
350,55576470096
351,55576722101
352,55576971716
353,55577218905
354,55577466940
355,55577718944
356,55577974149
357,55578226949
358,55578482184
359,55578728788
360,55578976584
361,55579229388
362,55579476613
363,55579728820
364,55579981405
365,55580226237
366,55580477429
367,55580733444
368,55580979828
369,55581226249
370,55581479077
371,55581731084
372,55581981476
373,55582234273
374,55582488924
375,55582736697
376,55582988932
377,55583237517
378,55583490328
379,55583737537
380,55583992741
381,55584242353
382,55584486365
383,55584737552
384,55584995181
385,55585249008
386,55585500008
387,55585749593
388,55586003233
389,55586246417
390,55586499261
391,55586747269
392,55587000865
393,55587249077
394,55587505664
395,55587757668
396,55588013700
397,55588256889
398,55588509137
399,55588760125
400,55589012921
401,55589256940
402,55589513733
403,55589757729
404,55590006549
405,55590256180
406,55590506569
407,55590757773
408,55591012988
409,55591258584
410,55591509245
411,55591759397
412,55592007425
413,55592257833
414,55592509261
415,55592761844
416,55593010664
417,55593262653
418,55593515465
419,55593766685
420,55594016292
421,55594269329
422,55594519493
423,55594769909
424,55595017129
425,55595271537
426,55595520333
427,55595773152
428,55596016361
429,55596267576
430,55596521177
431,55596769408
432,55597017984
433,55597270005
434,55597517212
435,55597770813
436,55598020421
437,55598266836
438,55598518037
439,55598767637
440,55599017264
441,55599269493
442,55599518876
443,55599766869
444,55600022881
445,55600266901
446,55600521328
447,55600770104
448,55601022136
449,55601275720
450,55601530944
451,55601778972
452,55602029576
453,55602279765
454,55602529580
455,55602777373
456,55603030197
457,55603281401
458,55603530232
459,55603781424
460,55604029649
461,55604282256
462,55604533440
463,55604783073
464,55605027064
465,55605276669
466,55605529697
467,55605778277
468,55606027881
469,55606279881
470,55606533513
471,55606777524
472,55607027924
473,55607284737
474,55607529769
475,55607787157
476,55608040753
477,55608287188
478,55608539984
479,55608787992
480,55609036792
481,55609289828
482,55609539228
483,55609789848
484,55610037636
485,55610289857
486,55610538441
487,55610789868
488,55611045673
489,55611297661
490,55611549912
491,55611801677
492,55612051289
493,55612301713
494,55612556125
495,55612809953
496,55613060148
497,55613307341
498,55613557740
499,55613809976
500,55614060177
501,55614310577
502,55614559372
503,55614808189
504,55615064201
505,55615310052
506,55615558612
507,55615807420
508,55616062637
509,55616310080
510,55616558657
511,55616810648
512,55617057072
513,55617308264
514,55617562693
515,55617807480
516,55618062680
517,55618313912
518,55618561116
519,55618813144
520,55619057925
521,55619314732
522,55619557940
523,55619810193
524,55620058773
525,55620307577
526,55620562773
527,55620810217
528,55621061220
529,55621310800
530,55621558021
531,55621810244
532,55622066041
533,55622320428
534,55622574857
535,55622817264
536,55623072481
537,55623318864
538,55623568489
539,55623818897
540,55624074108
541,55624318120
542,55624570925
543,55624818913
544,55625077341
545,55625331741
546,55625586952
547,55625838149
548,55626090396
549,55626338981
550,55626588577
551,55626838204
552,55627090420
553,55627346221
554,55627600608
555,55627851044
556,55628106245
557,55628360640
558,55628611065
559,55628863105
560,55629115084
561,55629358273
562,55629608680
563,55629860681
564,55630111908
565,55630367125
566,55630619133
567,55630875936
568,55631131153
569,55631383156
570,55631631184
571,55631884764
572,55632128764
573,55632379201
574,55632634397
575,55632880808
576,55633132805
577,55633384805
578,55633632841
579,55633878416
580,55634128065
581,55634379248
582,55634628077
583,55634880089
584,55635131273
585,55635380089
586,55635628884
587,55635886497
588,55636137729
589,55636391305
590,55636639328
591,55636890753
592,55637144933
593,55637391361
594,55637645753
595,55637898564
596,55638151368
597,55638402576
598,55638650821
599,55638903393
600,55639150821
601,55639403409
602,55639650836
603,55639905829
604,55640157056
605,55640412233
606,55640664256
607,55640912253
608,55641165885
609,55641410908
610,55641667500
611,55641923480
612,55642177913
613,55642432321
614,55642680333
615,55642933920
616,55643179545
617,55643433948
618,55643682752
619,55643933973
620,55644179576
621,55644438777
622,55644691609
623,55644941196
624,55645191037
625,55645438025
626,55645695621
627,55645939637
628,55646189236
629,55646441245
630,55646688461
631,55646947657
632,55647199688
633,55647451693
634,55647706885
635,55647958117
636,55648211145
637,55648461337
638,55648709341
639,55648962153
640,55649211741
641,55649466157
642,55649713364
643,55649960561
644,55650214981
645,55650458988
646,55650711241
647,55650964612
648,55651215812
649,55651460625
650,55651717437
651,55651974241
652,55652226253
653,55652468676
654,55652720665
655,55652968680
656,55653218293
657,55653471320
658,55653720705
659,55653971325
660,55654220709
661,55654471917
662,55654721548
663,55654974344
664,55655219937
665,55655468752
666,55655720769
667,55655975192
668,55656224784
669,55656474389
670,55656718400
671,55656969604
672,55657220029
673,55657471444
674,55657724049
675,55657968841
676,55658228057
677,55658478468
678,55658733652
679,55658979265
680,55659232088
681,55659486496
682,55659737720
683,55659999309
684,55660253716
685,55660504141
686,55660748972
687,55660999345
688,55661253764
689,55661504953
690,55661748980
691,55662001780
692,55662257789
693,55662511617
694,55662765013
695,55663011625
696,55663261840
697,55663517833
698,55663773056
699,55664024241
700,55664275453
701,55664520261
702,55664771684
703,55665018676
704,55665271713
705,55665523484
706,55665774713
707,55666020316
708,55666269144
709,55666523529
710,55666778744
711,55667029177
712,55667283565
713,55667535573
714,55667785969
715,55668029184
716,55668283597
717,55668533217
718,55668779593
719,55669038809
720,55669296408
721,55669538845
722,55669789241
723,55670041249
724,55670293253
725,55670541273
726,55670792480
727,55671040480
728,55671296504
729,55671539712
730,55671792505
731,55672038933
732,55672293325
733,55672546940
734,55672793340
735,55673039765
736,55673293365
737,55673540561
738,55673792009
739,55674042205
740,55674290245
741,55674542213
742,55674796593
743,55675044616
744,55675292052
745,55675542268
746,55675795840
747,55676041460
748,55676298272
749,55676552093
750,55676799876
751,55677052685
752,55677308692
753,55677561504
754,55677812144
755,55678059140
756,55678310316
757,55678566328
758,55678812200
759,55679067953
760,55679323984
761,55679570368
762,55679824769
763,55680075996
764,55680319197
765,55680577636
766,55680829608
767,55681081636
768,55681329625
769,55681579257
770,55681829660
771,55682086468
772,55682337672
773,55682593668
774,55682844096
775,55683099297
776,55683353705
777,55683606501
778,55683852348
779,55684105720
780,55684356949
781,55684608948
782,55684861776
783,55685112976
784,55685364200
785,55685609796
786,55685866592
787,55686112412
788,55686361012
789,55686616236
790,55686862609
791,55687113048
792,55687365833
793,55687610637
794,55687861076
795,55688113861
796,55688359465
797,55688609889
798,55688867488
799,55689120308
800,55689373148
801,55689624293
802,55689875505
803,55690125932
804,55690372565
805,55690629149
806,55690883545
807,55691134756
808,55691385969
809,55691630004
810,55691880388
811,55692132612
812,55692379597
813,55692634025
814,55692886844
815,55693132648
816,55693380445
817,55693632673
818,55693882077
819,55694130077
820,55694383688
821,55694636477
822,55694879692
823,55695132728
824,55695388521
825,55695650117
826,55695901320
827,55696154128
828,55696406145
829,55696657361
830,55696907752
831,55697156556
832,55697401368
833,55697650992
834,55697901393
835,55698154209
836,55698406220
837,55698655020
838,55698901421
839,55699152884
840,55699401437
841,55699652880
842,55699901444
843,55700153457
844,55700403884
845,55700650285
846,55700907109
847,55701152928
848,55701399917
849,55701657517
850,55701901520
851,55702159940
852,55702413549
853,55702659972
854,55702913009
855,55703164772
856,55703413581
857,55703660001
858,55703914397
859,55704168797
860,55704420028
861,55704673068
862,55704924833
863,55705171252
864,55705424848
865,55705679260
866,55705934461
867,55706182485
868,55706433125
869,55706683292
870,55706935308
871,55707180101
872,55707433149
873,55707684928
874,55707933153
875,55708185749
876,55708431353
877,55708684944
878,55708933232
879,55709186572
880,55709438597
881,55709699389
882,55709954605
883,55710201024
884,55710455409
885,55710709044
886,55710961828
887,55711213265
888,55711461873
889,55711713277
890,55711965868
891,55712213285
892,55712465093
893,55712710704
894,55712963504
895,55713215500
896,55713462732
897,55713719540
898,55713981164
899,55714231541
900,55714481949
901,55714733397
902,55714983585
903,55715233392
904,55715481992
905,55715737193
906,55715984397
907,55716237229
908,55716488412
909,55716733432
910,55716987632
911,55717230852
912,55717482076
913,55717734060
914,55717984461
915,55718233496
916,55718485293
917,55718736501
918,55718988497
919,55719234896
920,55719487713
921,55719731724
922,55719986169
923,55720238157
924,55720484553
925,55720734977
926,55720985376
927,55721237389
928,55721487788
929,55721733625
930,55721985412
931,55722233644
932,55722481428
933,55722741445
934,55722991057
935,55723246244
936,55723500657
937,55723754284
938,55724005472
939,55724255093
940,55724505485
941,55724759917
942,55725011137
943,55725262325
944,55725511921
945,55725762325
946,55726013769
947,55726260760
948,55726514361
949,55726762377
950,55727014380
951,55727267193
952,55727515221
953,55727767217
954,55728016017
955,55728268028
956,55728512028
957,55728763237
958,55729011257
959,55729260848
960,55729513896
961,55729764864
962,55730017673
963,55730270484
964,55730521688
965,55730777700
966,55731030517
967,55731285712
968,55731531321
969,55731786533
970,55732032149
971,55732284168
972,55732536176
973,55732783368
974,55733036192
975,55733281784
976,55733534060
977,55733783408
978,55734031416
979,55734285032
980,55734535428
981,55734786637
982,55735035441
983,55735282648
984,55735537897
985,55735783465
986,55736034129
987,55736285096
988,55736536289
989,55736789901
990,55737045913
991,55737294153
992,55737543529
993,55737796333
994,55738043556
995,55738294196
996,55738544369
997,55738797996
998,55739049200
999,55739301208
1000,55739554812
1001,55739806041
1002,55740056424
1003,55740311625
1004,55740564425
1005,55740816444
1006,55741069260
1007,55741312472
1008,55741564469
1009,55741812472
1010,55742061289
1011,55742315704
1012,55742562897
1013,55742818137
1014,55743063733
1015,55743322148
1016,55743574352
1017,55743825348
1018,55744078160
1019,55744322993
1020,55744575768
1021,55744822996
1022,55745072569
1023,55745326201
1024,55745574424
1025,55745822241
1026,55746079020
1027,55746324633
1028,55746572641
