value_last_recv,timestamp_chg
323,45254074003
324,45254325094
325,45254575758
326,45254826731
327,45255077713
328,45255328671
329,45255579626
330,45255830580
331,45256081600
332,45256332580
333,45256583553
334,45256834506
335,45257085519
336,45257336489
337,45257587429
338,45257838384
339,45258089355
340,45258340314
341,45258591329
342,45258842292
343,45259093276
344,45259344266
345,45259595271
346,45259846231
347,45260097202
348,45260348174
349,45260599197
350,45260850139
351,45261101740
352,45261353333
353,45261604893
354,45261856576
355,45262108197
356,45262359220
357,45262610170
358,45262861120
359,45263112071
360,45263363095
361,45263614058
362,45263864984
363,45264115952
364,45264366969
365,45264617852
366,45264868785
367,45265119934
368,45265370955
369,45265622085
370,45265872782
371,45266123826
372,45266374733
373,45266625826
374,45266876709
375,45267127549
376,45267378667
377,45267629658
378,45267880495
379,45268131418
380,45268382775
381,45268633610
382,45268884533
383,45269135679
384,45269386763
385,45269637649
386,45269888840
387,45270140163
388,45270391019
389,45270641983
390,45270893004
391,45271143941
392,45271395011
393,45271645785
394,45271896719
395,45272147893
396,45272399253
397,45272650293
398,45272901481
399,45273152784
400,45273403988
401,45273655032
402,45273906034
403,45274157080
404,45274408293
405,45274659417
406,45274910346
407,45275161663
408,45275412590
409,45275663824
410,45275914937
411,45276166065
412,45276417178
413,45276668496
414,45276919629
415,45277170839
416,45277422460
417,45277673658
418,45277924689
419,45278175913
420,45278427130
421,45278678449
422,45278929668
423,45279180585
424,45279431824
425,45279682830
426,45279934139
427,45280185074
428,45280436161
429,45280687310
430,45280938527
431,45281189933
432,45281441071
433,45281692078
434,45281942723
435,45282193819
436,45282444728
437,45282695868
438,45282946802
439,45283198026
440,45283449271
441,45283700279
442,45283951434
443,45284202444
444,45284453284
445,45284704374
446,45284955264
447,45285206321
448,45285457057
449,45285708067
450,45285959019
451,45286209951
452,45286461023
453,45286711849
454,45286962946
455,45287213977
456,45287464873
457,45287715836
458,45287966843
459,45288218158
460,45288469215
461,45288720172
462,45288971154
463,45289222096
464,45289473048
465,45289723989
466,45289974947
467,45290225907
468,45290476859
469,45290727785
470,45290978833
471,45291229753
472,45291480684
473,45291731606
474,45291982566
475,45292233540
476,45292484473
477,45292735401
478,45292986352
479,45293237303
480,45293488238
481,45293739208
482,45293990140
483,45294241093
484,45294492025
485,45294743034
486,45294993991
487,45295244716
488,45295495651
489,45295746592
490,45295997798
491,45296248520
492,45296499652
493,45296750360
494,45297001330
495,45297252431
496,45297503378
497,45297754190
498,45298005072
499,45298255997
500,45298507519
501,45298757977
502,45299008801
503,45299259924
504,45299510943
505,45299762085
506,45300013140
507,45300264433
508,45300515247
509,45300766361
510,45301017190
511,45301268341
512,45301519349
513,45301770339
514,45302021899
515,45302272949
516,45302523993
517,45302774719
518,45303025575
519,45303276800
520,45303527819
521,45303778858
522,45304029765
523,45304280906
524,45304531932
525,45304782957
526,45305033884
527,45305284868
528,45305535907
529,45305787197
530,45306038395
531,45306289082
532,45306540298
533,45306791284
534,45307042266
535,45307293221
536,45307544182
537,45307795159
538,45308046145
539,45308297133
540,45308548129
541,45308799125
542,45309050128
543,45309301115
544,45309552085
545,45309803089
546,45310054055
547,45310305025
548,45310555988
549,45310806958
550,45311057970
551,45311308946
552,45311559900
553,45311810906
554,45312061904
555,45312312868
556,45312563817
557,45312815151
558,45313065833
559,45313316825
560,45313567781
561,45313818823
562,45314069783
563,45314320751
564,45314571718
565,45314822709
566,45315073686
567,45315324661
568,45315576364
569,45315828057
570,45316079811
571,45316331536
572,45316583795
573,45316835923
574,45317087724
575,45317340083
576,45317590720
577,45317841685
578,45318092670
579,45318343886
580,45318594969
581,45318845878
582,45319096923
583,45319347931
584,45319598968
585,45319850035
586,45320100995
587,45320351939
588,45320602921
589,45320854137
590,45321105147
591,45321356136
592,45321607115
593,45321858035
594,45322109007
595,45322359975
596,45322610952
597,45322861883
598,45323112846
599,45323363819
600,45323614918
601,45323865697
602,45324116581
603,45324367852
604,45324618995
605,45324869926
606,45325120870
607,45325371822
608,45325622826
609,45325873708
610,45326124698
611,45326375744
612,45326626652
613,45326877580
614,45327128574
615,45327379664
616,45327630560
617,45327881384
618,45328132538
619,45328383310
620,45328634457
621,45328885345
622,45329136508
623,45329387242
624,45329638155
625,45329889448
626,45330140915
627,45330392114
628,45330643051
629,45330894591
630,45331145985
631,45331397699
632,45331649247
633,45331900649
634,45332152052
635,45332403714
636,45332655341
637,45332906651
638,45333158028
639,45333409289
640,45333660429
641,45333911478
642,45334162714
643,45334413694
644,45334664623
645,45334915618
646,45335166416
647,45335417226
648,45335668409
649,45335919508
650,45336170544
651,45336421576
652,45336672790
653,45336923930
654,45337174791
655,45337426008
656,45337677020
657,45337928003
658,45338179249
659,45338430262
660,45338681481
661,45338932453
662,45339183531
663,45339434655
664,45339685772
665,45339936834
666,45340187824
667,45340438824
668,45340690078
669,45340941210
670,45341192261
671,45341443610
672,45341694728
673,45341945296
674,45342196521
675,45342447348
676,45342698544
677,45342949481
678,45343200408
679,45343451548
680,45343702465
681,45343953573
682,45344204740
683,45344455839
684,45344706759
685,45344958321
686,45345209351
687,45345460362
688,45345711097
689,45345962037
690,45346213532
691,45346464033
692,45346714971
693,45346965938
694,45347216885
695,45347467827
696,45347718826
697,45347969743
698,45348220721
699,45348471661
700,45348723100
701,45348973669
702,45349224639
703,45349475577
704,45349726507
705,45349977485
706,45350228434
707,45350479378
708,45350730301
709,45350981241
710,45351232203
711,45351483174
712,45351734111
713,45351985408
714,45352236823
715,45352488049
716,45352739330
717,45352990605
718,45353241867
719,45353493074
720,45353744410
721,45353995862
722,45354247561
723,45354498539
724,45354749515
725,45355000520
726,45355251545
727,45355502514
728,45355753473
729,45356004465
730,45356255495
731,45356506405
732,45356757382
733,45357008456
734,45357259311
735,45357510469
736,45357761370
737,45358012645
738,45358263612
739,45358514544
740,45358765506
741,45359016447
742,45359267406
743,45359518342
744,45359769268
745,45360020425
746,45360271188
747,45360522109
748,45360773041
749,45361023994
750,45361274962
751,45361525913
752,45361776841
753,45362027771
754,45362278792
755,45362529663
756,45362780600
757,45363031547
758,45363282493
759,45363533453
760,45363784349
761,45364035327
762,45364286267
763,45364537172
764,45364788096
765,45365039054
766,45365290012
767,45365540953
768,45365791870
769,45366042727
770,45366293748
771,45366544912
772,45366795711
773,45367046646
774,45367297671
775,45367548396
776,45367799917
777,45368050335
778,45368301362
779,45368552185
780,45368803321
781,45369054285
782,45369305239
783,45369556271
784,45369807252
785,45370058602
786,45370309639
787,45370560568
788,45370811502
789,45371062521
790,45371313530
791,45371564491
792,45371815238
793,45372066314
794,45372317211
795,45372568266
796,45372819044
797,45373070113
798,45373320989
799,45373572210
800,45373822944
801,45374074079
802,45374325039
803,45374575829
804,45374827008
805,45375078233
806,45375329099
807,45375580253
808,45375831169
809,45376082205
810,45376333280
811,45376584216
812,45376835274
813,45377086209
814,45377337228
815,45377588270
816,45377839342
817,45378090285
818,45378341512
819,45378592508
820,45378843449
821,45379094467
822,45379345782
823,45379596721
824,45379848049
825,45380098751
826,45380349944
827,45380600990
828,45380852234
829,45381103115
830,45381354020
831,45381605036
832,45381856208
833,45382107560
834,45382358720
835,45382609235
836,45382860287
837,45383111424
838,45383362250
839,45383613278
840,45383864290
841,45384115843
842,45384366771
843,45384617582
844,45384868719
845,45385119580
846,45385370561
847,45385621797
848,45385872636
849,45386123989
850,45386374872
851,45386625792
852,45386876927
853,45387128055
854,45387378998
855,45387629943
856,45387880931
857,45388131878
858,45388382892
859,45388633840
860,45388884784
861,45389136028
862,45389387203
863,45389638169
864,45389889136
865,45390140313
866,45390391659
867,45390642605
868,45390893709
869,45391144713
870,45391396030
871,45391647137
872,45391898247
873,45392149135
874,45392400320
875,45392651524
876,45392902546
877,45393153802
878,45393404734
879,45393655646
880,45393906592
881,45394157466
882,45394408364
883,45394659282
884,45394910335
885,45395161328
886,45395412120
887,45395663286
888,45395914170
889,45396165167
890,45396416382
891,45396667413
892,45396918440
893,45397169292
894,45397420361
895,45397671476
896,45397922891
897,45398173821
898,45398424637
899,45398675557
900,45398926490
901,45399177483
902,45399428404
903,45399679347
904,45399930283
905,45400181247
906,45400432177
907,45400683129
908,45400934068
909,45401185039
910,45401435978
911,45401686891
912,45401937829
913,45402188790
914,45402439721
915,45402690672
916,45402941630
917,45403192590
918,45403443511
919,45403694416
920,45403945355
921,45404196134
922,45404447343
923,45404698073
924,45404949224
925,45405199982
926,45405451130
927,45405702056
928,45405952981
929,45406204187
930,45406454863
931,45406705777
932,45406956714
933,45407207622
934,45407458501
935,45407709446
936,45407960372
937,45408211319
938,45408462230
939,45408713160
940,45408964086
941,45409215063
942,45409465975
943,45409716890
944,45409967831
945,45410218952
946,45410469728
947,45410720650
948,45410971580
949,45411222868
950,45411473551
951,45411724456
952,45411975614
953,45412226297
954,45412477229
955,45412728605
956,45412980001
957,45413231402
958,45413482827
959,45413734109
960,45413985359
961,45414236742
962,45414488049
963,45414739402
964,45414990593
965,45415241886
966,45415492821
967,45415743735
968,45415994693
969,45416245642
970,45416496570
971,45416747754
972,45416998729
973,45417249660
974,45417500574
975,45417751487
976,45418002414
977,45418253351
978,45418504280
979,45418755231
980,45419006274
981,45419257074
982,45419508007
983,45419758925
984,45420009855
985,45420260802
986,45420511727
987,45420762686
988,45421013618
989,45421264562
990,45421515498
991,45421766466
992,45422017398
993,45422268332
994,45422519760
995,45422770169
996,45423021695
997,45423272260
998,45423523094
999,45423774051
1000,45424024886
1001,45424275838
1002,45424526942
1003,45424777883
1004,45425029115
1005,45425279994
1006,45425531283
1007,45425782321
1008,45426033454
1009,45426284406
1010,45426535883
1011,45426786721
1012,45427037671
