counter,status,resp_time,value_first
163,Good,164.288,xNpZYyLAkqHQ7emo2L9YTvByXgPKeTB7N2Ku3wCA4Ko2RYvjuNoJ6ebnkBR6yEXFSBEUzuJ8eHGKg8v
164,Good,166.239,EUhRdfqeSY7ysmr63jobr2NL5qEe4ws76k5e7vMw9T8VMLvgwGRc4NFWVxbk9YP2wAa6prgPzsdSgvf
165,Good,164.117,UM3es6jAeyNYdQvHsJ9h6aUL2ZeQ5c2sonc8kZUzEA4NsVMTAngvS3qnZTFB8etzwfEtorzZa8JET75
166,Good,165.000,DwsjZkgLKzsdqcVMrWRchpY8CHZLUkf5wZtxjYmowEq6gxjSUBTYXtfRmGAyQMj4CmYG7oy42UWMZkX
167,Good,166.916,WMtTBuoSRzQMbGAaPfJkVqBr7hEbQymABTDHmNehJDKR39afzCHBKDVZCrsLYAXzo9YxKXgyjf7ZEjn
168,Good,164.880,3pWZy2LPuAatSedoCEgZqBzhRSbc7Ak9etzAsjCVhu4xFBCjn8WUHVhQk3vSDaHT9txCV8XyqFpbMaZ
169,Good,163.729,XMcTZUY37fZmGctAd8UzbfyDCd9SmkJGDWwf4nZxKbhycoTxbNBEfu6XPyZjVWThtqNGzheqA7kdypJ
170,Good,166.740,R4XQ5Mak9V6ZUQrKWmbd27ABbPruFdZREAMdP582Yud8rtTe3pb4Y8M3KWRjy658nUtH2WfeAgPDudY
171,Good,164.617,AYhKBU739jxzgeWRMy8wd4TB28GZtFVhyZWamNGjyfXhJt7WkLZEFfSCMJ3NQBGH6p8rYjoW6cCxXW7
172,Good,164.536,MkV4z8mpqUK3Zx7kjmBGXngQjwxtb8roUxGPswdhPUpTkKd7qBLc7sQSrB3kZ25rudHcU4NnxYT279n
173,Good,165.523,JSfMc6DjVzvSkuLdVE8PGnmToYVUA6mftNsQg38uXqjbcQRvAKryDYj5JSpPBzNgWC6bGNzZDKXGhTy
174,Good,164.325,thG6rcwBbJH4g2CfBWR9VeypjEMG5d6KCgm6KhPF3Q7kNnfUo7tbjuZ3wN7dVPBZkrAURjzwB3bPEVa
175,Good,164.315,zKQvbCHMYuAm2GUzCZPDAfXYKhJy8MvknfPZ7qHvcSJE9KaAQCuUw2k34TPL5BNkFaZbh6PCFR2zwvx
176,Good,166.269,4emJzNjvWqaTMyBfYzj5xqNL2dsceSfxh4KXB9nwrsHzufC928q5UmBYrRny8x4SN8dpRL3yCAfcFBt
177,Good,167.069,b3Zw4CHmX4RkdvH9sBNvSPjx4WGuBcEmJqBpj52D8q4ku9H7aWYxMTm3g6WeaM8VFTHWsUgpMJW8xpo
178,Good,165.000,mdCefcgHYLFDroC25TarShEfxzpP2xcbpjSvYNDMydCaXw25bSX4McZAq6cKsTSkP8bhH4MoFtjdXJC
179,Good,165.991,5ysVk2RZWAeDxRXQwHVWQTj3wYpuTQKeRSZAkhNTtMVWQHGqW9VgH7Nfj3qPLwnvAG8XHuwCAzGfMgn
180,Good,163.860,rSNC7wULodRVbTH98zP3NskV5y6HgPcqJfmQDy7pQdLMP92dnmxDda2B7XCGQwpe5r2bVvZ6hcFKrk7
181,Good,162.820,9FZTmW5VDLvG6HyxEFc4RzxhsuTtGXse4CcTM26dXBUJYcuxbmqrJSzjDLN6xCmFWe3NfYxcZUSh5pj
182,Good,165.752,uoDC9FxP6tLEPUnWLPJtTYzULP7zv6VCybn7GWhLAY7qdxabotumYebPMrwz2YJwzCY3AZE2n8s4bKy
183,Good,163.688,2rpNSAjXoYZkXcYMT6JW5V2DLBKUxPM5sH7BqJg3QUCvH3LPjWoGevTVNy8YCKNqpUbLmvRFkTE6zRF
184,Good,164.563,8rzPpHfhvG8B9AbqUVTR6NJnTtmzWe5QXdGNp56ZdmgQwHRhaKsuhM56fpLQMsodeUcpZX2awfFCQxs
185,Good,166.571,pRLMDVkrEWdG5fXzMpxZF5UybWtBTn4DHbkjCgXuLvYnP5WmpqDu7Ws92quskCvEwQJGZp4H5LMrbXY
186,Good,163.467,Xob2GzYj3BMVJaUGyfXpHh6N32rMRTQFtugLBkmnZtN58B7oCHEVxePEfo8qXms6QZR4JEPtXUBPz4C
187,Good,165.479,TYCU4rmkHdAXSrzhBgPfTrLFvyNtJAgXZKsBYGtzu36hNaCoRK9q2PGX8oAy5Spz9JHwc6xPUMmwqdg
188,Good,165.317,2rneDqCPbu5Ewz8VyU7RhWu6bcPXHW2poUfx4hgDcZpsgNj9MYRtEbSU3jkKaoGE4PabUKRv4wJrCXN
189,Good,164.320,ufdygEWnG4vwWMJDboqpWF4LrxPHCkAuY2FCK6LsWNp7PFnoux2H3omTGsyNk3TvB7UDAjcuotqfjJd
190,Good,164.260,HvtU47TejxugmVNWtvQu4b2RpGBZoKXMne8LKcG9txgrnyXqwkRPU2DySPKFeaXHj2uESwbHGZXbB7z
191,Good,165.088,2eSfvcoV7MTD8E7hPXu9cSDxkKFaEXq57Q6ZehCH5m2YhMKrvyDF5Vjbd5mXMRjeYFrHfDpas2gqLYB
192,Good,164.043,Q5X6brtBJ2HoUxLRKpSnBqomkW2Vu5dGQbDqrEWRbgjeJREvNLPsUoFzYpX7ogEWHjckRtNGBFyrxEp
193,Good,164.910,MWhVqMcwxKsJgEVdToSjC7AcTnpuYHdJQNZS3UrFK6qpS8z9TdwfVQWh3XjxBYP9Sz5MaTkc2ATVLUv
194,Good,164.817,jsZNmth27VBd4zx9YD2ZJPYD36GeSwCZgKhzuSCVKTjW8mVn9uSGYVUWqnwaDNcSoahTWxDFde8fad6
195,Good,163.791,FSTAKDnPBwHV8hP6qtDgmcEQPw3xh7UoejLdoYqK6nRgqPEZ2WrnocxNt5QZqEcyYXsbCVXqzxshYqk
196,Good,164.680,6mZgNf52yHJpcgKbnCNWcYwRgojfZDSFmkMwVSGTf5y3qoJw6hC9QfyHAh7Xbuzj278oSuFCJ32bo75
197,Good,163.584,4SUaFM3XH8NRGFVbCZSeBjbRGEyCsjFe8tRZUJj3K9GyuzBCybcXRu9yExWVZXHuAkLnGQrm2jUaWNw
198,Good,164.547,crVzZ9tQFs8TLqRpyXqSvQ2fZXWKUH3zQpHroPVWT8PhAd82quKwL6E93jVCEukb5AH7htkU5bSm8Z4
199,Good,164.496,EkZe2ofkqnagjkK8wUsbx9ZpJGxASpC7HbKyrJstZNegqYpGtCS4DQk9ysfFkY8XaH9ELArXv5Gbstr
200,Good,164.373,ZfWuc2MDR6WUPgdXusr4TN9LdsBo9a3gWLUybXNvAgdsjWBYoA5MfKRuyhEzecw2VJhTcGSMbquHonj
201,Good,163.256,DExqsQd2gAWcmHzVcgtYEFx94gtym7Ary9vWC4tPmDKWRzL5eWK9rytB5CVuva2hGdzAectxRLc9ZBe
202,Good,169.247,fRovrZD6VRobHyjEuVbsmjKvznyPmJCthF3LZUxFDh46sT8jrs5qd9zwPSFpdNA92JjoYwdFM7rTRBb
203,Good,164.079,ZEbD7ucxZDpakundeSGP7Qubhq4R2Uc3nrBpb6XuJKAXySZzoQK8dwLS4HecMV8fDmxCVsdoxFuEtXd
204,Good,163.940,AQbCWzwBeAp9DVLcW8Sr9n8peCv4LV86huLVPH2JqFtz3uRLoQyEqVtQmyUAGWnrkAR7cNGvx9y7CSj
205,Good,168.927,GM8EJPaXLfYBwLqsYm6oB8LZfmH3PugVJf9coKeJy6v57zJeFcZV7HBhgfFHa9C2QMNEtaRH3JPnmpS
206,Good,164.798,wMBVeUhpvLZbTGWvEtQ9TMEtrfb9EnuoJyvhFEPuVDqzwVRD7BCTQvWw6PtVh9gcN7TKJN7TXJB4tFs
207,Good,163.649,3pgajXrQEnB3QcMzntpCuwByZ85vT6Aa4FTUrJn4jH9rudTofjNheH3mJZvcurEj8J2dGubnwTE6oRQ
208,Good,164.545,DuroCVb2Lu73aqEed6k8DRr4xonF7Jbe5V9wXWAykmRMGqPFdp3fEra7wPryueEkWUFrjkHboaqr7X9
209,Good,164.545,HfykQAbtvQHLJR2vhKznrJAXyN4V29Wyd5PYRTfvbV56uhpG5PQbmaWxMwhXY4SrNCbfS2UPxEboN6u
210,Good,163.455,xwRfrqZjCyfPWvZU9V5KCaneuc9gKwodeQNg47SNgR4ZqPkuob2FdRC5wxhDSWvj2QKFafYm7eJsF7f
211,Good,165.315,d9SJRAerhN5JQkghf8TAH4SduQqD9ZfXqQgWtfX7ELU8B49TejNLczY2vQBynhwXuPADKMwb5DCr8ft
212,Good,164.224,Gvf9bLZpvsrwEvY2f4STxPFnCv2MDrmhc62yNZwTqd6WD8LYU4ZSgWYEoxhAKfS2BTce9XBZJFts3Bp
213,Good,164.705,Yed5BYtSVd6fn893VBHQwhUFH4DamkXTwuQgapcBWuzhHKGFhvXm7Jx4SyN52VzNs4WprvLjQh7s3Tf
214,Good,166.021,SqNCJVRkYvMmJtLZCrFf7M8bvZkUYdbKCLew6yXjURTA2fndFEjcUdHErhtqQ9RuJ8qA5QuRJW3yoa5
215,Good,166.128,Mv3PLz5xEWArPF3jA5LJurh5pmUTG8e7orgKhzvVQoqW5UTcgtpVHbEUfPjkrFzDfgsAJHz4GAMUSzv
216,Good,163.796,4ypM5j6zWVdrADzT6sQwfFAkj9K2R3tpNdP6Y8urkhtF4GcHMCGShymUWzLdMxRXnyvATRBxHY25prs
217,Good,165.720,8aEGUQ5kHvPdmoqzHQysP7XaSP4pH32UzxdsY9VzNFpDHWvxCbQMGsmypqc3FmXSx2VYat4FKmvPGf3
218,Good,165.626,sux3KmdX2qWDK35ryEjnGacZUWAXknhBbp3kGhS3AkTnhqZjAXmUuSABzTvcg4ZC6dbDxgeGq3wU7Bk
219,Good,164.597,9crKukomjrfh9mQDcps9gYp3R8VkzLRJm7wzcuQZVEPbj4zqQcKTe3qQ9zVMscoGpYM8tGDknCm3ADe
220,Good,165.551,wQe3cfK97WYhQVrjAHbQ8sCMAz6rWxkFgrvV6xF2TwAB6KpkP6fgRwu4fTD7pCg8JxAoLnJGYP7LEqQ
221,Good,164.391,B9PnhfJagAw6cDyFrA7CgcZRXzhYpVU6cJXSBQmkTg5oJ98XmQhM8s7uvMpzbTkaxquUaN5emPzkACF
222,Good,164.287,M5Skpmt2Xp7hzHMJxDaVExLfP6uDEMWbfkZL6Au2GVPgyHZzhNuHGEap9wTcuLYafv83GZjNqySHY5o
223,Good,165.216,Jay7BZfDXUmrWNjQ2KcXt4GwbRAK7nVGRKQkEmqUyKTPwcFnd38aMGTsjwWKotAG7Z9Q5LzrYE6dNfE
224,Good,164.128,DtQnNrE2U48sTV2ARnqraxG7hjS374PLUQdxCvnDKAFTEWsgmnG6HqpGw9WBDdGkfcHn5xt6cQNePUS
225,Good,165.044,Lxe8cBqGkaU7GAJWUeDcvNoS6cpoeCrT6mckLQEGyfD9AaHPdj8ToZk2pfhBcEYmSBdfhKEa7oQJpRe
226,Good,165.889,zH5f6QgAwza6F2RUgEy4oweVdvqo5a73vPfhstZDfNuEmhKVbtcH8JDmjCJ4EVhKzUrkwouXZBx3MfS
227,Good,162.824,GYg63ne7d85mb6cELuZofqX5YoxEJCU2voyL2phANSCPp28nRsfyzZAmfPxZgU5jtqRo3TE2oXUpsvz
228,Good,164.823,wnyFfkvWGrySCeY2Z6KT5fgWDQ9hnwBNAr7FQgCcdZuEVayoxc7t2GRsbUvwd5xECL5UqnRbZGem95h
229,Good,165.760,8TRMh48Ub9F7oZRevVSdZtUwzdxFCXMetUcD2uXNTzEwGh8r7SKd3fvCdeV7sta4ExjnB8DKM4PrDWQ
230,Good,164.676,rQX6dGuXPrSBqhojeFg4mDvxoYDjmcGuSXV4s673VArKMCurR9hvFLkHzsrfwmNKRYLTqwJkBRDE5cM
231,Good,164.449,JnDujcHbu3njdTXVYJQNjyaARZynCo5MGybz3eTgN7eV4mNsM2pdWUMDcKneZF8aco2fhn6pV2oX5MY
232,Good,163.357,yeaNwAK8EFBUmhrNwJY5eyDBwRdtye8afhVAyan3ufgzeKUvXb49mxsWedVQfWKCJpbHhrSmYogc7vU
233,Good,164.360,snJj7HZTjS9ZFG3AnTxtED3eNjrahRq3G6hLzMNVCRsF5QVsTJ79hFrb4zmHtsMTKxwaFbqwvJYTUVr
234,Good,165.149,fYnv4k5gYakvjrH82tZxBFkn4DHvfXAqEgLDBnxLsez3xZjXdoFGBHeT42ycJBZ5rfE6NFeQryctR3p
235,Good,165.064,tNsgFnoWsJwaWDEZA2vJ64hSRU3VSrkY5cXZYGaADLMpTjQoJKCjSy8wWTcX2Ey73jrABtVJ2rWSkBT
236,Good,166.955,qR3tKCfW9wPD3norqG5Xh4q6gLbkDKE8Ydzfo7tPexauT9YzJ7ZgPJQvj7M8k6SysQpXvHDsXp2ub6m
237,Good,166.887,xeJoR4tvUjwGWZFDXo42Buq9ohX7fVCrzMvutZzdUgSHeyJVnk5H3dKYWD8tYyh4Rm5NCWrYzHs3xKa
238,Good,163.768,JNEwfrjncX42ATXwzby7NrmuXHx4UEDpr2fE7qMK8kGunofrWYGjx973Fbhjv6UkeQu6yJDBtnmdKXs
239,Good,163.700,YPmwAhbMCG4wozBdMKESdNtFTbZLwMUDCNK3aDhrXks3pxMHP7hQV3jq2GUw8Q9MCGtwzJkXawmbjEF
240,Good,164.587,YNm5R2WLzeC82VZ47kEdzYnAkL3zAoT3YM79nNh5X8guZXmpVg3hy95qpdUzsEbYaRsWfjbZszvePUS
241,Good,163.563,ZGK3unDGaYeq8EBPWQ2F4UvgzHAFxYwzokKqNEacqGW7v9UFgX3MevYV4d37FnAsyTdzhJLZmNYkDHp
242,Good,168.532,jgZkQryEVM8fwXUmzM8YVZyMBqRnf4esCH56pnfBzp6dmNuGv5gmJEKZdxYEhanBwtQMqXKjadt4sYc
243,Good,164.392,eYKX4jEny9534DGtzTvV5h9Ka47woftr4WMfHc6LXMcv2or8ZsCPxXtH9yLFXJKufULTZswroCSEpcN
244,Good,163.305,bYfjcTX9RSDAPWfZYdpjvnEQBeTtyVQgDou2KVhSQMbrk7ytUPN3ndMS2pfcnBrKsvhNJFSfanhcAdk
245,Good,164.264,ckPomjzYBxXrKZCPH7GgmBPJa5vSEqsmBvw6MQbuXwV9BQtaF47K5omnWaZ5nsr8vHoPT6rpvhyqQHK
246,Good,164.141,v6Gme83PToS5cMgLsU5CqSxVZknsoyFSqayMYGt7PoQ2VvA4kguC3aTqnbop5FWzte5wSvBC6EDxnyC
247,Good,164.131,fyRsuNgTh6xqKrSTDPYkNLH638WmJYqxMyr5VeyDotuL7HzeYfqmgnSoVLTZyRc3EkJ4cghbSKrBPvn
248,Good,164.074,Ue3PSE5fQpXb6yrjqG5EB9FrmwKWAFBpM2v6ZSMAj2PsSQhKLAsWbgUYLmd4gfJorQEDuKY45eJtWYP
249,Good,165.084,qumRd2gaCNYSDvHK4qbNojLGYSA4VMczgvunfMxrRKPsMeHvC6o5Pf8rSubPaH3U5htSAdoq2u7cVb4
250,Good,164.908,vsDM9nxtbhrCvNYSMq8KvQSfFPZb6MN3QnE5ka9VQ5TtRHWhxX4qe7up3XReWcKfjUXSFfLa92wyGC3
251,Good,165.865,B7EqDNcvpfoDdNMAyKgoHAXkgLJs9yTh8dVEPGKY4FV2DtKShXxaHChy3NdW6Ep4nBVycTf8QnGSBtd
252,Good,164.820,RH7KNBspUSFVGhgknHpdrPcS8B9FWzLxa9zWZsxBhWy9xGSbknP5utwnCP69e5uFmvPE8at3JCK2x4d
253,Good,164.724,4XcUmWoD4GL2dVMfwsNx7asgT2vKYCAGxzdhJ3kMvrEzmuBrNFZC4yULKBbaUPXf7Npo5WNaAbmBGJr
254,Good,164.560,kBVCAxtUNRTcEW86dbSDwcXqWk5mqNUQ7ksVQBnxmeUn3SoVCztkcS4GnpqZ4HnA7DfdnpbycRHtwE6
255,Good,164.523,3CmSvXYWaLrgZM8JujgaoCbSkJoDFsWjMVcWL25k4wHNoYfmjeN9JAKNtSVC9LDnuxSNWsjtqzYxBaZ
256,Good,164.452,D2tmMRXxUYQmtVbTj7XVaPv83Agh2NL492kqJTbsRDymKNSXz5rmn7oTQzPcKEsteczmaVD4r7HQzUc
257,Good,164.424,x2PXfJ4FYH7GEnhcGwSuD6rQfTy3t8WmhxVbBHAa42pFXD9pgNZCu6fH9zEMpKkefyNBEpRbUKECJPz
258,Good,165.314,dbUXR8TyMKpwQ3Vc4MP9nGhUKgLsoP9MKSa4HgQVhB4DfnVGvSBoPW4AtFZGBfaxDrB9EsShfZjn4yk
259,Good,163.149,TzQM4fNQny84cuWCjnMS67Ehe47p23YsWJpNmaS4P5zERVfHJdW4KPx7sWqj8FetXMWBu9CrzwsZmkJ
260,Good,166.068,5sGZzpWTgLrfWKnREpQZ2PTcRMPBwGkD4VHFc46oL5FxZsrHQBoSPKgV3CUHK5Y6HchS8MWdDYMp2cg
261,Good,164.931,HeXUSTnkbozGg8Pw7np2ftw9XbzxeQjnfE5Dv7EKnS6JeGgwWR8ogT5QJmyUkf4bTtLp4vuhJrbP7s3
262,Good,164.903,25XBwaodzJAW5Uy8d7FRzJwSkC8NDmwRauZmFHrWDF3Gnsvg29szebqawgNEdjgKEV9JHgaPdR54HZ3
263,Good,164.846,Er6pUTg57FTCprjZqHdPJKxVDm8AWHJPFRm49pxoWTtMXsPHNUfjcvde8cT96tvJr7XEeqcpjw2DJp4
264,Good,165.804,YRVshuUw3QDMV3wdg2ZyqjRrd62KjoURSnDtWRUpxMBfqkdrZHQjva2RX6rq3hDjKtuLkEK2WPxVUp2
265,Good,163.636,EvXwU8EaQeMp9ATSaL7mZSfGuQc95fxBuDbJVenSpxgkNn58kTG2BwQREdFetqL5hK6BTUtd8egnAUM
266,Good,164.592,supzDvNecqvUCAFD3BvUSckCXUPduHTvGSUp49hcbCHs5U6aRWJVYXbLQpqa9Brhbg5ruY8DbT2PVHD
267,Good,167.472,JfnBuRgTzrvYd498Acoh5YK3wURMh5x4deVFvMkqUxvRzQVvszc5RjZuVtNaAUu6359hLw27NFm4Cf8
268,Good,164.315,t9NJrxF4n78LZteCzqBVS7y8G4cDfd9mcpU32mJwUxRKZvUhPbBMJKj4nzFc8jwRyZfwVca2BoTnStJ
269,Good,165.259,Z3XTxvmeZnf52WxyQ7cjJfSTpsoQGzhC3msB8AZdxu3LemoTL45EyszBeG3zKeqxTdMGP26DFVvYHKG
270,Good,166.104,uwRoAMmfzEjRxspJfYE3mDbRXu9ZSwR3Wm5DwoMtJLavQWVmZRJsoLyzfawv98bFt2Jc3KszkemD5L2
271,Good,164.109,QTGaXtLgdHqEoCBqSM8DpbvUd9S8kFMYNmkRpqcFYbGq6AxQE5ZjzUG4bM6Y5RzCbtnkrWM2TV8wzGd
272,Good,165.016,oVMBCQfXK6t9cd5bSFkhjuA2GVTvykAtnxG87seCoh9Hf7EPnQCuYZzXFJ9tzUnLWmXEsWA2bMUQ2e5
273,Good,164.927,DKUJg2SFbPutfCAX4zeUc9E3PFbJ8YnFCK3rYXQTqyrmDKg4aqRs5kKPRSvy7MQWGZA3pdcPAvJXRK5
274,Good,166.308,hrSBHhdqQPsJM9DqSzxkv65uKEcNVKF4e3amdZJjNqFhsGDq4Q3PVNwTmAVhDJSdKPqV3pAgPyMmVKo
275,Good,165.757,d8P5AJdhpyr2uTcvHyhDf5tgQC35Y8UawBPgks7G46AYEzL7YraTLc3aCStJ2WZ8SNPgFkYAyQnwYtb
276,Good,163.698,pMFV5RTXGS8Hsz6F9ab5Et4SmCdHSvgFsLpznkcJdhfLAEpuKQXAvyQD3VLuN4UjWzbakYyCserdDnB
277,Good,162.625,5g6tKQ7jeJHtVnNWvAnDdYFJgwQN3p2akFZ6dp2XwSTcY9WTjR3HcaVDGYw9Rc24g8G6yf85qrFvHw4
278,Good,165.539,gpMZB9VTgZYDkaoNGXEwhq29ATjfqZYmLHFo7tyAXGoN5WCXMqbukc2wMYsZxnHBv2cU9RWgDYyjMuE
279,Good,163.505,d35gNdfoeyjdTxPXGYT7NfqR5KHXL2uovwntK6U3kXrcFoy37nHxQWPRT8VeGorsBbtX6c8DnHwyZfT
280,Good,164.443,dmhK6NetAjGKgkcC3GRJctnKr7TnquvWTeE6S5Hh6UZMuHr8F3tU6ANQMGUywNFq87xUPKmsqyRtgMC
281,Good,166.407,GLAmqDBVFp6WusHMSz4wfV2HU3BmFUTW4FZb9PG3dowMLk47bvXUpougtHbDajkXxBvztm4BrE5HS8E
282,Good,163.284,Y4QmFsNQBrcfngdTKhSnqxK7sqZCf38rgZXRqpBDdh9X5g6tCeqUksT4ZSLsHtu9pHGCc3QhLtm8Vuz
283,Good,165.130,8tRPJyHoDN9QBPWTwbkLFHP25oEQqynGmg3tKJfVEaFueE6gLw7G4ZcjwfKWJZqchmSEyrpBwvKH9tu
284,Good,164.011,GaKmSJdy6aouT8f9JXcNpTDVgzS4k7mtMoWQ93qTvcg8xCWwtBnmCbHGQtSLP8x5gomR9QqJaLuFged
285,Good,162.885,EH5LoB2sKwhEq9XgVtsfMLZk5ABWY2hJwuRGHUkVL8BA36Xh8g5s9Pa6sJVYqegGxjvEmMzAaj39JaA
286,Good,164.776,oXyN3rfqe8upqoLdZJkQYr3emE8CNSrM6Eb3YNvePMVACEKT2JwjaevX94mf6gX9aPZ8SuXc3pJrj9x
287,Good,166.760,edFvY4dNxgrYvu6hZGQowBgvaprERNvdco3VDhp6MSUmEMp9S3Erq6TUsMZgfU65TGCqE82ymdGD29S
288,Good,164.583,6MZx5ouFeS9dtUcLvRysnQzu6n42SuVyKwc2qXLFBGRPcs7Ao9MjK8rHMnANmXeSYHfNscrJK5RG2Vm
289,Good,164.467,7yYFxrKRYvpmM4DeczRxFD2wEjpNxSCqDxFwNnaeYBZvUj2dGzAg72vSANB7bGt8gXxRyZuYDnEbesK
290,Good,166.473,qjePfHWkdenwahL3RdMcCJvHRxuCFoRhgrkDwUEFM563DYzbj9ehMgWsFQTkzaXVN3zjxdKGWyNzQMZ
291,Good,164.453,VNqxpPUosZqdKBhrbgJx2oZhfNu7GoXRNVTruCKmvp7EF3PobmzfVBYFs3vTBF3RqQAd96CMdbZVfTo
292,Good,164.343,E3FADLuN64sx5MRCbVpUEZdp4c2hEUxmpfjJt6rGQ5WYBCXNdUoZAbmUKjTFozh5LQpq4sZ8NxdHQ3a
293,Good,165.279,Xy9b4VZ5cMT2NCMUZwernCyqdrMm6pAT5SbvGcweFrM6qfNVQad8yV9T7MHx9LA6jaCSTsMf6HdgApY
294,Good,164.133,Ndh4mfR9BQGR2KcFHBhyx5mVa7hNoM9mr5eSaYHU4d3zewgFbXqnSMLhsowk5r3gvLnzkJUSwa6EryZ
295,Good,164.026,32AQhPod9jPSDQbsYwvLRK9BoQxXfT2mXQqWH8vqpxQudXFhAzCP4krAP48zFcQWq9uVMRyAdmVtQK3
296,Good,166.992,5eJT8yfC58mY3JXU4ZeXF6kPcqyXNaLmAoqc6ftPSAVpr5MVgyWuD854yR9JdvYPbq24d8n2j4w95K2
297,Good,164.877,83jbwKY3kZCcqjJrvPnEuqZsY3TzjpGBrKhZnWpcYHaZPJEvHt8wDBRc2D4gT6SBueAtEYm8kVh9SKt
298,Good,164.819,eobATdGJNVDuAtjoyBpwFu4jEtKbaxpzd2D5VZTXwu6QEmDaqN5EKt36jUosYpMQHqoSckVZSA8T9HF
299,Good,166.768,Bd4PQMybhwFZkmc5L7wqN9ALVpeETRgzaVkR6SmPM5U8VMnwSUQ5PEzK6XNcyBhJQ24BdDmtwRJUfsp
300,Good,164.708,YHpbrJuP2eLFzZr6t2uU9WtRPDQc3FWrj6QJTVgzJLU7gZHQKc4anxHSszcFeu8oHdf5KgnXT5KwBvt
301,Good,166.684,sCuKYaoPjzcsp3CMyr3D2Uy4H3FqEjh48UVRJp4M9QL2reKUo2s5QgeJ48YHG7PdWm5LZn2DrQXLt6r
302,Good,165.559,rKMDzQGUPptYNoSGFuBV3McRv7sxpRgMakogrWCuVUaqhbVa4dq6R3gSp7Gg8mAtZsN8TH2JyFkYdGy
303,Good,163.509,ywv2GhaJwVm8yESBMtUv3sKWT9kgrDCFEV49wkHVeU9bsjRQaBcu6Dkdwhzmn6s9HTugmoNyW2RBQtj
304,Good,165.495,UXYvnFEfHUYMV3w6jmYLpuf2nFofQqS2YnKcpgEeW5hvHbEACHs9AGNbZcxJeCAYTLG62znJB8FdTMa
305,Good,164.409,uYjyCvMqPkg9toFWRTw2fXujb5xdFvTj9QEdBMTxrbSMU5cvzHZ7fCaRLuvZpDHNZYpySkQGcDx5bXH
306,Good,164.343,7TfcPjXDd67exyJ9ChVWGfSCeJ9uR3xbTtQMva7NRumVTJ4tLFW4DEA9w7upNUfdDvzw4ZEuq3wpmQf
307,Good,167.275,B5wzYP8TpLZgQDMxLk8R2qoDtTmXGdNq5DySoEGdvaZM8G2vXuCFKLNACwTDXS4AeuGqmwjL2mUFoRQ
308,Good,164.181,MYwmXdqgCufKALj52dBCFfNY5TnyoNgSW3nRwEVepxSRvCUT7VDqtF2jNcdz4xMPwGgTvJfXSP6m39T
309,Good,163.060,DLhgMsPhqtp5zHUmSbN9dTZ7FQjaTh4ZPBekSUc9L8sbu79MUQy4hD3SRcaKTWV7sEjvAK4uTwdUrTj
310,Good,165.996,WXMJQwG8zCeUDdymFCZ2ywoPLX3Q2SNnKXMALKXZVCgwkY7T4kJDA3hs8725zFhx2JqSok42BbduFk9
311,Good,163.891,jr4pvSRWaMHZJbsERK4pvYWS6A5hWTMZNtReX9Yxze7ZdAuM3eqCGRYAVWen4yPA5sbjuSExQgZ3fe5
312,Good,164.820,74YUPgDJCxpW9JEYqwzA2QRtvsPLeHUY2WFX4D3VYqGXtCuq7eo497CJkbxy8g5dRmDren4dmLH4At8
313,Good,165.796,HNRF7aHtgUoLF8erY6CHUFqReUWBzT4ADfxGWh3HTCpNbjPycQJvwGjxbFvsrARF5prkBWJ9ACBDuHL
314,Good,164.781,8yfZkUHrfZN5KeTGkN5bKP3zrvmsMWqLjktNf5CTmpy89SfwgonPhs7prxR9TCfsk4j3DS2JgjD2rcF
315,Good,164.693,rewL5CbBxNpKD46PHwXD5nkvWdcmFBWyHv8b5wErJuMCLK83aXVvbKkHpg9ZrMTV5HjQp3k8M43XtKS
316,Good,165.617,qYB2hm4fbSBUQRXgrx83R7jdHmRhYP6TdQKRajonsdwhkRG3Ngmrft49GuKtmFU73SNaFJUwT5gUKpL
317,Good,164.529,ems8HB9uagmqbJk2MAV8u2JL8nhTdyKeGp8gJYQsnCNwVjHQAZ7pg2zx7DVLHve6CnkrwunVsoyXevC
318,Good,163.441,q26ZmT5hPRLX76vVZHrGUoHeyq9YcVCPqax7yEm49kMpF4fhRJkS8NCsy4wm5Ju6Re7XkDEMVC5aZJH
319,Good,166.423,JpfWqE7dJ4ZnDLGJEVx5uBTZQqskoNSF3MuDsmXvxBJVwr8Wvj4NsUXorxaTuQU78NSFfg9KEbtN3oX
320,Good,165.267,fFQkmZ76jqAMke9VHL7vjAMtNFPmtdXsceVvtHb35MLeozZKrmq6EcX2MuzVERay2CcAVbxUrFjBPVp
321,Good,163.207,JQ2c7B3v5ebA3hBEs8t4RgbaJt5ZH79okd7xSEQj5Wv7MFXZ8hRC2rZBANFco7fxYXmNvnsJmWLpgyB
322,Good,166.188,7M2nscA2Qows7cESnLqWsXSYqJwRD9YhsycteV4p8yv9zdWPUBLRcVKk6jEMpYKNokdgKpUcDYnqT4x
323,Good,164.077,My7tTCspjDtbe7aBQbq4zubveFrDLpC2yRcb37TvEY3WDz8gFXVC7WEdw7Re3DZjpq7XeGuWhZaQcK8
324,Good,163.951,Sekac8hHPpmroz73PLXnd8gUxH7pLd4DnyvdwsnWCBAx5JZaQCxpAFb5nuAS9dusnbNGtYo9Gb7f48g
325,Good,165.912,pWgoheKyqgnR7y6qUdGE7U9PjXUt4dJBvMDVZCAfD9wJVNG5JAHYVJUXTY8HzFvDdPKm3V5bGg4VLFW
