counter,status,resp_time,value_first
326,Good,348.002,tYQBnEupoBTuRwtNAroGCav72Btc8FP3LMr8CBmNjhztUvgk3RPTnKmURqgwZhDFvL9ZfdjBmEqYtZW
327,Good,250.803,dQnhb8x4wNB34Lkh5SNbFYj68uzVZBhmD5GV2BmaMqpuxXVkEprqCzDaw9TRHqeWL3kDwJtRENBgCp8
328,Good,233.202,nAdeaFvdcYr7mtJ25Dmof4HjnYJSv352REy8ZDPhnbdG4QDxHwQt24C7mLqegBubEC7nhZRUeHJSP4x
329,Good,232.402,WMuGXhk5cpAL5VUtFqcsf9e2mYhwX8zub3qoyAa9BjPrHcoThjFWpfr3e9xFqJabcoEQqCteYRJc5yx
330,Good,240.402,o4Pu6Bm83VT42j3ouMvw4BDRqVUt7TWLZanUwSX9vW6pdwP3K4YCt3KdoUjSP5C6sbHQT75XwHpk4Ga
331,Good,241.601,muUrN8xRMKVjJztq5hQexbuojPA3eSFxoqPWEGnCb2owQEKA6PXbmwQ37hYcwr3QudJTybmcWow7YdD
332,Good,237.601,vFDMCjRorFvh6TrPvNA4byJHdMQ8ZBfdQpUH86CBRtpKrVQ8tfWUR5EkFXsqSuBbDC4nQE2ZhYcRwzA
333,Good,242.801,joZU7SxKPqXgj9B8JYWu7fFjKS4FRjuWqtJaxGcjJ53pMmu7TdEPncgzJoXs3p6A2yjKB5hwmN4RFSV
334,Good,249.201,XsQRj6KWcgdCoRvGp8oXxND4Uut7ADs25CqFQdxmR4WLcHR5MsrA53DfB7rxgBkhK2EajsJhMGTqrtM
335,Good,234.802,JusREkVBTCkjsSvbayhLWP52oGe95Uazdt6mDMqQKW6TD3rNV76Rvfwm8EyCYsKtNgzXn25MoUCnwvj
336,Good,244.802,FoZezC9XMb2eRgUrNvp2eLGsCwRTvMA3TbmfNcaEATxFN5zVs7Zz5vSxPrEZpoeXN2FqhLaEF2x56jV
337,Good,240.801,3qrgy7cChDbwANs9HGFWxCJp4KQFxkbBymgKHeFvUnqy5eDYm2pwRh3qT8nLgM4JejR6PT7WsBNUtZ9
338,Good,250.803,oAzQY79qrJWmtMCduDAUyvVBJjbTMWmxPeDMoks2TM3ztmXcUogXLPdGxpcUgWNHyJUAn3dR78Ez2ra
339,Good,244.001,8F9MtpYb6e74rNWART9jhB84ZrSWc2LCEP86Qa5sgT92LRTSJWNneH7GEwCX9DU5ybQZtz2EAr8CPaD
340,Good,273.601,KPTH3soWku74pnTVwPkFdXmLoQkmae9xJL3d2xyZUqhTGrsR9Q8Dq27NbDuKQ7EeaHtz5ZuqJD2fhUa
341,Good,243.601,9yuR5ctMBRQVAbcXJftR9GNWvuF6YQ5JFUfWcQjtucMxprZDaCLxw9rf4JsnRmBUM5GxF47Afe5ZqDU
342,Good,276.401,VoTSqK4gVwo3CAPozfRmqC4Bm2pL3twVeBZG2F3EMo9DCMAgHonkBAvJSqmvJQ5psmaYfw7Dm5hontE
343,Good,245.201,346ABMprzQB9mEUq2An7afhWFAGhqTaZKFHtbh3jc9e8tuGPcwpEjhaXo5MgJK6kha8L2PTGDdaBkmV
344,Good,272.001,LGyzALQorN3sqTdxKLor8w2eHcW5rthUsLaP93kaD6CPmNHzrcgZ2CHewRE9dTJWkXPKSDQ5zRb42Hv
345,Good,246.402,xsFjK45EpeRGBCgewUBAy4foReUsHZBqN2sFXhC4BQsrd6FzATc9yh6fojM7PvzFUxqwr6c72RYhwyv
346,Good,247.602,UCwjmY5gvfDBgbp6qdazKn4XdcgZowzTXsWPQ3VDu9eoLz5VUKqc3N4aAVQsNrKEapUmFwZnYtSqeTc
347,Good,254.801,oNVp4k5uKdrYxJ7HM3hdQ7zvkw35Up9PC7eNvHTsgrFp5gMZrSWhDGs97zjBYhGAn8aLBNTEeG7yPdu
348,Good,246.401,A9TCok5xajGWCeRgqoXpJm3kRM2Kgz43sEYrxVsHYeEKGSsN24mboBsUWmvRsMdUa3z2SpMguGxaK5H
349,Good,236.402,Atcmd2RDbeyqpCoyYpHjBWMyKBn9mRJvQ6PWFJXgL7Hb6gvznZrFYpqQa2yPq4ZFcTj8LdPqshbKdSJ
350,Good,231.601,8MN2hz7UbdjWLBEy7jmTcDgnsk8mgYdstCw4vzD3cdQFh8ewrN4pkJ72VvyFErTUvKpybYLEJbG3DhF
351,Good,243.201,3aymnu9GDSq2jFXNAUJ3hn4jauZrMDUmQ5obqJCQvKtHw4PbW5CA279uZqT3kcxQdGoh9yTGcJuwfe8
352,Good,246.801,4SdgmJWtTDvnZgtFw3mHk7aTqB3ysw9Gq7LyXhJ9znQxGfsdum4EXSVDN6bRgAeEp6cW5rNtmR8qKeh
353,Good,244.001,ECkYZFG6WrTbXPZWYyFg5pD92C7VRJ6Dj2gvh3AC7yL9TE3Q7DHtVFh3ZVCTbXp2jfQM3rNCx3t2c83
354,Good,251.201,suLvctZLCpquhFkcuxVDMUJKXzy78UuMm4RxugcpAyxRwQpU9s3yph2nYjCVEr9cqL7DwkXLdVvXHKe
355,Good,250.002,aZQ7nayLYV9XACMBbgwQahfd2Q4UPcexBbgaxQ3qz4MTsPhzY7utV23vFXge75zKWhevNLoFZfWNuoB
356,Good,244.002,wQ9MWPrVzhGYyoJuZ45dvhVBCjcmNVGATe3DQpMeNCKUnJEtXYRAVa2LH3NUvRnzQfypxsQqfLZX3y6
357,Good,240.001,2XMgsxcJ45BdnJ2gYHoagfrA7vNkr3wKx9XM4c3uozaSTYhzjPwZUpMj72aBNH3z8CgA5u8ovDKfc5M
358,Good,248.801,euCvbnTj2v9bB83Aa694RAKHXuAJPtZyYcRNnQrJPB5vmce2vzuRd6xbsmCuMjdgKrVohvuJ4c9Yfvx
359,Good,323.602,oLytdJSBYHRx8MSCVXD4yQ3hkPgXxDACX9RmkSx7AshDotnSbotHAdkjqwztb8K5DAsvbDFxPJ9gjxu
360,Good,279.202,FHqXQhzc2W7sjXYg2vHDAV49ERrWuDobCP45pdb4HExAhKQVTHgdjcwEQW8x5Jo62GnmP3RE9eGbWLr
361,Good,232.801,6xKZUdn3mPchjrk3dYJ2QfxswktMaZcrF7T8heB3uvs5RYEkADzXsqSWf43pLMuQ2ctS564G9dtExeL
362,Good,261.201,3ZVSJKshDXmKEodFSvfMA2GemvA32KJ9P7jgh534c2u3wrngcStao2gPwfYsqMcLyq4ht3msJFN5HGU
363,Good,267.202,skJKq7csmQBEjqn9ANcQhd9J267kqcKsnrG694LsUKfSxFymMY5x9tPmSu92BJFTa2hqAGBu6X8qUvF
364,Good,246.402,SZx8nJwBVc8Upsa3YudAQkWNUVKZzL6regj8APBDvaoSVvFGMWeCyaub26ngJsB6VycuQ8Ly6hT9jEs
365,Good,348.401,E9Cjr759hvaD5oHzwdkXmLUkJPDgXwLKv4FqmQdcPK5W9YvnG7zMbxs8gzbL8Q3Huyb7L3UJ7pwPvtp
366,Good,245.201,NxPwKdpeCu2A7qdEKw869dXZbu2VDKsEVAqh6ZeapKPAfpekrUNGPytZuB5SJ9k54VdXmzhZgTUHY5F
367,Good,251.601,oPAvgKsrJEkQCcMNes3GkLKC5kH73NyYmE8DPwrTEHQ4A8VQsmtDzhkuLMXao2HPaR5KxeC4vBkJrKm
368,Good,241.601,KP6Nou7wPM6fExDTh6JAzcebYJUABYtfjnwkB9oAMLD5hp4CGDTvauPkxbLfvhnEaevVGBLbSRV6NvU
369,Good,339.201,2HkZ6Fx7XgEtZ3uwgXCd6wnNBjh9dDfqGEz5sFBgck2H64MSJxnpmS36xQgjuU3QLorbUY5QKmE3owL
370,Good,248.801,fLkAtd9UyP7raKMJRT5r8D4XFzhWyk4osdCnPe7XpxfwD92zQbpUTgHrmoa896nCrqJfCw7UTPWjC2q
371,Good,254.801,wFZGPwoX2E7vXrCZbKsQLoNMAvqEwg7d5hAMtYveKkWmLr5efCbM3BwrSQPZMHzb8Tdpm2BYKeW2vCZ
372,Good,242.002,fPADqSH8hu5VRraNtsvzrHnjwAhYpdft46U2eJu7ESKHVoxr7kGbvyFWd4Shj3QXkWuhrj7xuZeNHL2
373,Good,240.002,GnWpuXUrSxKzpYQVKupZUdBX3b8aYuo4FRTSy6GwDEjy48FcuvHVS36atzYZMsNdWQ3bjXsxWTHgapL
374,Good,241.201,CfsVjzPENyYHE2vZGAbNvCahGtUqNZEFVRtPvobfyVXFAjnvHxE7SJRHfdr5pDvZBJWupj9QMFKjbtC
375,Good,247.601,JERMsdnXx3fWUg8sxJbGXBy8o9fNwBs48K5UBax7GZqT9BczYb6uDxXyn2jFdoZhXPwdGBLhDVZRUAd
376,Good,252.001,bz2ePArZf49e2D3LpYst5VZ4Tp3uGAMkTFzc74rZn9zjbBf8WbHDMFgdbm5UyoZ4v5h7Cr5uTGdyaRJ
377,Good,246.401,EfVHxvyqJUH7oYpdPuZ2Xz9TK746QYWTStQsVDT5tkZ42gWXYM2crqWxoy34at8yo4H7JKqF7oPjZSV
378,Good,243.602,ZtFDaUMbPmUuowyHcQUXJfnNaubRJkGfrzsQd5TVtNKFoSEZMCjhZM3uq97btoGF8atAoZDL3AqQpw9
379,Good,241.203,8ZfEXrGkzESt27K6yhRLGProfLuYeBjwXubG683NqMx3LnpuKf2LyZ37rFydKcLsy4jYQ3hdar73N2V
380,Good,289.606,RoY72t5J8BYmPNf6X8GVaKzJtRgrZupXN4F3M6HhuwTbS24fCvG6MNrHbWarsQNBTaCLB9vpXfraYoz
381,Good,242.801,9k6BGe8PtDjY5LupRX5NPCZEWYtgAmD7ZpkC76qmXvVL3NXkyJYr7Ehf6tFPqsafbeVENa9gnQD3dLV
382,Good,278.801,L4mqnQVTuxpcUFbnNXKEwmGNjZBKNTtQzbF5xNBHU3AvXqPfuS6jrnChvXFNLaDZm2Agy9VBt4mUz3K
383,Good,259.201,Chj6UQVvYgpaRNeBprYCoXKA78cRtzFdPxtpLd9Y2hjLvxGU2dXLY5WR2oCgbLcySdMYnoekavLoFme
384,Good,237.601,xzpMC6ApSjsURbN6GnRmLzrJQAzbJYhuFyArpEZhvzoPwycNQLMoyd3q9yZKhmMNaxzCfEeBNA9ULTj
385,Good,241.602,BvCR5j2QFtjkGVy7nJpdZbLzuVnQNSeCXrVAm4Ur3K9shQSFmTgExenzXUyDT4QbUaowhKc7kV5qF7o
386,Good,249.607,DybHxDw6uz9pVSE6tR9yY2QPMxLmR46rQpgDeq2p39agvWfZX4A8kcMjN5A3Loz4RZptADZU7YrbZap
387,Good,238.001,Fea3gEPNBgw6xVAFhucKzNw7fkXMqZfTW5KNmwPonuGyRx9KF2rdBjhozxXZd8E6UJqLkCtHPwjNfHP
388,Good,242.801,3rzEwScg7bPvgTEa9vpgbfARB5EqdQnNfCRaYgwyDAzQxH6TDLkVQTDeRhb89HARw94a8GsXfJBMwgK
389,Good,250.803,mPsBXbJ9UkTXbNG5mjZKvzHNQUjdXMebyNCoWMehqC3BLjJHsBc24KMybe7Yw5mAE38MpEJUPHAm5tw
390,Good,239.607,Ujv5NyAuExUNGH23bcnZsM6zRP3fYzWA2vspHXDGMmzVgEcmRq4ZvrXyD6jHNLZczFREJwUPVmZkFes
391,Good,240.402,pbU5DdXVqAtS2e3HV6KwmsGFvmJAhzsjTb26mqXUZYuBV9LmevJW2zkx8ruLUqa4jshDAMtQvbMUVEa
392,Good,246.401,Bv6nN4TApuKETNzj5y2mH3NDLQJny2sMkLJ97xKm5DLVJUrQyTLnKJxtYsD2B5TVGnpZ6YPrD34zgxf
393,Good,248.001,4Gs8u6Kf4j6WZQvwNPz9D3qYRQWadV5ZtSD6oPQYDeAwfDnVyFCcErp5KbMaBdzCeJSMtxZzyKXcsTw
394,Good,234.401,nRBcyoLkVZ9ykEM23UxWqRmcsx8HpbyZguS75TAeGkpBnPbsU4Y9Rjt2V6WmNuTgAKbj5Ye3zhq6bEj
395,Good,242.001,KhnYQ5GT9mbG3EMSpZAnH4N8xQXfAnyTPVHgB6dsby2oSXWEjLzJmasKSkosvTWJ2f7oQt6RLSChpZX
396,Good,251.203,EaBbeC3KAYBkHd3PW85V4mQTyFLK8qxV45AGCB4x36ABNaKJebrcFmazK7qyaVvPNjkuLUEGc7kNEY5
397,Good,243.201,orKEBScDKrFd6mkYFMABERyk3X5anVAzgdp9wZ3cUNot3Jf5sr7Bcn3QaZEHsuFoYG6SvHhq2nFrt29
398,Good,375.601,EkHuWUbcjDGCZhjo2KCreoPjzH5yxp9PL4qS5W73XsZFP7RYEwkj74KeLgouYGxPp4W8PRpumz2aCpg
399,Good,248.401,36HwKNmrdpcqwgaJpxyu26TnXmpE67QRmzxLENmwDZyTSXuWRj69yKwR9DykfsQxSzmugPUzfh7GSVR
400,Good,286.801,yAVeb5q36YevxKBrJhcPeqCmRDHNK7UhJzM9Hk3NZxEzLhaEUdWvy83LzgbsraLNoTys7Z2WSQNga3h
401,Good,240.001,dk9X36WmuV4AKxeB9As8wEzDesL6vEdnQf9JxKd2cEGxZSbAUKxhe8SC23jZGyefh8A2LyPGT58BoMR
402,Good,250.001,qVNQYuL5pzBnEXjVZdtsPp3jNLJFC2H549tuG2yUbJqeEHms7KCn8kfK7set9u6coykSneZQF9aDJCf
403,Good,262.001,Szamd4ucjGLphaEG89vDewq8oAsYGb3gshKv5ZbHUBQgz4PCntM5Kenz4CDbpTGz24UDjT5KvZPGtup
404,Good,240.402,FVP62hDvNfyDCqaeU9VKcF9aeMouaZ239PVf8qKTgAQawGz35N9Wwap5TjrFYLmRgoUt9ndZxH8LXUY
405,Good,239.607,rX3qSnrTZNGKc5ZGWcAXst7rwZYW4zAyJV9uN8SVXD6MpJx4R7ZL3P46eWFVTjaWJsoYZmUtcLHNrBG
406,Good,248.801,HxaFX2AQFnGRSjozwm7YKQF8mnZQsXrzMJDgyAnEXszH79P3H4kbF8gQAYXyz4shaXewPv7uTfU8BnX
407,Good,243.601,gEUmk8XDZTKH7SXDnAzYyeECHaYAnKWTs3hHntFMy3fXzLbfhJPxfjbg6o8Tf7kRDUE3NotTQM5DhQG
408,Good,247.201,tu5aRFVuvsSBPxuAHq7VTAPp4bszKZybtQv9XWdUEVv8mQhVsd4b8CtfQgxWej3zS9BumLnR8NQCn3W
409,Good,236.802,EVZRxk9VyoQpPEbwC48GyoCZeSH5uotZwqbpNVn3PmoeKHD2VPMwAZT9vecEkL4z3jXAHxgUNmZuAHz
410,Good,239.202,mK2PCQRVt4w2f9MVyw2oxNaLzQZEVKnDyFP4XekmG56xuSP5Vahx6ZCLA29hQtfr37aRBMFfQCUowGQ
411,Good,254.001,BGgr6k5WRErYdZctR4JXH8GDqhUdLKGtCs3Mp67rscZ5RE2F5JCkx3JZoPBk34fpaqjfk8MqZdrHbXu
412,Good,237.202,twC5GNr7qyjJYrB9pN5vY7oM6carM8zk529dJNeQGLgwP9vqY76yXr4SPf9mkTrxwJ9KErRHycpYqM5
413,Good,246.802,dZmq8gCU75zwkeA65XtuQpKtHYs5WrfqTQNhF5DGzdARY6Uf5sg8Nta6yHTZjNKdUSbz9TmoZLKctXY
414,Good,241.201,ak3QuTprboDYjv3qHsPMR8TsgBPVaMzDsy6GAFtT8pgFekWVJgEXNU56BvnpMTmLsK6ucHnd3STvmCa
415,Good,238.001,LrSjghNAVKk6WzfogRHZtuJ6dbqGPySZrYBNE7Paw8CEDoVS67nRhyYnsho45LSepbdZT3FnurD2zwV
416,Good,234.801,NPcnBS78zYPQNsXyV8L2oqCuc46MC9FbDAWHvDzS3NZcUsa9k4Vx7KWgcE56MRGQUx8zZWwyNSHKd4k
417,Good,251.601,YK5vD6WoPKkfo7ztM8gj47dA9NpqBENGyRjJz8vYK3zJMuPFSYkKxQ7SD6H8MEWYypBr3NMJZBGUxN9
418,Good,283.201,EVJ5s98zXZnED5oc2VnWbue5fqco3LbEw5kC4xadKbv8UtVZRmarvc8dDaJ5utpm9zCa8gMJ98fkwUC
419,Good,249.606,PaXVxbNUVaTxYcnoLvrWhLkxTf3Lrzs7TghvEGa52ZdkvCnt2xJNjqbJsckzF6Een9QGRsq3B8k6wFN
420,Good,287.202,3A2XvEnSbUWFV8NkpgZxGNg8P9xjGBntEC8YhMog2d5GTaXcDbYguwUYfExrUSsmAT9yCbjvQPsnaHp
421,Good,268.401,DX6Ld7UHuZdfmbKkHBgF74U2P6XyQrfTNERZdB6sry8bUqwcMghfFdmTPB6Sdr7NXL3o9kWQDVZ4P6C
422,Good,244.401,DtbcyqWJByXqzFRPt8N4ZwPk78BxATGoHKCWrxYQFUDRXvfw9NVXKToM2dgJsrtgqC56h8wFsNhMdBA
423,Good,351.602,coSL8hQ4L7bqn2M4UtApv4xCGoH4bye5X7S6BavePZYXj9rfstHquyQEU5H9tDmKsdPmXrj4Q3mrREH
424,Good,247.202,jmcnHAFjuqMRcj6VLoWtRdKPEL49DGqVbm2dYx3TzpGh7CHuSAcEbPh7Geo92yzrD2vzcaZyDhfN2zF
425,Good,232.001,cPn6HX5yjFVUnTcKV4sAkjSTGUZ35rs9jV6LwJTGNDynKcZLjKyMQ3oVmBCd6pXMWuRXLjkwftpq629
426,Good,248.401,ALZWUbDCdRawsNetrmdUX5bDzZhmEaeyzm29XqMrRwnShfcm9M8QnTdBeaYz67nW43sNBRmFHyuR4E9
427,Good,249.607,hrQuXcMZfqaNXuSmQy3kMD2nsLbKCRSuFQ6RrpwAejVrnpMBojpFDqeytB7WnJCEAM8q9HNxLhRSBgw
428,Good,231.601,3DabsdNGWKvsT3eMsmEuK2aeQLj4abHVSw4HmLe3wxMYE9wzBQH4jB7cSoM5snXBEmFaht79CPT2Fkr
429,Good,248.001,k24WR5APhwJpN4xDVypZFk9SYpLTNjVUtwvqdRfaTPmVEvnzd4xpQze4D2Px6VMwUZaGHjETNFz8nMm
430,Good,247.601,gtGYW4RCae9vsMGQqx35NyTjxVqH3WCTMYK4R7wLZNgchSKCU5wKvkbDWTmnsV42cn9oRBGxVuk2HhL
431,Good,250.803,dkvzjbuVemqRC8pSzNxbsT2tj3erovHcsUZuawCzPbfBpRs8DfYRojLsBQq7DtcMhs42CL8NQvzETKf
432,Good,234.801,R4XQ5Mak9V6ZUQrKWmbd27ABbPruFdZREAMdP582Yud8rtTe3pb4Y8M3KWRjy658nUtH2WfeAgPDudY
433,Good,245.201,AYhKBU739jxzgeWRMy8wd4TB28GZtFVhyZWamNGjyfXhJt7WkLZEFfSCMJ3NQBGH6p8rYjoW6cCxXW7
434,Good,243.202,qWdG7zJUZuCPhyWaHdD3jnwMTAzjGVH7RqTyXgRkYvopCHcBnGwzh4oySuFTZ4SmgpGSek8PBhn7sFy
435,Good,232.401,7M9etT4gprBma42h3kf2xqdhU6mqNxPk8EYcynkFquzoyGwUzVcrX4QsZLxrNUzbZoVdYsQAaKDyztM
436,Good,242.402,X3h5vLKsjZpxnUfEanxyjL83M4RdoQuqrgRDmaPtueAaVDqJPCUZkwxrCjR3PEUo9FDbcAXDLgfHMGP
437,Good,242.802,QkuzX2vS4MPjdHA6ByGfwCeZBDTuzJ6yrC4zsASWv9RTzfFG9npMEUxhBatQY3bNKBgtADPGLtwoS7M
438,Good,243.202,57Lw8VnBxNSgaGJn49faFz8CSKYxR4KMaj9KtkyPxHeLRsjAvQGDuE8Jdw7yu4CEFzH83TXqQzBfG3p
439,Good,276.001,TSWswc8W5F3x94crTJxz6cFf8WHndPVgBF8m6CpU2tyCbjvAgXyRMxFzsaboKWHqML54wvpTmjBDbnF
440,Good,257.201,5ysVk2RZWAeDxRXQwHVWQTj3wYpuTQKeRSZAkhNTtMVWQHGqW9VgH7Nfj3qPLwnvAG8XHuwCAzGfMgn
441,Good,280.001,9CnzM3eAUrTWavDA6kKbjCwup7BAbYnSoRAm92b7FdRtBHdAu5fzs7P3K2eh6DTEvdDX7sechz63ebo
442,Good,248.001,jFRxUZQheRP7wzLCQMoFrt7Tfz4brF9fXjVCbWmwRH9kbR5TXbLFjztrmwzKP8Rbmy94tRCF6pLfPaw
443,Good,244.801,aYhbPo48avgwC3ZXMFnGYD3mpT6nFoSUX8PB7XRuMgbkqfJo7YfsBVpzh9kCwq3dsbxVQsWMfaA8HJS
444,Good,247.201,d2jxtH5DFYy278UnGZmPfYRoQqN9tCoJWbUgaVM78usrdVBMQKjcarxEVKMxk3SvK4TbgredXAbYwL3
445,Good,238.401,dzFDhxv7dQNfsxbMF5VyJ4ckeMyfhP4RgaFHGYBRF9UmaRqbWHA6JEMRVptoQmbRhv9F7x3cdL9vhyG
446,Good,240.802,4drpGJ4TfyaQHTYJnzvSdeT97up3RnKS2NAda7QJrWPb2kzHbeYKrLXPUnDJm8Af9ZpuwDgzvjeNHR5
447,Good,250.001,BsqoUM2YVwvUcRoVKbhfGdLMQ4RDvxC76RcYzdX32ar5EndqAcLhfbG67at9eZUYyE3vmHPnueUynZW
448,Good,240.001,2rneDqCPbu5Ewz8VyU7RhWu6bcPXHW2poUfx4hgDcZpsgNj9MYRtEbSU3jkKaoGE4PabUKRv4wJrCXN
449,Good,338.401,ufdygEWnG4vwWMJDboqpWF4LrxPHCkAuY2FCK6LsWNp7PFnoux2H3omTGsyNk3TvB7UDAjcuotqfjJd
450,Good,240.002,9a2tkGZ5wHMQDgPwZBNDzndHAF3MeBn54rABzm7axXPhEaG39S6kNQbGTBkmKJofPvhZQmBF4bAnuXJ
451,Good,250.001,eBLrJnXDw3QFobc8C3jDwvhCFD64nyXjb3hkXAa9Gcr5tpMbAcaYrQmpGfTH4QarTMj5Xo3JEqTzGa2
452,Good,232.002,QuvqDXom6aTvg5NWkZPzCjtREwrCFjLgnhBr4RQPb3gte7X4feFJGYrL698jyWQvH94ebTKAYCvHxfk
453,Good,239.202,Tg3nzBRwCXDdPQRJVLPshA5TvXCK4DqEBxVPw9Gj7ua2mREj56wF8aTmh2b8F3r9ba5CWDpuxhCr5G7
454,Good,253.202,c8NaRCz9Y4LjB59Vzvw3EhzxFX4PLjgba26SRjdGvqoJF2rNgpFJ3ac7bFKrkBjcDoZeNY7vJ6RBfcW
455,Good,240.402,zW7HNGahkRTFzkXh7xyDLkusZMT3hg8AsxFrARU6GKJ7YqcpoBTvfcCsHyEAqgh3kpuzQFxvzpo4hbW
456,Good,357.202,4SUaFM3XH8NRGFVbCZSeBjbRGEyCsjFe8tRZUJj3K9GyuzBCybcXRu9yExWVZXHuAkLnGQrm2jUaWNw
457,Good,255.601,HBjbRcwX5KbpuGNWY2REQLprAn45a2UgZeVHkwRQUc5ZoeaJwrMLuo7W2anh36CyBGVk2NwE9y5rtRW
458,Good,269.606,V3yDsQxWBUJkPrhQwHEhXqg67WuMjoRPQfACGStxQ9ep6XRUd2heoU3qvDJap3W9KhNpzVuHqCRbA9W
459,Good,242.402,PBToJHkvj5WfwbuRgWb4JdMY3Hq2nXmchnkC5PYBGMvJDt5wCUzTV3yamRA456fT48K2rPnGC2BRaQx
460,Good,280.401,CBQ4NDFZPrGa6Kte5VFjxPBNRvG7V6svorEPMFJvZPMr3Z4oUcMA2wTSRVKsAYEbFzpH9ZBywAh4rDk
461,Good,258.000,WSCEwLPHbj3y2aq837jD9p35vtrES6gJGvP2thmdvset8vbEoqzZmJBbgXR7SrT5sGrTaUKFMQ9t7mN
462,Good,236.401,AQbCWzwBeAp9DVLcW8Sr9n8peCv4LV86huLVPH2JqFtz3uRLoQyEqVtQmyUAGWnrkAR7cNGvx9y7CSj
463,Good,240.001,aVCHME9v52wxYv5GDqVu9nwsKzuS4j8oxSBwkdzqKLwuJnmC8ASKarPZBNdAV4J9Fd4UbLdExbA8BNJ
464,Good,257.601,wMBVeUhpvLZbTGWvEtQ9TMEtrfb9EnuoJyvhFEPuVDqzwVRD7BCTQvWw6PtVh9gcN7TKJN7TXJB4tFs
465,Good,241.601,sbuCeEMfNudA9npjLrDCe3mVQeq5ZdwkT89JWcmjvbo3WS9d68vkXNhHqQfmwRrqBofMsVac83NqZdf
466,Good,254.401,XRSWyHmZTNVE9rvjKzQwuAPE5LkaX2UspT6MmdaDbhszw4cNUSbmQDS56BN3ydtQCcohgWysTbePHVq
467,Good,254.001,tjEB9ZjwxdKoR7dMwH2xvd4mavDTde94rgb2ZYhpUMyYVjrDs76wjGWfJBuLpJxXP7u4QbZPGJqvdFL
468,Good,242.401,ncuGf6pXhYf2VsuR46CbatDT4U5thTBaPfcdqRQJ4HCp7QX9qJvkr3sqwnmuoAFeaMRvpSgmrYR6Dft
469,Good,246.002,DS2RGnEKNaZgvJRyevbs9YAHoeRspatMCR2QoA3XdWKuHsq97B4fZDCsmkWVewrMRBKd4DPnNQ95xRj
470,Good,245.601,Yed5BYtSVd6fn893VBHQwhUFH4DamkXTwuQgapcBWuzhHKGFhvXm7Jx4SyN52VzNs4WprvLjQh7s3Tf
471,Good,245.601,SqNCJVRkYvMmJtLZCrFf7M8bvZkUYdbKCLew6yXjURTA2fndFEjcUdHErhtqQ9RuJ8qA5QuRJW3yoa5
472,Good,251.201,Mv3PLz5xEWArPF3jA5LJurh5pmUTG8e7orgKhzvVQoqW5UTcgtpVHbEUfPjkrFzDfgsAJHz4GAMUSzv
473,Good,229.201,cajbnq9cuH8oBLJXcoHSARYMjBkLDg3NCJM5rQvyqSGftZ6LvaSDZYbK75FHt7PQM6tdhfFcd2v6krb
474,Good,251.601,cVN5uvh6kAmBNzkUWtqwkQhYgKS4TVHmrxKhNS82ZBoJksPuJbQNwxXkcBRpYeCZuJabyszgupBJ7LD
475,Good,243.202,hTxv3PokHNfVu3SXLHxVfW8NXUWKoqc6C5HPocs8T5NcQ6ezdp4Mwaxp2TN8jy2zXPRDdUcXNbtH2Zo
476,Good,279.606,yMtW7ZbBWvF6x8ruYS2UA4kCGPeY8h2FMfX8ACfgx5kYFqaGC5DNQsgSJUyK7mYMNzmbUwYQVMWTL7a
477,Good,236.401,MW9VxmcQtaSo6HJgVT4dLPHNCvmUqu6EsevqQfk6zeuymZWTCjV8G2Hvz5DpWhMnzEwShVscTmYS5Rs
478,Good,265.202,M5Skpmt2Xp7hzHMJxDaVExLfP6uDEMWbfkZL6Au2GVPgyHZzhNuHGEap9wTcuLYafv83GZjNqySHY5o
479,Good,259.201,Jay7BZfDXUmrWNjQ2KcXt4GwbRAK7nVGRKQkEmqUyKTPwcFnd38aMGTsjwWKotAG7Z9Q5LzrYE6dNfE
480,Good,243.201,DtQnNrE2U48sTV2ARnqraxG7hjS374PLUQdxCvnDKAFTEWsgmnG6HqpGw9WBDdGkfcHn5xt6cQNePUS
481,Good,337.201,Zor6Y3JVAKaLYBNkTJUdRtoxV4zSxdhEqrNfL8oQCagGrSeCRV2bpWDGtfPerV73y6fEnHmdNMQgomV
482,Good,250.001,PVNFrhZSX5nJt7gFveZMqxNwoLAh4Y9L67r3FRLbXG7a5x4YpKBGnkZafh2Y95bNvQp9dT7yhZRVsWF
483,Good,233.201,9kSYFwvsfQLUHswxaSPKhM8EyRDA5nWDExKre2ZbaXz2FWpd7ZYUTRfsknyRewsAQoksTHtgpaZMHyQ
484,Good,249.201,Yme9LTpsvtTCXKGzMukePXSLR7mrzx2Vf5bKy7xkzgHKUTN8jXM98JPNw5WDB6arzQoqWxTAorPGz8s
485,Good,246.801,8zjBHeuboLTmb9UNzpg2euk6vmBDNSuhcKF84pqjyvsfNXkDjh5VYbFQoecqNWatJR4VTL82Sq9YgNa
486,Good,244.001,JnDujcHbu3njdTXVYJQNjyaARZynCo5MGybz3eTgN7eV4mNsM2pdWUMDcKneZF8aco2fhn6pV2oX5MY
487,Good,246.802,oxtmXNJLeZtJ5MYznfM5yFGwJENZWFJaygYSv5JsjaeCL9m7yUsRJjCgr7cT9txZQSTWxFEsXcUkEmJ
488,Good,234.802,snJj7HZTjS9ZFG3AnTxtED3eNjrahRq3G6hLzMNVCRsF5QVsTJ79hFrb4zmHtsMTKxwaFbqwvJYTUVr
